cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
935494,0000935494-10-000022,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,NATI,NATIONAL INSTRUMENTS CORP /DE/,868170000,675976000,121701000,68569000,53132000,,,185418000,95983000,,0,,,211717000,163078000,30483000,29113000,4511000,24602000,36395000,,78992000,371000,,,132595000,,,,,,,,554275000,,,,,7372,78187444,2010-06-30,single,,,,
935494,0000935494-10-000033,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,NATI,NATIONAL INSTRUMENTS CORP /DE/,912235000,701020000,121936000,69383000,52553000,,,226844000,101532000,,0,,,220449000,168546000,31689000,32655000,4522000,28133000,39971000,,78862000,380000,,,136857000,9232000,46024000,-4389000,4735000,-10192000,-10927000,41635000,579084000,,,,40921000,7372,78042121,2010-09-30,single,,,,
935494,0000935494-11-000009,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,NATI,NATIONAL INSTRUMENTS CORP /DE/,959682000,744545000,123094000,70278000,52816000,,,219447000,117765000,,0,,,873220000,673137000,128313000,128112000,18996000,109116000,158149000,,79048000,1391000,,,544824000,37872000,145058000,-28397000,18795000,-40618000,-41862000,116661000,621451000,,,,166185000,7372,78603317,2010-12-31,single,,,,
935494,0000935494-11-000009,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,NATI,NATIONAL INSTRUMENTS CORP /DE/,959682000,744545000,123094000,70278000,52816000,,,219447000,117765000,,0,,,249963000,193664000,46619000,46872000,8844000,38028000,43237000,,,340000,,,147045000,9652000,27314000,-13993000,4601000,-10201000,0,13321000,621451000,,,,56271000,7372,78603317,2010-12-31,single,,,,
935494,0000935494-11-000018,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,NATI,NATIONAL INSTRUMENTS CORP /DE/,1011429000,794382000,122696000,70768000,51928000,,,254594000,134408000,,0,,,237850000,185374000,36512000,37076000,6615000,30461000,42868000,,120443000,341000,,,148862000,10973000,41630000,-9580000,4590000,-11868000,0,32050000,671686000,,,,47485000,7372,119009927,2011-03-31,single,,,,
935494,0000935494-11-000026,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,NATI,NATIONAL INSTRUMENTS CORP /DE/,1089570000,826461000,225982000,132011000,93971000,,,207367000,141571000,,0,,,253284000,197398000,32942000,32229000,5681000,26548000,47027000,,121161000,344000,,,164456000,12417000,31666000,-13473000,5706000,-11992000,0,18193000,600479000,,,,45359000,7372,120130355,2011-06-30,single,,,,
935494,0000935494-11-000033,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,NATI,NATIONAL INSTRUMENTS CORP /DE/,1115679000,826798000,221495000,131353000,90142000,,,196511000,132554000,,0,,,254988000,189773000,10756000,10307000,-2429000,12736000,54674000,,121102000,354000,,,179017000,12355000,43204000,-17276000,6354000,-12037000,0,25928000,605303000,,,,23111000,7372,120398881,2011-09-30,single,,,,
935494,0000935494-12-000008,10-K,2012-02-07,2012-02-08,2011,FY,2011-12-31,annual,NATI,NATIONAL INSTRUMENTS CORP /DE/,1154294000,852011000,214613000,130747000,83866000,,,142608000,131995000,,0,,,1024173000,783209000,112712000,111134000,17062000,94072000,199071000,,121220000,1319000,,,670497000,49897000,169899000,-54830000,23219000,-47961000,0,115069000,637398000,,,,162609000,7372,120677143,2011-12-31,single,,,,
935494,0000935494-12-000008,10-K,2012-02-07,2012-02-08,2011,FY,2011-12-31,quarterly,NATI,NATIONAL INSTRUMENTS CORP /DE/,1154294000,852011000,214613000,130747000,83866000,,,142608000,131995000,,0,,,278051000,210664000,32502000,31522000,7195000,24327000,54502000,,,280000,,,178162000,14152000,53399000,-14501000,6569000,-12064000,0,38898000,637398000,,,,46654000,7372,120677143,2011-12-31,single,,,,
935494,0000935494-12-000016,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,NI,NATIONAL INSTRUMENTS CORP /DE/,1170755000,875314000,212017000,130975000,81042000,,,238510000,140408000,,,,,261133000,199785000,24344000,23790000,5148000,18642000,54015000,,121972000,230000,,,175441000,14115000,33504000,-9054000,6303000,-16934000,,24450000,663297000,,,,38459000,7372,121041331,2012-03-31,single,,,,
