cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
948072,0001140361-11-027645,10-Q,2011-05-16,2011-05-17,2011,Q1,2011-03-31,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,23152447,8016782,11764343,,11764343,3600000,460000,924578,,,0,,,17075202,1696340,657696,632991,246867,386124,,24705,1918207,,,,15378862,618194,2027784,-635073,124433,-370143,-47500,1392711,-3747561,4060000,12076782,657696,1275890,8000,1852327,2011-03-31,single,,,,,instance,2011-05-16
948072,0001140361-11-041991,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,22318088,8146745,11539254,,11539254,3300000,230000,606020,,,0,,,16416545,1710741,620647,599058,233633,365425,,21589,1921563,,,,14705804,609586,1085215,-509692,172050,-370466,0,575523,-3392509,3530000,11676745,620647,1230233,8000,1860371,2011-06-30,single,,,,,instance,2011-08-15
948072,0001140361-11-053177,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,22394522,7809125,11314166,,11314166,3578040,230000,565026,,,0,,,15492724,1249208,633069,613186,239141,374045,,19883,1914075,,,,14243516,633200,1403252,-1150264,-58068,-409214,-248118,252988,-3505041,3808040,11617165,633069,1266269,8000,1847405,2011-09-30,single,,,,,instance,2011-11-14
948072,0001140361-12-018260,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,21822180,7826090,11095926,,11095926,4251068,0,923878,,,0,,,63120607,5598010,1931719,2680799,1065472,1615327,,80920,1909760,,,,57522597,2505957,5156152,-2447755,335076,-1556251,-479344,2708397,-3269836,4251068,12077158,2761719,4437676,8000,1837519,2011-12-31,single,,,,,instance,2012-03-30
948072,0001140361-12-018260,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,21822180,7826090,11095926,,11095926,4251068,0,923878,,,0,,,14136134,941721,20307,835565,345831,489734,,14742,,,,,13194413,644977,639901,-152726,96661,-406428,-183726,487175,-3269836,4251068,12077158,850307,665284,8000,1837519,2011-12-31,single,,,,,instance,2012-03-30
948072,0001140361-12-024652,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,22553206,7448277,10868916,,10868916,4800000,,728668,,,0,,,16199687,1731481,528698,506218,197424,308794,,22480,1859522,,,,14468206,649562,1021141,-853956,232765,-408654,-512786,167185,-3420639,4800000,12248277,528698,1178260,8000,1848118,2012-03-31,single,,,,,instance,2012-05-11
948072,0001140361-12-036824,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,22314110,7188535,10643774,,10643774,4776500,400000,687739,,,0,,,15775428,1320487,259358,233059,90893,142166,,26299,1852103,,,,14454941,685394,1086599,-999061,112198,-403802,-108911,87538,-3455239,5176500,12365035,259358,944752,8000,1841790,2012-06-30,single,,,,,instance,2012-08-14
948072,0001140361-12-046761,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,22469014,7293974,10418631,,10418631,4835158,400000,502407,,,0,,,15709423,1715755,656128,628110,244963,383147,,28018,1851445,,,,13993668,725719,1358777,-1202546,127622,-405463,0,156231,-3124657,5235158,12529132,656128,1381847,8000,1842402,2012-09-30,single,,,,,instance,2012-11-13
948072,0001140361-13-014782,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,23269138,6971969,10193488,,10193488,6074042,400000,1112511,,,0,,,62354189,5782851,1413477,1309330,502066,807264,,104147,1848714,,,,56571338,2838582,4396095,-4202648,600936,-1621627,-621697,193447,-3221519,6474042,13446011,1413477,4252059,8000,1842402,2012-12-31,single,,,,,instance,2013-04-01
948072,0001140361-13-014782,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,23269138,6971969,10193488,,10193488,6074042,400000,1112511,,,0,,,14669651,1015129,-30705,-58056,-31215,-26843,,27351,,,,,13654522,777907,929578,-1147085,128351,-403708,0,-217507,-3221519,6474042,13446011,-30705,747202,8000,1842402,2012-12-31,single,,,,,instance,2013-04-01
948072,0001140361-13-020032,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,23267626,6949229,9968346,,9968346,5400000,400000,808886,,,0,,,16604302,1573553,422312,395596,154282,241314,,26716,1857088,,,,15030749,819881,1251040,-491844,131008,-405328,0,759196,-3019117,5800000,12749229,422312,1242193,8000,1851598,2013-03-31,single,,,,,instance,2013-05-10
948072,0001140361-13-032030,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,23758537,6828009,9743203,,9743203,5289342,1000000,640978,,,0,,,16436292,1648484,301157,294359,114799,179556,,6798,1863855,,,,14787808,838363,780141,-1036664,106573,-406209,0,-256523,-2915194,6289342,13117351,301157,1139520,8000,1851598,2013-06-30,single,,,,,instance,2013-08-13
948072,0001140361-13-042538,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,25987206,6536084,9518010,,9518010,9088180,33033,1888440,,,0,,,16061071,1001951,-157638,1567,612,956,,36795,1863783,,,,15059120,855544,1011220,-1994025,114292,-407352,0,-982805,-2981926,9121213,15657297,38362,697906,8000,1851598,2013-09-30,single,,,,,instance,2013-11-14
948072,0001140361-14-014513,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,24353386,5883188,9292868,,9292868,8091790,0,469827,,,0,,,64105874,4898472,93721,211133,121960,89173,,100647,1861088,,,,59207402,3448707,4340876,-4980584,467028,-1626240,0,-639708,-3409680,8091790,13974978,311780,3542428,8000,1852565,2013-12-31,single,,,,,instance,2014-03-28
948072,0001140361-14-014513,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,BDMS,BIRNER DENTAL MANAGEMENT SERVICES INC,24353386,5883188,9292868,,9292868,8091790,0,469827,,,0,,,15004209,674487,-472105,-480386,-147733,-332656,,30340,,,,,14329722,934919,1298475,-1458051,115155,-407351,0,-159576,-3409680,8091790,13974978,-450046,462814,8000,1852565,2013-12-31,single,,,,,instance,2014-03-28
