cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
943110,0001188112-11-002335,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,CRRS,"CORPORATE RESOURCE SERVICES, INC.",36038000,4017000,16898000,8309000,8589000,3411000,2400000,484000,,,,,,,13173000,331000,-267000,24000,-291000,,588000,,,,,,643000,,,55000,,,,-12881000,5811000,9828000,321000,974000,7363,67297000,2011-06-30,single,,,,
943110,0001188112-11-003569,10-K,2011-12-28,2011-12-29,2011,FY,2011-09-30,annual,CRRS,"CORPORATE RESOURCE SERVICES, INC.",35777000,4032000,15167000,9028000,6139000,2339000,2060000,,,,,,,,53414000,1147000,,,-1843000,,2259000,,,,,,2064000,-3440000,-5000,747000,,,-3445000,-11135000,4399000,8431000,,3211000,7363,68204,2011-09-30,single,,,,
943110,0001188112-11-003569,10-K,2011-12-28,2011-12-29,2011,FY,2011-09-30,quarterly,CRRS,"CORPORATE RESOURCE SERVICES, INC.",35777000,4032000,15167000,9028000,6139000,2339000,2060000,,,,,,,,14860000,957000,,,270000,,711000,,,,,,178000,-5026000,33000,-305000,,,-4993000,-11135000,4399000,8431000,,1135000,7363,68204,2011-09-30,single,,,,
943110,0001188112-12-000372,10-Q,2012-02-13,2012-02-14,2012,Q1,2011-12-31,quarterly,CRRS,"CORPORATE RESOURCE SERVICES, INC.",36933000,6078000,16001000,10089000,5912000,1998000,2094000,28000,,,,,,,19805000,2903000,,,1152000,,998000,103237000,,,,,495000,-1700000,-150000,38000,,,-1850000,-9923000,4092000,10170000,,3398000,7363,103081000,2011-12-31,single,,,,
943110,0001188112-12-001605,10-Q,2012-05-14,2012-05-15,2012,Q2,2012-03-31,quarterly,CRRS,"CORPORATE RESOURCE SERVICES, INC.",39370000,18033000,15467000,9691000,5776000,1659000,1303000,186000,,,,,,,15877000,-2078000,,,-3050000,,1159000,103381,,,,,474000,96000,-48000,45000,,,48000,2566000,2962000,20995000,,-1604000,7363,129060,2012-03-31,single,,,,
943110,0001188112-12-001659,10-Q/A,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,CRRS,"CORPORATE RESOURCE SERVICES, INC.",39370000,18033000,15467000,9691000,5776000,1659000,1303000,186000,,,,,,,15877000,-2078000,,,-3050000,,1159000,103381,,,,,474000,96000,-48000,45000,,,48000,2566000,2962000,20995000,,-1604000,7363,129060,2012-03-31,single,,,,
943110,0001188112-12-002527,10-Q,2012-08-13,2012-08-14,2012,Q3,2012-06-30,quarterly,CRRS,"CORPORATE RESOURCE SERVICES, INC.",39656000,15589000,15107000,9691000,5416000,1319000,1377000,108000,,,,,,,18081000,-979000,,,-2494000,,886000,128898000,,,,,499000,-1984000,-30000,50000,,,-2014000,482000,2696000,18285000,,-480000,7363,129430000,2012-06-30,single,,,,
943110,0001188112-12-002577,10-Q/A,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,CRRS,"CORPORATE RESOURCE SERVICES, INC.",39656000,15589000,15107000,9691000,5416000,1319000,1377000,108000,,,,,,,18081000,-979000,,,-2494000,,886000,128898000,,,,,499000,-1984000,-30000,50000,,,-2014000,482000,2696000,18285000,,-480000,7363,129430000,2012-06-30,single,,,,
943110,0001562762-12-000018,10-K,2012-12-21,2012-12-22,2012,FY,2012-09-30,annual,CRRS,"CORPORATE RESOURCE SERVICES, INC.",47845000,14739000,16389000,10393000,5996000,2256000,1347000,26000,,,,,,,74767000,2149000,,,-3374000,,4102000,123164000,,,,,1932000,-5331000,-297000,275000,,,-5628000,-1650000,3603000,18342000,,4081000,7363,133799000,2012-09-30,single,,,,
943110,0001562762-12-000018,10-K,2012-12-21,2012-12-22,2012,FY,2012-09-30,quarterly,CRRS,"CORPORATE RESOURCE SERVICES, INC.",47845000,14739000,16389000,10393000,5996000,2256000,1347000,26000,,,,,,,21004000,2304000,,,1018000,,1059000,,,,,,464000,-1743000,-69000,142000,,,-1812000,-1650000,3603000,18342000,,2768000,7363,133799000,2012-09-30,single,,,,
