cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1835800,0001193125-21-175245,10-Q,2021-05-27,2021-05-28,2021,Q1,2021-03-31,quarterly,PICC,PIVOTAL INVESTMENT CORP III,277379380,5000007,,,,,,1338479,,,0,,,,,-129793,-6806034,,-6806034,,,,,,,,,-27459,,,,,,5000007,,,,
1835800,0001193125-21-248014,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,PIVOTAL INVESTMENT CORP III,277211683,5000007,,,,,,972835,,,0,,,,,-196310,,,6668060,,,,,,,,,-350194,,,,,,5000007,,,,
1835800,0001193125-21-330174,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,PIVOTAL INVESTMENT CORP III,277018041,-20113230,,,,,,807853,,,0,,,,,-168787,,,4062253,,,,,,,,,-104982,,,,,,-20113230,,,,
1835800,0001193125-22-099237,10-K,2022-04-08,2022-04-09,2021,FY,2021-12-31,annual,,PIVOTAL INVESTMENT CORP III,276778771,-22491734,,,,,,563923,,,0,,,,,-2018960,,,1545775,,,,,,,,,-695540,,,,,,-22491734,,,,
1835800,0001193125-22-099237,10-K,2022-04-08,2022-04-09,2021,FY,2021-12-31,quarterly,,PIVOTAL INVESTMENT CORP III,276778771,-22491734,,,,,,563923,,,0,,,,,-1524070,,,-2378504,,,,,,,,,-212905,,,,,,-22491734,,,,
1835800,0001193125-22-151836,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,PIVOTAL INVESTMENT CORP III,276554833,-17043481,,,,,,334253,,,0,,,,,-856543,,,5448253,,,,,,,,,-229670,,,,,,-17043481,,,,
1835800,0001193125-22-221184,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,PIVOTAL INVESTMENT CORP III,276748478,-12512787,,,,,,225302,,,0,,,,,-182916,4620644,5564,4615080,,,,,,,,,-108951,,,,,,-12512787,,,,
1835800,0001193125-22-282858,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,PIVOTAL INVESTMENT CORP III,277766149,-11615028,,,,,,79926,,,0,,,,,-175441,2041104,254740,1786364,,,,,,,,,-145376,,,,,,-11615028,,,,
1835800,0001213900-23-024810,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,PIVOTAL INVESTMENT CORP III,279031672,-12027571,,,,,,355251,,,,,,,,-1433094,13775918,699175,13076743,,,,,,,,,-1321420,,,,,,-12027571,,,,
1835800,0001213900-23-024810,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,PIVOTAL INVESTMENT CORP III,279031672,-12027571,,,,,,355251,,,,,,,,-218194,1665917,438871,1227046,,,,,,,,,-837423,,,,,,-12027571,,,,
1835800,0001213900-23-043065,10-Q,2023-05-25,2023-05-26,2023,Q1,2023-03-31,quarterly,,PIVOTAL INVESTMENT CORP III,20771040,-12187723,,,,,,92870,,,,,,,,-195351,3440,34354,-30914,,,,,,,,,-262381,,,,,,-12187723,,,,
1835800,0001213900-23-067126,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,PIVOTAL INVESTMENT CORP III,20931800,-11741620,,,,,,,,,,,,,,-131938,625446,38007,587439,,,,,,,,,-63774,,,,,,-11741620,,,,
