cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
893949,0001193125-10-201829,10-Q/A,2010-08-31,2010-09-01,2010,Q2,2010-06-30,quarterly,MD,"MEDNAX, INC.",1759694000,1300323000,1337878000,1337878000,,117000,178000,26141000,,,,,,,,82100000,81247000,31889000,49358000,,1118000,47528000,,,,266994000,5006000,,,,,,,-37555000,295000,1300618000,82365000,87106000
893949,0001193125-10-244738,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,MD,"MEDNAX, INC.",1800999000,1373321000,1340473000,1340473000,,84000,158000,61387000,,,,,,,,81374000,81331000,20061000,61270000,,481000,47482000,,,,269684000,6321000,105392000,,6665000,,,,32848000,242000,1373563000,81812000,87695000
893949,0001193125-11-045579,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,MD,"MEDNAX, INC.",2037646000,1447454000,1601319000,1601319000,,,,26251000,,,,,,,,312911000,311152000,108461000,202691000,,3193000,47570000,,,,1088648000,21950000,240558000,,25693000,,,,-153865000,,,314345000,334861000
893949,0001193125-11-045579,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,MD,"MEDNAX, INC.",2037646000,1447454000,1601319000,1601319000,,,,26251000,,,,,,,,85886000,85329000,31529000,53800000,,884000,,,,,282594000,5843000,85079000,,6594000,,,,-153865000,,,86213000,91729000
893949,0001193125-11-123973,10-Q,2011-05-03,2011-05-04,2011,Q1,2011-03-31,quarterly,MD,"MEDNAX, INC.",2065800000,1505751000,1611401000,1611401000,,,,15049000,,,,,,,,75720000,75134000,29678000,45456000,,911000,48361000,,,,306563000,5781000,-14461000,,6512000,,,,-105650000,,,76045000,81501000
893949,0001193125-11-206395,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,MD,"MEDNAX, INC.",2072727000,1590218000,1614815000,1614815000,,,,23964000,,,,,,,,93123000,92464000,36523000,55941000,,988000,,,,,300279000,6032000,95303000,,6693000,,,,-24597000,,,93452000,99155000
893949,0001193125-11-290716,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,MD,"MEDNAX, INC.",2179816000,1662220000,1683336000,1683336000,,,,35749000,,,,,,,,95037000,94318000,36077000,58241000,,1056000,48935000,,,,312628000,6213000,100079000,,6832000,,,,-21116000,,,95374000,101250000
893949,0001193125-12-089192,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,MD,"MEDNAX, INC.",2272648000,1731016000,1746762000,1746762000,,,,18596000,,,,,,,,355389000,353245000,135248000,217997000,,3639000,48796000,,,,1232859000,25292000,271019000,,27092000,,,,-15746000,,,356884000,380681000
893949,0001193125-12-089192,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,MD,"MEDNAX, INC.",2272648000,1731016000,1746762000,1746762000,,,,18596000,,,,,,,,91509000,91329000,32970000,58359000,,684000,49132000,,,,313389000,7266000,90098000,,7055000,,,,-15746000,,,92013000,98775000
893949,0001193125-12-208556,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,MD,"MEDNAX, INC.",2325037000,1797813000,1771340000,1771340000,,,,22388000,,,,,,,,79388000,79262000,30912000,48350000,,554000,49399000,,,,343228000,7113000,-32116000,,7036000,,,,26473000,,,79816000,86501000
893949,0001193125-12-325900,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,MD,"MEDNAX, INC.",2346966000,1870113000,1807628000,1807628000,,,,12146000,,,,,,,,99736000,99253000,38709000,60544000,,848000,49545000,,,,349794000,7687000,117149000,,6053000,,,,62485000,,,100101000,107423000
893949,0001193125-12-446668,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,MD,"MEDNAX, INC.",2532969000,1949109000,1939782000,1939782000,,,,66124000,,,,,,,,107373000,107171000,41261000,65910000,,624000,49809000,,,,365761000,7925000,134702000,,7352000,,,,9327000,,,107795000,115298000
893949,0001193125-13-062738,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,MD,"MEDNAX, INC.",2750337000,2035368000,2165672000,2165672000,,,,21280000,,,,,,,,389520000,388171000,147264000,240907000,,3245000,49691000,,,,1427092000,30816000,325692000,,28437000,,,,-130304000,,,391416000,420336000
893949,0001193125-13-062738,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,quarterly,MD,"MEDNAX, INC.",2750337000,2035368000,2165672000,2165672000,,,,21280000,,,,,,,,103023000,102485000,36382000,66103000,,1219000,50106000,,,,368309000,8091000,105957000,,7996000,,,,-130304000,,,103704000,111114000
893949,0001193125-13-196162,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,MD,"MEDNAX, INC.",2792656000,2105756000,2165169000,2165169000,,,,34425000,,,,,,,,91552000,90765000,35398000,55367000,,1189000,50392000,,,,411163000,9144000,-18387000,,7284000,,,,-59413000,,,91954000,100696000
893949,0001193125-13-310260,10-Q,2013-07-30,2013-07-31,2013,Q2,2013-06-30,quarterly,MD,"MEDNAX, INC.",2889390000,2193145000,2273288000,2273288000,,,,13163000,,,,,,,,113371000,112094000,42876000,69218000,,1673000,50549000,,,,415809000,9870000,127235000,,7808000,,,,-80143000,,,113767000,123241000
893949,0001193125-13-420886,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,MD,"MEDNAX, INC.",2979865000,2234094000,2354189000,2354189000,,,,16242000,,,,,,,,123291000,122156000,45198000,76958000,,1507000,50589000,,,,431439000,10461000,157931000,,8097000,,,,-120095000,,,123663000,133752000
893949,0001193125-14-045903,10-K,2014-02-12,2014-02-13,2013,FY,2013-12-31,annual,MD,"MEDNAX, INC.",3049430000,2342988000,2393731000,2393731000,,,,31137000,,,,,,,,452131000,448412000,167895000,280517000,,5415000,100969000,,,,1701881000,39966000,405398000,,31288000,,-51863000,,-50743000,,,453827000,492097000
893949,0001193125-14-045903,10-K,2014-02-12,2014-02-13,2013,FY,2013-12-31,quarterly,MD,"MEDNAX, INC.",3049430000,2342988000,2393731000,2393731000,,,,31137000,,,,,,,,123917000,123397000,44423000,78974000,,1046000,101080000,,,,443470000,10491000,138619000,,8099000,,0,,-50743000,,,124443000,134408000
