cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1486526,0001354488-12-001536,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FFGG,"FROZEN FOOD GIFT GROUP, INC",6473,-919438,,,,,,540,,,,,,50998,10349,,,0,-328841,,8141,,,,,331049,,-88297,0,,,,-88297,-919438,,,,
1486526,0001354488-12-001536,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FFGG,"FROZEN FOOD GIFT GROUP, INC",6473,-919438,,,,,,540,,,,,,,,,,,,,,,,,,,,,,,,,,-919438,,,,
1486526,0001354488-12-002450,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,FFGG,"FROZEN FOOD GIFT GROUP, INC",25469,-932413,,,,,,21186,,,,,,1104,-228,,,0,-74096,,4188,,,,,69680,,-25104,0,,,,-25104,-932413,,,,
1486526,0001354488-12-004493,10-Q/A,2012-08-22,2012-08-23,2012,Q2,2012-06-30,quarterly,FROZ,"FROZEN FOOD GIFT GROUP, INC",23126,-1084213,,,,,,19778,,,,,,0,932,,,,-252059,,157501,,,,,95872,,63191,,,,,,-1084213,,,,
1486526,0001354488-12-005755,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,FROZ,"FROZEN FOOD GIFT GROUP, INC",9252,-1176205,,,,,,6827,,,,,,2302,1927,,,0,-116992,,30310,,,,,88451,,-158788,,,,,,-1176205,,,,
1486526,0001354488-13-001964,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,FROZ,"FROZEN FOOD GIFT GROUP, INC",124796,-1312534,,,,,,24851,,,,,,3406,-887,,,0,-579476,,244227,,,,,332775,,-156378,0,,,,-156378,-1312534,,,,
1486526,0001354488-13-001964,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,FROZ,"FROZEN FOOD GIFT GROUP, INC",124796,-1312534,,,,,,24851,,,,,,0,-3518,,,0,-136329,,52228,,,,,78772,,-35677,0,,,,-35677,-1312534,,,,
1486526,0001354488-13-003001,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,FROZ,"FROZEN FOOD GIFT GROUP, INC",113155,-1443428,,,,,,13373,,,,,,0,0,,,0,-130894,,58585,,,,,69047,,-36478,0,,,,-36478,-1443428,,,,
1486526,0001354488-13-004784,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,FROZ,"FROZEN FOOD GIFT GROUP, INC",99201,-1383480,,,,,,714,,,,,,0,0,,,0,-10008,,53776,,,,,80554,,-22282,0,,,,-22282,-1383480,,,,
1486526,0001354488-14-000748,10-Q/A,2014-02-14,2014-02-15,2013,Q3,2013-09-30,quarterly,FROZ,"FROZEN FOOD GIFT GROUP, INC",98395,-1305168,,,,,,71,,,,,,,,,,,-144368,,68866,,,,,70614,,-137181,,,,,,-1305168,,,,
1486526,0001354488-14-001901,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,FROZ,"FROZEN FOOD GIFT GROUP, INC",2725,-1591568,,,,,,1112,,,,,,,,,-560138,,-560138,,234317,,,,,408649,,-178442,,,,,,-1591568,,,-325821,
1486526,0001354488-14-001901,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,FROZ,"FROZEN FOOD GIFT GROUP, INC",2725,-1591568,,,,,,1112,,,,,,,,,,,-274868,,53090,,,,,188434,,17499,,,,,,-1591568,,,,
1486526,0001354488-14-002955,10-Q/A,2014-05-23,2014-05-24,2014,Q1,2014-03-31,quarterly,FROZ,"FROZEN FOOD GIFT GROUP, INC",14730470,-17232013,2547881,,2547881,23989753,2036500,169770,,,,,,448423,182502,,,,-1170858,,,,,,,1353360,57357,-1393787,,,,,,-19779894,26026253,8794240,,
1486526,0001354488-14-004356,10-Q,2014-08-20,2014-08-21,2014,Q2,2014-06-30,quarterly,MTVX,"APT MOTOVOX GROUP, INC.",14306241,-15093317,2547881,,2547881,19830725,2036500,412063,,,,,,580342,254818,,,,-1515271,,,,,,,1770089,169532,1696896,,,,,,-17641198,21867225,6773908,,
1486526,0001354488-14-005958,10-Q,2014-11-20,2014-11-21,2014,Q3,2014-09-30,quarterly,MTVX,"APT MOTOVOX GROUP, INC.",13189848,-20458042,1139620,,1139620,26979633,0,20851,,,,,,1586296,183804,-1385703,,,-1410132,,24429,,,,,1569507,206882,,,,,,,-21597662,26979633,6521591,,-1178821
