cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1760965,0001760965-19-000006,10-Q,2019-06-20,2019-06-21,2019,Q1,2019-03-31,quarterly,,"KONTOOR BRANDS, INC.",2385410000,1578982000,265536000,213623000,51913000,,,102945000,519006000,80689000,,,,648344000,,25195000,27888000,12475000,15413000,,,,,,,,7703000,206487000,-5300000,7685000,,,201187000,1313446000,,,,32898000,2320,,,,,8368000,,
1760965,0001760965-19-000014,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,,"KONTOOR BRANDS, INC.",1588202000,82168000,264714000,213761000,50953000,979687000,7500000,76687000,538168000,93033000,,,,609746000,,53520000,47343000,9357000,37986000,,7638000,56920000,,,,,8322000,373664000,-4000000,3788000,,,369664000,-182546000,987187000,1069355000,54981000,61842000,2320,,,,,2829000,,
1760965,0001760965-19-000023,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,,"KONTOOR BRANDS, INC.",1585765000,55571000,230364000,212834000,17530000,980607000,7500000,40804000,545426000,100320000,,,,638138000,,31028000,16144000,1642000,14502000,,14140000,57401000,,,,,6995000,-1770000,-2450000,6325000,,,-4220000,-174793000,988107000,1043678000,30284000,38023000,2320,,,,,6028000,,
1760965,0001760965-20-000010,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,annual,,"KONTOOR BRANDS, INC.",1517156000,69257000,230129000,212836000,17293000,913269000,,106808000,458101000,90135000,0,,,2548839000,,168290000,135194000,38540000,96654000,,35787000,57209000,,,,,30760000,777788000,-22679000,23844000,-63555000,,755109000,-160872000,913269000,982526000,170981000,199050000,2320,56811198,2019-12-31,single,,1070000,,
1760965,0001760965-20-000010,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,quarterly,,"KONTOOR BRANDS, INC.",1517156000,69257000,230129000,212836000,17293000,913269000,,106808000,458101000,90135000,0,,,652611000,,58547000,43819000,15066000,28753000,,13911000,,,,,,7740000,199407000,-10929000,6046000,-31792000,,188478000,-160872000,913269000,982526000,57730000,66287000,2320,56811198,2019-12-31,single,,1070000,,
1760965,0001760965-20-000028,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,,"KONTOOR BRANDS, INC.",1901795000,-18485000,228653000,211739000,16914000,1388736000,0,479366000,488750000,86931000,0,,,504498000,,-164000,-11137000,-8425000,-2712000,,10939000,57947000,,,,,7385000,-45417000,-10423000,2466000,-31877000,,-55840000,-247138000,1388736000,1370251000,-198000,7221000,2320,56930737,2020-03-31,single,,3487000,,
1760965,0001760965-20-000042,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,KTB,"KONTOOR BRANDS, INC.",1572768000,-44889000,228410000,211781000,16629000,1130463000,6250000,256276000,432925000,81670000,0,,,349254000,,-21795000,-34868000,-1606000,-33262000,,13120000,56931000,,,,,7834000,49844000,-1472000,4694000,0,,48372000,-273299000,1136713000,1091824000,-21748000,-13961000,2320,56930737,2020-06-30,single,,310000,,
1760965,0001760965-20-000051,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,KTB,"KONTOOR BRANDS, INC.",1668724000,26028000,229095000,212637000,16458000,1021710000,15625000,285251000,432280000,76088000,0,,,583222000,,82864000,69147000,8362000,60785000,,13249000,57642000,,,,,9165000,125256000,-4586000,2578000,0,,120670000,-203067000,1037335000,1063363000,82396000,92029000,2320,57070368,2020-09-30,single,,148000,,
1760965,0001760965-21-000009,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,annual,KTB,"KONTOOR BRANDS, INC.",1545816000,84641000,229383000,213392000,15991000,887957000,25000000,248138000,340732000,67135000,0,,,2097839000,,123834000,72936000,5013000,67923000,,49992000,57858000,,,,,34491000,241970000,-18182000,15948000,-54768000,,223788000,-144742000,912957000,997598000,122928000,158325000,2320,57254611,2020-12-31,single,,1114000,,
1760965,0001760965-21-000009,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,quarterly,KTB,"KONTOOR BRANDS, INC.",1545816000,84641000,229383000,213392000,15991000,887957000,25000000,248138000,340732000,67135000,0,,,660865000,,62929000,49794000,6682000,43112000,,12684000,,,,,,10107000,112287000,-1701000,6210000,-22891000,,110586000,-144742000,912957000,997598000,62478000,73036000,2320,57254611,2020-12-31,single,,1114000,,
