cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1267565,0001104659-15-051548,10-Q/A,2015-07-17,2015-07-18,2015,Q1,2015-03-31,quarterly,COLL,"COLLEGIUM PHARMACEUTICAL, INC",47392000,-85215000,,,,,,44989000,,,,,,,,-3630000,,,-3694000,1445000,,7554524,,,,3630000,,-1681000,,113000,,,,-85215000,,,,,2834,1121778,2015-03-31,single,,,46000,,instance,2015-07-17
1267565,0001104659-15-051689,10-Q/A,2015-07-17,2015-07-18,2015,Q1,2015-03-31,quarterly,COLL,"COLLEGIUM PHARMACEUTICAL, INC",47392000,-85215000,,,,,,44989000,,,,,,,,-3630000,,,-3694000,1445000,,7554524,,,,3630000,,-1681000,,113000,,,,-85215000,,,,,2834,1121778,2015-03-31,single,,,46000,,instance,2015-07-17
1267565,0001104659-15-059155,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,COLL,"COLLEGIUM PHARMACEUTICAL, INC",114174000,102419000,,,,,,112413000,,,,,,,,-4575000,,,-4674000,1641000,,11791546,,,,4575000,,-4411000,,601000,,,,102419000,,,,,2834,20687787,2015-06-30,single,,,46000,,instance,2015-08-12
1267565,0001558370-15-002623,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,COLL,"COLLEGIUM PHARMACEUTICAL, INC",107050000,93561000,,,,,,105460000,,,,,,,,-9265000,,,-9362000,3358000,,20531406,,,,9265000,,-6536000,-152000,503000,,,-6688000,93561000,,,,,2834,20687829,2015-09-30,single,,,38000,,instance,2015-11-12
1267565,0001558370-16-004252,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,annual,COLL,"COLLEGIUM PHARMACEUTICAL, INC",97718000,85072000,,,,,,95697000,,,,,,,,-26907000,,,-27255000,7975000,,13542282,,,,26907000,,-21567000,-362000,2209000,,,-21929000,85072000,,,,,2834,20739351,2015-12-31,single,,,171000,,instance,2016-03-18
1267565,0001558370-16-004252,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,quarterly,COLL,"COLLEGIUM PHARMACEUTICAL, INC",97718000,85072000,,,,,,95697000,,,,,,,,-9436000,,,-9525000,1531000,,,,,,9436000,,-8939000,-187000,992000,,,-9126000,85072000,,,,,2834,20739351,2015-12-31,single,,,41000,,instance,2016-03-18
1267565,0001558370-16-005855,10-Q,2016-05-11,2016-05-12,2016,Q1,2016-03-31,quarterly,COLL,"COLLEGIUM PHARMACEUTICAL, INC",136343000,121736000,,,,,,134730000,,,,,,,,-15587000,,,-15653000,4062000,,23130153,,,,15587000,43000,-11516000,,1101000,,,,121736000,,,,-15544000,2834,23513105,2016-03-31,single,,,,,instance,2016-05-11
1267565,0001558370-16-007925,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,COLL,"COLLEGIUM PHARMACEUTICAL, INC",119723000,98656000,2500000,,,,,110747000,1214000,,,,,,,-24474000,,,-24520000,4301000,46000,23417378,,,,24474000,44000,-20836000,,1395000,,,,96156000,,,,-24430000,2834,23528119,2016-06-30,single,,,,,instance,2016-08-11
1267565,0001558370-16-009927,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,COLL,"COLLEGIUM PHARMACEUTICAL, INC",98725000,74325000,2273000,,,,,91028000,1576000,,,,,,,-26442000,,,-26444000,3254000,2000,23460340,,,,26850000,273000,-19414000,-111000,1641000,,,-19525000,72052000,,,,-26169000,2834,23588985,2016-09-30,single,,,,,instance,2016-11-10
1267565,0001558370-17-001629,10-K,2017-03-10,2017-03-11,2016,FY,2016-12-31,annual,COLL,"COLLEGIUM PHARMACEUTICAL, INC",162017000,134908000,2103000,,,,,153225000,1316000,,,,,,,-94082000,,,-94176000,14948000,94000,24262945,,,,95793000,655000,-75053000,-477000,5787000,,,-75530000,132805000,,,,-93427000,2834,29364100,2016-12-31,single,,,,,instance,2017-03-10
