cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
889156,0001193125-11-219612,10-Q,2011-08-11,2011-08-12,2011,Q3,2011-06-30,quarterly,,ALLBRITTON COMMUNICATIONS CO,120861000,-379320000,11590000,,11590000,470000000,,2168000,,,,,,49273000,,16069000,6236000,1037000,5199000,,9303000,,,,,33204000,2329000,,,,,,,-390910000,470000000,90680000,15539000,18398000
889156,0001193125-11-342571,10-K,2011-12-15,2011-12-16,2011,FY,2011-09-30,annual,,ALLBRITTON COMMUNICATIONS CO,122433000,-379567000,11590000,,11590000,460000000,,2402000,,,,,,196923000,,65242000,26218000,8759000,17459000,,37201000,,,,,131681000,9500000,27304000,-9710000,,,,17594000,-391157000,460000000,80433000,63419000,74742000
889156,0001193125-11-342571,10-K,2011-12-15,2011-12-16,2011,FY,2011-09-30,quarterly,,ALLBRITTON COMMUNICATIONS CO,122433000,-379567000,11590000,,11590000,460000000,,2402000,,,,,,45205000,,12533000,2859000,1141000,1718000,,9281000,,,,,32672000,2785000,14249000,-2827000,,,,11422000,-391157000,460000000,80433000,12140000,15318000
889156,0001193125-12-052502,10-Q,2012-02-10,2012-02-11,2012,Q1,2011-12-31,quarterly,,ALLBRITTON COMMUNICATIONS CO,122579000,-371427000,11590000,,11590000,465000000,,1598000,,,,,,52615000,,19982000,10348000,3855000,6493000,,9235000,,,,,32633000,2954000,-3436000,-687000,,,,-4123000,-383017000,465000000,93573000,19583000,22936000
889156,0001193125-12-225560,10-Q,2012-05-10,2012-05-11,2012,Q2,2012-03-31,quarterly,,ALLBRITTON COMMUNICATIONS CO,114955000,-376830000,11590000,,11590000,455000000,,2115000,,,,,,47470000,,15562000,5901000,2211000,3690000,,9269000,,8000,,,31908000,2269000,16846000,-837000,,,,16009000,-388420000,455000000,78170000,15170000,17831000
889156,0001193125-12-347486,10-Q,2012-08-09,2012-08-10,2012,Q3,2012-06-30,quarterly,,ALLBRITTON COMMUNICATIONS CO,117143000,-373593000,11590000,,11590000,462500000,,3176000,,,,,,55998000,,23615000,14121000,5012000,9109000,,9277000,,160000,,,32383000,2089000,-3654000,-766000,,,,-4420000,-385183000,462500000,88907000,23398000,25704000
889156,0001193125-12-501755,10-K,2012-12-13,2012-12-14,2012,FY,2012-09-30,annual,,ALLBRITTON COMMUNICATIONS CO,129626000,-368550000,11590000,,11590000,455000000,,17074000,,,,,,214238000,,83802000,45604000,,28930000,,36984000,,,,,130436000,9624000,40084000,-2808000,,,,37276000,-380140000,455000000,86450000,82588000,93426000
889156,0001193125-12-501755,10-K,2012-12-13,2012-12-14,2012,FY,2012-09-30,quarterly,,ALLBRITTON COMMUNICATIONS CO,129626000,-368550000,11590000,,11590000,455000000,,17074000,,,,,,58155000,,24643000,15234000,,9638000,,9203000,,,,,33512000,2312000,30328000,-518000,,,,29810000,-380140000,455000000,86450000,24437000,26955000
889156,0001193125-13-043450,10-Q,2013-02-07,2013-02-08,2013,Q1,2012-12-31,quarterly,,ALLBRITTON COMMUNICATIONS CO,117981000,-378468000,11590000,,11590000,467000000,,2190000,,,,,,71197000,,38085000,32610000,10592000,22018000,,9268000,,166000,,,33112000,1715000,7140000,-1211000,,,,5929000,-390058000,467000000,88532000,41878000,39800000
889156,0001193125-13-210997,10-Q,2013-05-09,2013-05-10,2013,Q2,2013-03-31,quarterly,,ALLBRITTON COMMUNICATIONS CO,103809000,-386158000,11590000,,11590000,455000000,,8933000,,,,,,48611000,,14027000,4656000,1753000,2903000,,9255000,,,,,34584000,1844000,32261000,-1630000,,,,30631000,-397748000,455000000,68842000,13911000,15871000
889156,0001193125-13-326815,10-Q,2013-08-08,2013-08-09,2013,Q3,2013-06-30,quarterly,,ALLBRITTON COMMUNICATIONS CO,96876000,-388520000,11590000,,11590000,460000000,,1940000,,,,,,55302000,,20011000,10532000,3644000,6888000,,9211000,,,,,35291000,1794000,-8138000,-555000,,,,-8693000,-400110000,460000000,71480000,19743000,21805000
889156,0001193125-13-471759,10-K,2013-12-12,2013-12-13,2013,FY,2013-09-30,annual,,ALLBRITTON COMMUNICATIONS CO,108762000,-385726000,11590000,,11590000,455000000,,13417000,,,,,,226329000,,87951000,54261000,18399000,35862000,,36905000,,,,,138378000,7281000,53044000,-3983000,,,,49061000,-397316000,455000000,69274000,91166000,95232000
889156,0001193125-13-471759,10-K,2013-12-12,2013-12-13,2013,FY,2013-09-30,quarterly,,ALLBRITTON COMMUNICATIONS CO,108762000,-385726000,11590000,,11590000,455000000,,13417000,,,,,,51219000,,15828000,6463000,2410000,4053000,,9171000,,,,,35391000,1928000,21781000,-587000,,,,21194000,-397316000,455000000,69274000,15634000,17756000
889156,0001193125-14-045545,10-Q,2014-02-11,2014-02-12,2014,Q1,2013-12-31,quarterly,,ALLBRITTON COMMUNICATIONS CO,98466000,-403002000,11590000,,11590000,473000000,,2359000,,,,,,57044000,,22170000,12538000,4668000,7870000,,9263000,,,,,34874000,1557000,531000,-94000,,,,437000,-414592000,473000000,69998000,21801000,23727000
889156,0001193125-14-190021,10-Q,2014-05-08,2014-05-09,2014,Q2,2014-03-31,quarterly,,ALLBRITTON COMMUNICATIONS CO,88954000,-404762000,11590000,,11590000,460000000,,2188000,,,,,,48148000,,13901000,4245000,1646000,2599000,,9287000,,,,,34247000,1565000,14367000,-38000,,,,14329000,-416352000,460000000,55238000,13532000,15466000
