cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
73124,0001193125-09-162276,10-Q/A,2009-08-03,2009-08-04,2009,Q2,2009-06-30,quarterly,NTRS,NORTHERN TRUST CORP,75045200000,6128700000,405300000,405300000,,,,,,,0,53580600000,29027100000,,,,472500000,158300000,314200000,,104500000,236346486,354700000,250200000,60000000,,,,,,,,,5723400000,,,577000000,
73124,0001193125-09-218667,10-Q,2009-10-30,2009-10-31,2009,Q3,2009-09-30,quarterly,NTRS,NORTHERN TRUST CORP,77901500000,6223300000,401400000,401400000,,,,,,,0,55324100000,28122900000,,,,258500000,70600000,187900000,,94900000,242631248,333200000,238300000,60000000,,,349300000,-19300000,,-67600000,-600000,330000000,5821900000,,,353400000,
73124,0001193125-10-042685,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,NTRS,NORTHERN TRUST CORP,82141500000,6312100000,401600000,401600000,,,,,,,0,58281300000,27805700000,,,,1255200000,391000000,864200000,,406200000,236416029,1406000000,999800000,215000000,,,1014700000,-132600000,,-260300000,-10700000,882100000,5910500000,,,1661400000,
73124,0001193125-10-042685,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,NTRS,NORTHERN TRUST CORP,82141500000,6312100000,401600000,401600000,,,,,,,0,58281300000,27805700000,,,,279100000,78800000,200300000,,90100000,,324300000,234200000,40000000,,,322200000,-26000000,,-67600000,-2100000,296200000,5910500000,,,369200000,
73124,0001193125-10-101428,10-Q,2010-04-30,2010-05-01,2010,Q1,2010-03-31,quarterly,NTRS,NORTHERN TRUST CORP,76318600000,6447100000,394000000,394000000,,,,,,,,57435200000,27962000000,,,,238200000,81000000,157200000,,83900000,242513391,314300000,230400000,40000000,,,34800000,-19400000,,-67700000,-3800000,15400000,6053100000,,,322100000,
73124,0001193125-10-198108,10-Q/A,2010-08-26,2010-08-27,2010,Q2,2010-06-30,quarterly,NTRS,NORTHERN TRUST CORP,80048900000,6619600000,393000000,393000000,,,,,,,,57952100000,28404800000,,,,299800000,100200000,199600000,,85100000,242597066,317900000,232800000,50000000,,,732600000,-10900000,,-67800000,-100000,721700000,6226600000,,,384900000,
73124,0001193125-10-237984,10-Q,2010-10-27,2010-10-28,2010,Q3,2010-09-30,quarterly,NTRS,NORTHERN TRUST CORP,80723400000,6768700000,399700000,399700000,,,,,,,,58445800000,27866300000,,,,237400000,81800000,155600000,,96700000,242158427,330200000,233500000,30000000,,,152000000,-28300000,,-69100000,-2100000,123700000,6369000000,,,334100000,
73124,0001193125-11-047592,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,NTRS,NORTHERN TRUST CORP,83843900000,6830300000,400900000,400900000,,,,,,,,64195700000,28132000000,,,,989800000,320300000,669500000,,378000000,242502531000000,1296700000,918700000,160000000,,,790200000,-90500000,,-273200000,-5900000,699700000,6429400000,,,1367800000,
73124,0001193125-11-047592,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,NTRS,NORTHERN TRUST CORP,83843900000,6830300000,400900000,400900000,,,,,,,,64195700000,28132000000,,,,214400000,57300000,157100000,,112300000,,334300000,222000000,40000000,,,-129200000,-31900000,,-68600000,100000,-161100000,6429400000,,,326700000,
73124,0001193125-11-118294,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,NTRS,NORTHERN TRUST CORP,92679200000,6928200000,405800000,405800000,,,,,,,,71075400000,27887500000,,,,230000000,79000000,151000000,,112700000,242969629,347100000,234400000,15000000,,,72900000,-8900000,,-68600000,-36200000,64000000,6522400000,,,342700000,
73124,0001193125-11-202586,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,NTRS,NORTHERN TRUST CORP,97398300000,7025400000,434900000,434900000,,,,,,,,77500900000,28566000000,,,,229500000,77500000,152000000,,113600000,241912058,359700000,246100000,10000000,,,490300000,-16200000,,-68500000,-40200000,474100000,6590500000,,,343100000,
73124,0001193125-11-286394,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,NTRS,NORTHERN TRUST CORP,96098200000,7152800000,534100000,534100000,,,,,,,,78514000000,28691400000,,,,252800000,82400000,170400000,,90300000,241193993,347100000,256800000,17500000,,,-700200000,-30000000,,-68400000,-1300000,-730200000,6618700000,,,343100000,
73124,0001193125-12-078391,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,NTRS,NORTHERN TRUST CORP,100223700000,7117300000,532000000,532000000,,,,,,,,82677500000,29063900000,,,,883700000,280100000,603600000,,399500000,241811384,1408600000,1009100000,55000000,,,1254300000,-96900000,,-273700000,-79000000,1157400000,6585300000,,,1283200000,
73124,0001193125-12-078391,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,NTRS,NORTHERN TRUST CORP,100223700000,7117300000,532000000,532000000,,,,,,,,82677500000,29063900000,,,,171400000,41200000,130200000,,83000000,,354800000,271800000,12500000,,,1391300000,-41800000,,-68200000,-1300000,1349500000,6585300000,,,254400000,
73124,0001193125-12-195882,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,NTRS,NORTHERN TRUST CORP,91604300000,7223200000,536500000,536500000,,,,,,,,73933000000,29156300000,,,,236800000,75600000,161200000,,84600000,241556096,341000000,256400000,5000000,,,757600000,-9900000,,-67500000,-14400000,747700000,6686700000,,,321400000,
73124,0001193125-12-319119,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,NTRS,NORTHERN TRUST CORP,94455900000,7390300000,533200000,533200000,,,,,,,,76995900000,29602100000,,,,266200000,86600000,179600000,,67400000,241367982,321500000,254100000,5000000,,,-218300000,-7000000,,-68600000,-35800000,-225300000,6857100000,,,333600000,
73124,0001193125-12-437249,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,NTRS,NORTHERN TRUST CORP,93632500000,7532200000,538000000,538000000,,,,,,,,76931600000,29542700000,,,,266100000,87300000,178800000,,77500000,240697062,323100000,245600000,10000000,,,251900000,-11000000,,-73400000,-49700000,240900000,6994200000,,,343600000,
73124,0001193125-13-076407,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,NTRS,NORTHERN TRUST CORP,97463800000,7527000000,537800000,537800000,,,,,,,,81407800000,29504500000,,,,992300000,305000000,687300000,,297400000,240881244,1287700000,990300000,25000000,,,814400000,-73300000,,-354300000,-162400000,741100000,6989200000,,,1289700000,
