cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1534969,0001104659-21-111035,10-Q,2021-08-30,2021-08-31,2021,Q2,2021-06-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",95067000,-135798000,,,,,,90851000,,,,,,20000,,-7381000,,,-6307000,2824000,,1988886,,,,7401000,200000,,,,,,,-135798000,,,,-7181000,8071,2004955,2021-06-30,class_sum,,,,
1534969,0001534969-21-000018,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",153689000,150038000,,,,,,82479000,,,,,,23000,,-9442000,,,-9859000,2724000,,25085013,,,,9465000,100000,-9296000,-429000,914000,,,-9725000,150038000,,,,-9342000,8071,30699090,2021-09-30,class_sum,,,,
1534969,0001534969-22-000034,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,SERA,"SERA PROGNOSTICS, INC.",147029000,138564000,,,,,,58932000,,,,,,82000,,-35395000,,,-35009000,11019000,,15003144,,,,35477000,659000,-31636000,-1304000,3130000,,,-32940000,138564000,,,,-34736000,8071,30774126,2021-12-31,class_sum,,,,
1534969,0001534969-22-000034,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",147029000,138564000,,,,,,58932000,,,,,,26000,,-12547000,,,-12484000,3075000,,,,,,12573000,145000,-9152000,-749000,1113000,,,-9901000,138564000,,,,-12402000,8071,30774126,2021-12-31,class_sum,,,,
1534969,0001534969-22-000068,10-Q,2022-05-10,2022-05-11,2022,Q1,2022-03-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",134865000,127203000,,,,,,64080000,,,,,,38000,,-12300000,,,-12208000,3322000,4000,30801579,,,,12338000,165000,-9557000,-7000,1222000,,,-9564000,127203000,,,,-12135000,8071,30897593,2022-03-31,class_sum,,,,
1534969,0001534969-22-000123,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",125056000,116905000,,,,,,53891000,,,,,,78000,,-11746000,,,-11520000,3261000,18000,30945616,,,,11824000,200000,-9038000,-219000,1214000,,,-9257000,116905000,,,,-11546000,8071,30991986,2022-06-30,class_sum,,,,
1534969,0001534969-22-000130,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",116561000,107159000,,,,,,38810000,,,,,,87000,,-11188000,,,-10712000,4176000,21000,31005978,,,,11275000,200000,-8777000,-372000,1278000,,,-9149000,107159000,,,,-10988000,8071,31016979,2022-09-30,class_sum,,,,
1534969,0001534969-23-000030,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,annual,SERA,"SERA PROGNOSTICS, INC.",116329000,98943000,,,,,,29878000,,1222000,,,,268000,,-45652000,,,-44186000,14244000,,30943426,,,,45920000,756000,-34610000,-791000,5055000,,,-35401000,98943000,,,,-44896000,8071,31017946,2022-12-31,class_sum,,,,
1534969,0001534969-23-000030,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",116329000,98943000,,,,,,29878000,,1222000,,,,65000,,-10418000,,,-9746000,3485000,,,,,,10483000,203000,-7238000,-193000,1341000,,,-7431000,98943000,,,,-10215000,8071,31017946,2022-12-31,class_sum,,,,
1534969,0001534969-23-000051,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",105610000,90210000,,,,,,27201000,,1081000,,,,100000,,-11329000,,,-10565000,4103000,16000,31019311,,,,11429000,237000,-4881000,-39000,1304000,,,-4920000,90210000,,,,-11092000,8071,31022040,2023-03-31,class_sum,,,,
1534969,0001534969-23-000092,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",96680000,81137000,,,,,,32285000,,938000,,,,123000,,-11460000,,,-10542000,3688000,14000,31077420,,,,11583000,200000,-7948000,-47000,1440000,,,-7995000,81137000,,,,-11260000,8071,31198505,2023-06-30,class_sum,,,,
1534969,0001534969-23-000112,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",90057000,75411000,,,,,,9655000,,792000,,,,42000,,-8184000,,,-7210000,3539000,14000,31286148,,,,8226000,200000,-7594000,-26000,1182000,,,-7620000,75411000,,,,-7984000,8071,31336512,2023-09-30,class_sum,,,,
1534969,0001534969-24-000055,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,annual,SERA,"SERA PROGNOSTICS, INC.",95441000,70158000,,,,,,3880000,,644000,,,,306000,,-39821000,,,-36242000,15225000,,31200652,,,,40127000,900000,-27188000,-128000,5273000,,,-27316000,70158000,,,,-38921000,8071,31704272,2023-12-31,class_sum,,,,
1534969,0001534969-24-000055,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",95441000,70158000,,,,,,3880000,,644000,,,,41000,,-8848000,,,-7925000,3895000,,,,,,8889000,212000,-6765000,-16000,1347000,,,-6781000,70158000,,,,-8636000,8071,31704272,2023-12-31,class_sum,,,,
1534969,0001534969-24-000085,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",89886000,64750000,,,,,,4239000,,487000,,,,0,,-9097000,,,-8097000,3683000,9000,32220038,,,,9097000,213000,4994000,-15000,1693000,,,4979000,64750000,,,,-8884000,8071,32567341,2024-03-31,class_sum,,,,
1534969,0001534969-24-000152,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",84861000,59753000,,,,,,4664000,,328000,,,,24000,,-9253000,,,-8303000,4406000,8000,32932903,,,,9277000,200000,-5928000,-7000,2023000,,,-5935000,59753000,,,,-9053000,8071,33353847,2024-06-30,class_sum,,,,
1534969,0000950170-24-122312,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",79001000,54651000,,,,,,2684000,,165000,,,,29000,,-8862000,,,-7919000,3502000,5000,33522726,,,,8891000,200000,-6995000,-26000,1680000,,,-7021000,54651000,,,,-8662000,8071,33742709,2024-09-30,class_sum,,,,
1534969,0000950170-25-042017,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,annual,SERA,"SERA PROGNOSTICS, INC.",72575000,47803000,1026000,,1026000,,,4043000,,0,,,,77000,,-36635000,,,-32898000,14730000,28000,33156936,,,,36712000,833000,-14189000,-56000,7013000,,,-14245000,46777000,,,,-35802000,8071,34174668,2024-12-31,class_sum,,,,
1534969,0000950170-25-042017,10-K,2025-03-19,2025-03-20,2024,FY,2024-12-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",72575000,47803000,1026000,,1026000,,,4043000,,0,,,,24000,,-9423000,,,-8579000,3139000,6000,,,,,9447000,211000,-6260000,-8000,1617000,,,-6268000,46777000,,,,-9212000,8071,34174668,2024-12-31,class_sum,,,,
1534969,0000950170-25-065667,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",118184000,94783000,997000,,997000,,,5230000,,,,,,38000,,-9250000,,,-8187000,3334000,4000,41968076,,,,9288000,216000,-7553000,-3000,1493000,,,-7556000,93786000,,,,-9034000,8071,37663771,2025-03-31,class_sum,,,,
1534969,0000950170-25-104007,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",111828000,88226000,968000,,968000,,,5016000,,,,,,17000,,-9320000,,,-8046000,3337000,2000,49066398,,,,9337000,237000,-5473000,-281000,1344000,,,-5754000,87258000,,,,-9083000,8071,38026154,2025-06-30,class_sum,,,,
1534969,0001193125-25-280182,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,SERA,"SERA PROGNOSTICS, INC.",108125000,82182000,939000,,939000,,,4081000,,2443000,,,,16000,,-8980000,,,-7814000,3284000,2000,49525108,,,,8996000,243000,-6477000,-112000,1254000,,,-6589000,81243000,,,,-8737000,8071,38569206,2025-09-30,class_sum,,,,
1534969,0001534969-26-000009,10-K,2026-03-18,2026-03-19,2025,FY,2025-12-31,annual,SERA,"SERA PROGNOSTICS, INC.",101933000,75408000,910000,,910000,,,3944000,,2337000,,,,81000,,-36504000,,,-31928000,13171000,9000,47662078,,,,36585000,940000,-25623000,-726000,5110000,,,-26349000,74498000,,,,-35564000,8071,38944523,2025-12-31,class_sum,,,,
1534969,0001534969-26-000009,10-K,2026-03-18,2026-03-19,2025,FY,2025-12-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",101933000,75408000,910000,,910000,,,3944000,,2337000,,,,10000,,-8954000,,,-7881000,3216000,1000,,,,,8964000,244000,-6120000,-330000,1019000,,,-6450000,74498000,,,,-8710000,8071,38944523,2025-12-31,class_sum,,,,
1534969,0001534969-26-000025,10-Q,2026-05-06,2026-05-07,2026,Q1,2026-03-31,quarterly,SERA,"SERA PROGNOSTICS, INC.",93544000,67620000,881000,,881000,,,4175000,,2505000,,,,14000,,-9360000,,,-8399000,3030000,2000,50258849,,,,9374000,193000,-8774000,-8000,835000,,,-8782000,66739000,,,,-9167000,8071,39143848,2026-03-31,class_sum,,,,
