cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1491487,0001491487-12-000017,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,CMI,CARDIGANT MEDICAL INC.,130230,-302703,,,,,,126285,,,,,,,0,-60797,,-800,-62060,30915,,,,,,60797,,-21028,,,,,,-302703,,,,,2836,,,,,,,,instance,2012-05-17
1491487,0001491487-12-000021,10-Q,2012-08-15,2012-08-16,2012,Q2,2012-06-30,quarterly,NONE,CARDIGANT MEDICAL INC.,180336,-270932,,,,,,153771,,,,,,,0,-62962,,0,-63415,34214,,,,,,62962,,-39799,,,,,,-270932,,,,,2836,,,,,,,,instance,2012-08-15
1491487,0001491487-13-000009,10-K,2013-04-05,2013-04-06,2012,FY,2012-12-31,annual,NONE,CARDIGANT MEDICAL INC.,101549,-442759,,,,,,54194,,,,,,,0,-333220,,-800,-335584,182398,,,,,,333220,,-167184,,,,,,-442759,,,,,2836,,,,,,1124,,instance,2013-04-05
1491487,0001491487-13-000009,10-K,2013-04-05,2013-04-06,2012,FY,2012-12-31,quarterly,NONE,CARDIGANT MEDICAL INC.,101549,-442759,,,,,,54194,,,,,,,,,,,,,,,,,,,,,,,,,,-442759,,,,,2836,,,,,,,,instance,2013-04-05
1491487,0001491487-13-000011,10-Q,2013-08-15,2013-08-16,2013,Q2,2013-06-30,quarterly,NONE,CARDIGANT MEDICAL INC.,72814,-524243,,,,,,38134,,,,,,,0,-83782,,0,-86714,52015,,,,,,83782,,,,,,,,-524243,,,,,2836,,,,,,,,instance,2013-08-15
1491487,0001491487-14-000007,10-K/A,2014-04-08,2014-04-09,2013,FY,2013-12-31,annual,FIL,CARDIGANT MEDICAL INC.,28963,-617679,2363,,2363,,,3124,,,,,,0,,-310983,-313500,,-314300,178061,2517,23076331,0,,,310983,,-145573,,40350,,,,-620042,,,-310983,,2836,23138310,2013-12-31,single,,,2068,,instance,2014-04-08
1491487,0001491487-14-000007,10-K/A,2014-04-08,2014-04-09,2013,FY,2013-12-31,quarterly,FIL,CARDIGANT MEDICAL INC.,28963,-617679,2363,,2363,,,3124,,,,,,,,,,,,,,,,,,,,,,,,,,-620042,,,,,2836,23138310,2013-12-31,single,,,,,instance,2014-04-08
1491487,0001491487-14-000011,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,NONE,CARDIGANT MEDICAL INC.,28489,-656392,,,,,,13984,,,,,,,0,-106769,,0,-107015,50452,,,,,,106769,555,-24175,,,,,,-656392,,,,-106214,2836,,,,,,,,instance,2014-05-20
1491487,0001491487-14-000023,10-Q/A,2014-08-26,2014-08-27,2014,Q2,2014-06-30,quarterly,NONE,CARDIGANT MEDICAL INC.,14430,-710028,,,,,,479,,,,,,,0,-90979,,-800,-92005,35035,,,,,,90979,554,-14069,,,,,,-710028,,,,-90425,2836,,,,,,,,instance,2014-08-26
1491487,0001144204-14-068787,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,TKAT,"TAKUNG ART CO., LTD.",0,-649,,,,,,0,,,,,,0,,-4872,-4872,0,-4872,3103,0,23330662,0,,,4872,,-479,,,,,,-649,,,-4872,,2836,23330662,2014-09-30,single,,,,,instance,2014-11-14
