cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1827087,0000950170-22-009465,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",172812000,166178000,,,,,,163324000,,691000,,,,,,-15332000,,,-15334000,10365000,,26660246,2000,,,15332000,18000,-18144000,-142000,1021000,,,-18286000,166178000,,,,-15314000,2836,28266815,2022-03-31,single,,,,
1827087,0000950170-22-015249,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",157928000,150626000,,,,,,148912000,,498000,,,,,,-17042000,,,-17015000,12097000,,28150051,32000,,,17042000,18000,-13993000,-91000,1461000,,,-14084000,150626000,,,,-17024000,2836,28267614,2022-06-30,single,,,,
1827087,0000950170-22-024159,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",215509000,205912000,,,,,,203863000,,347000,,,,,,-17637000,,,-17500000,12791000,,33303345,163000,,,17637000,21000,-15925000,-416000,1494000,,,-16341000,205912000,,,,-17616000,2836,35567933,2022-09-30,single,,,,
1827087,0000950170-23-008835,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,annual,VIGL,"VIGIL NEUROSCIENCE, INC.",200393000,189081000,,,,,,186605000,,153000,,,,,,-68884000,,,-68305000,47444000,,31685125,623000,,,68884000,78000,-65149000,-921000,5477000,,,-66070000,189081000,,,,-68806000,2836,35620335,2022-12-31,single,,,,
1827087,0000950170-23-008835,10-K,2023-03-21,2023-03-22,2022,FY,2022-12-31,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",200393000,189081000,,,,,,186605000,,153000,,,,,,-18873000,,,-18456000,12191000,,,426000,,,18873000,21000,-17087000,-272000,1501000,,,-17359000,189081000,,,,-18852000,2836,35620335,2022-12-31,single,,,,
1827087,0000950170-23-020091,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",192361000,171340000,,,,,,95618000,,14678000,,,,,,-20775000,,,-19795000,13834000,,38546012,985000,,,20775000,65000,-22186000,-492000,1734000,,,-22678000,171340000,,,,-20710000,2836,35665784,2023-03-31,single,,,,
1827087,0000950170-23-039366,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",175409000,153836000,,,,,,58741000,,14208000,,,,,,-21913000,,,-20174000,14903000,,38657205,1746000,,,21913000,111000,-15353000,-122000,2257000,,,-15475000,153836000,,,,-21802000,2836,35861714,2023-06-30,single,,,,
1827087,0000950170-23-059770,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",159156000,135836000,,,,,,56794000,,14052000,,,,,,-22321000,,,-20495000,15415000,,38809109,1829000,,,22321000,110000,-17314000,-47000,2426000,,,-17361000,135836000,,,,-22211000,2836,35873421,2023-09-30,single,,,,
1827087,0000950170-24-036158,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,VIGL,"VIGIL NEUROSCIENCE, INC.",140858000,116252000,,,,,,51992000,,13850000,,,,,,-88866000,,,-82638000,60934000,,38712207,6241000,,,88866000,399000,-70363000,-674000,8903000,,,-71037000,116252000,,,,-88467000,2836,35884712,2023-12-31,single,,,,
1827087,0000950170-24-036158,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",140858000,116252000,,,,,,51992000,,13850000,,,,,,-23857000,,,-22174000,16782000,,,1681000,,,23857000,113000,-15510000,-13000,2486000,,,-15523000,116252000,,,,-23744000,2836,35884712,2023-12-31,single,,,,
1827087,0000950170-24-054623,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",125078000,103782000,,,,,,51761000,,13630000,,,,,,-21415000,,,-19940000,14326000,,39864111,1477000,,,21415000,113000,-21881000,,2312000,,,,103782000,,,,-21302000,2836,37584312,2024-03-31,single,,,,
1827087,0000950170-24-095755,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,VIGL,"VIGIL NEUROSCIENCE, INC.",108464000,85272000,,,,,,37312000,,13406000,,,,,,-22478000,,,-21227000,15540000,,40564580,1254000,,,22478000,113000,-15502000,,2704000,,,,85272000,,,,-22365000,2836,37589312,2024-06-30,single,,,,
