cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1100778,0001165527-11-000660,10-Q/A,2011-07-25,2011-07-26,2011,Q2,2011-06-30,quarterly,EDRG,EIGHT DRAGONS CO.,1880,-1193265,,,,,,1880,,,0,,,0,,-1583,-21761,0,-21761,,-20176,,,,,1583,,,,,,,,-1193265,,,-41937,,9995,362200,2011-06-30,single,,,,
1100778,0001165527-11-001017,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,EDRG,EIGHT DRAGONS CO.,173,-1193265,,,,,,173,,,0,,,0,,-5108,-25530,0,-25530,,-20422,,0,,,5108,0,-1707,,,,,,-1193265,,,-45952,-5108,9995,362200,2011-09-30,single,,,,
1100778,0001165527-12-000155,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,EDRG,EIGHT DRAGONS CO.,2118,-1241138,,,,,,2118,,,0,,,0,,-11990,-93020,0,-93020,,-81030,,,,,,0,-10090,,,,,,-1241138,,,-174050,-11990,9995,362200,2011-12-31,single,,,,
1100778,0001165527-12-000155,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,EDRG,EIGHT DRAGONS CO.,2118,-1241138,,,,,,2118,,,0,,,0,,-1855,-22344,0,-22344,,-20489,,,,,,0,-3055,,,,,,-1241138,,,-42833,-1855,9995,362200,2011-12-31,single,,,,
1100778,0001165527-12-000373,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,EDRG,EIGHT DRAGONS CO.,11648,-1270066,,,,,,11648,,,0,,,0,,-2970,-28928,0,-28928,,-25958,,,,,,0,-2970,,,,,,-1270066,,,-54886,-2970,9995,362200,2012-03-31,single,,,,
1100778,0001165527-12-000840,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,EDRG,EIGHT DRAGONS CO.,10528,-1291648,,,,,,10528,,,0,,,0,,-1583,-22045,0,-22045,,-20462,,0,,,1583,0,-1120,,,,,,-1291648,,,-42507,-1583,9995,362200,2012-06-30,single,,,,
1100778,0001165527-12-001138,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,EDRG,EIGHT DRAGONS CO.,4176,-1318687,,,,,,4176,,,0,,,0,,-6352,-27309,0,-27309,,-20687,,0,,,6352,0,-6352,,,,,,-1318687,,,-47996,-6352,9995,362200,2012-09-30,single,,,,
1100778,0001165527-13-000147,10-K,2013-02-11,2013-02-12,2012,FY,2012-12-31,annual,EDRG,EIGHT DRAGONS CO.,2606,-1340944,,,,,,2606,,,0,,,0,,-12012,-99806,0,-99806,,-87794,,,,,,0,-12012,,,,,,-1340944,,,-187600,-12012,9995,362200,2012-12-31,single,,,,
1100778,0001165527-13-000147,10-K,2013-02-11,2013-02-12,2012,FY,2012-12-31,quarterly,EDRG,EIGHT DRAGONS CO.,2606,-1340944,,,,,,2606,,,0,,,0,,-1570,-22257,0,-22257,,-20687,,,,,,0,-1570,,,,,,-1340944,,,-42944,-1570,9995,362200,2012-12-31,single,,,,
1100778,0001165527-13-000407,10-Q,2013-04-23,2013-04-24,2013,Q1,2013-03-31,quarterly,EDRG,EIGHT DRAGONS CO.,1641,-1355167,,,,,,1641,,,0,,,0,,,,0,-14223,,-12958,,,,,,0,-3465,,,,,,-1355167,,,,,9995,362200,2013-03-31,single,,,,
1100778,0001165527-13-000680,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,EDRG,EIGHT DRAGONS CO.,2,-1370937,,,,,,2,,,0,,,0,,,,0,-15770,,-13131,,,,,,0,-2639,,,,,,-1370937,,,,,9995,362200,2013-06-30,single,,,,
1100778,0001165527-13-000913,10-Q,2013-10-30,2013-10-31,2013,Q2,2013-06-30,quarterly,EDRG,EIGHT DRAGONS CO.,2,-1370937,,,,,,2,,,0,,,0,,,,0,-15770,,-13131,,,,,,0,-2639,,,,,,-1370937,,,,,9995,362200,2013-06-30,single,,,,
1100778,0001165527-14-000163,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,EDRG,EIGHT DRAGONS CO.,2568,-1437783,,,,,,2568,,,0,,,0,,-8838,-88001,0,-96839,,-88001,,,,,,0,-11038,,,,,,-1437783,,,-176002,-8838,9995,362200,2013-12-31,single,,,,
1100778,0001165527-14-000163,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,EDRG,EIGHT DRAGONS CO.,2568,-1437783,,,,,,2568,,,0,,,,,,,,,,,,,,,,,,,,,,,-1437783,,,,,9995,362200,2013-12-31,single,,,,
1100778,0001165527-14-000267,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,EDRG,EIGHT DRAGONS CO.,3914,-1467321,,,,,,3914,,,0,,,0,,-7655,-29538,0,-29538,,-21883,,,,,,0,-7654,,,,,,-1467321,,,-51421,-7655,9995,362200,2014-03-31,single,,,,
1100778,0001165527-14-000480,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,EDRG,EIGHT DRAGONS CO.,389,-1493148,,,,,,389,,,0,,,0,,-3524,-25826,0,-25826,,-22302,362200,,,,,0,-3525,,,,,,-1493148,,,-48128,-3524,9995,362200,2014-06-30,single,,,,
1100778,0001165527-14-000634,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,EDRG,EIGHT DRAGONS CO.,1941,-1519360,,,,,,1941,,,0,,,0,,-3643,-26211,0,-26211,,-22568,362200,,,,,0,-3448,,,,,,-1519360,,,-48779,-3643,9995,362200,2014-09-30,single,,,,
1100778,0001165527-15-000136,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,EDRG,EIGHT DRAGONS CO.,1004,-1552541,,,,,,1004,,,0,,,0,,-25322,-114758,0,-114758,,-89436,362200,,,,,0,-25322,,,,,,-1552541,,,-204194,-25322,9995,362200,2014-12-31,single,,,,
1100778,0001165527-15-000136,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,EDRG,EIGHT DRAGONS CO.,1004,-1552541,,,,,,1004,,,0,,,0,,-10500,-33182,0,-33182,,-22682,,,,,,0,-10695,,,,,,-1552541,,,-55864,-10500,9995,362200,2014-12-31,single,,,,
1100778,0001165527-15-000233,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,EDRG,EIGHT DRAGONS CO.,394,-1585182,,,,,,394,,,0,,,0,,-10365,-32641,0,-32641,,-22276,362200,,,,,0,-610,,,,,,-1585182,,,-54917,-10365,9995,362200,2015-03-31,single,,,,
1100778,0001165527-15-000399,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,EDRG,EIGHT DRAGONS CO.,0,-1647717,,,,,,0,,,0,,,0,,-38757,-23778,0,-62535,,-23778,362200,,,,,0,-25170,,,,,,-1647717,,,-47556,-38757,9995,362200,2015-06-30,single,,,,
1100778,0001165527-15-000537,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,EDRG,EIGHT DRAGONS CO.,0,-1679188,,,,,,0,,,0,,,0,,-8054,-31472,0,-31472,,-23418,362200,,,,,0,-31396,,,,,,-1679188,,,-54890,-8054,9995,362200,2015-09-30,single,,,,
1100778,0001165527-16-000727,10-K,2016-04-08,2016-04-09,2015,FY,2015-12-31,annual,EDRG,EIGHT DRAGONS CO.,0,-1720745,,,,,,0,,,0,,,0,,-75078,-168204,0,-168204,,93126,362200,,,,,0,-61268,,,,,,-1720745,,,-75078,-75078,9995,362200,2015-12-31,single,,,,
1100778,0001165527-16-000727,10-K,2016-04-08,2016-04-09,2015,FY,2015-12-31,quarterly,EDRG,EIGHT DRAGONS CO.,0,-1720745,,,,,,0,,,0,,,0,,-17902,-41557,0,-41557,,162597,,,,,,0,-4092,,,,,,-1720745,,,121040,-17902,9995,362200,2015-12-31,single,,,,
1100778,0001165527-16-000757,10-Q,2016-05-04,2016-05-05,2016,Q1,2016-03-31,quarterly,EDRG,EIGHT DRAGONS CO.,0,-1766296,,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,-1766296,,,,,9995,362200,2016-03-31,single,,,,
1100778,0001165527-16-000859,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,EDRG,EIGHT DRAGONS CO.,0,-1802023,,,,,,0,,,0,,,0,,-9358,-35727,0,-35727,,26369,362200,,,,,,,,,,,,-1802023,,,-9358,,9995,362200,2016-06-30,single,,,,
1100778,0001165527-16-000917,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,EDRG,EIGHT DRAGONS CO.,0,-1828544,,,,,,0,,,0,,,0,,-5450,-26521,0,-26521,,21071,362200,,,,,0,-5450,,,,,,-1828544,,,-5450,-5450,9995,362200,2016-09-30,single,,,,
1100778,0001165527-17-000054,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,annual,EDRG,EIGHT DRAGONS CO.,0,-1865702,,,,,,0,,,0,,,0,,-49520,-144957,0,-144957,,-95437,362200,,,,,0,-55455,,,,,,-1865702,,,-240394,-49520,9995,362200,2016-12-31,single,,,,
1100778,0001165527-17-000054,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,quarterly,EDRG,EIGHT DRAGONS CO.,0,-1865702,,,,,,0,,,0,,,0,,-12666,-37158,0,-37158,,-166382,,,,,,0,-4791,,,,,,-1865702,,,-203540,-12666,9995,362200,2016-12-31,single,,,,
1100778,0001165527-17-000128,10-Q,2017-05-18,2017-05-19,2017,Q1,2017-03-31,quarterly,EDRG,EIGHT DRAGONS CO.,0,-2840,,,,,,0,,,0,,,0,,-7570,1862862,0,1862862,,-19506,362200,,,,,,-12605,,,,,,-2840,,,1843356,,9995,362200,2017-03-31,single,,,,
1100778,0001165527-17-000181,10-Q,2017-08-21,2017-08-22,2017,Q2,2017-06-30,quarterly,EDRG,EIGHT DRAGONS CO.,17737837,17427536,102400,,102400,,305000,17327,,,37500,,,7284,,-34341506,-34346506,0,-34346506,,5000,22625390,,,,,,-1095868,,,,,,17325136,305000,17732536,-34341506,,9995,40953594,2017-06-30,single,,,,
