cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
13033,0001165527-11-000863,10-Q,2011-09-13,2011-09-14,2012,Q1,2011-07-31,quarterly,CAML,CAMELOT CORP,18287,-239461,,,,,,2831,,,0,,,0,,,,,-11718,,-2511,,,,,9207,,-486,,,,,,-239461,,,,
13033,0001165527-11-001186,10-Q,2011-12-12,2011-12-13,2012,Q2,2011-10-31,quarterly,CAML,CAMELOT CORP,22432,-253482,,,,,,6976,,,0,,,0,,,,,-14021,,-2726,,,,,11295,,-10855,,,,,,-253482,,,,
13033,0001165527-12-000213,10-Q,2012-03-16,2012-03-17,2012,Q3,2012-01-31,quarterly,CAML,CAMELOT CORP,4586,-275277,,,,,,4586,,,0,,,0,,,,,-21795,,-2511,,,,,3827,,-6390,,,,,,-275277,,,,
13033,0001165527-12-000939,10-K/A,2012-08-28,2012-08-29,2012,FY,2012-04-30,annual,CAML,CAMELOT CORP,2131,-282172,,,,,,2131,,,0,,,0,,-28283,,,-54429,,-10689,,,,,28283,,-31643,,,,,,-282172,,,,
13033,0001165527-12-000939,10-K/A,2012-08-28,2012-08-29,2012,FY,2012-04-30,quarterly,CAML,CAMELOT CORP,2131,-282172,,,,,,2131,,,0,,,0,,,,,-6895,,-2940,,,,,3955,,-13912,,,,,,-282172,,,,
13033,0001165527-12-001044,10-Q,2012-10-03,2012-10-04,2013,Q1,2012-07-31,quarterly,CAML,CAMELOT CORP,319,-296710,,,,,,319,,,0,,,0,,-11812,,,-14538,,-2726,,,,,11812,,-1812,,,,,,-296710,,,,
13033,0001165527-12-001239,10-Q,2012-11-26,2012-11-27,2013,Q2,2012-10-31,quarterly,CAML,CAMELOT CORP,859,-228050,,,,,,859,,,0,,,0,,-2960,,,-5686,,-2726,,,,,2960,,-77305,,,,,,-228050,,,,
13033,0001144204-13-020503,10-Q/A,2013-04-08,2013-04-09,2013,Q3,2013-01-31,quarterly,KJFIE,COMJOYFUL INTERNATIONAL CO,54,54,,,,,,54,,,0,,,0,,-3205,,,-4876,,1671,,,,,3205,,77040,,,,,,54,,,,
13033,0001144204-13-041859,10-K,2013-07-30,2013-07-31,2013,FY,2013-04-30,annual,KJFIE,COMJOYFUL INTERNATIONAL CO,0,-47000,,,,,,0,,,0,,,0,,-65029,,,-72153,,7124,,,,,65029,,-49131,,,,,,-47000,,,,
13033,0001144204-13-041859,10-K,2013-07-30,2013-07-31,2013,FY,2013-04-30,quarterly,KJFIE,COMJOYFUL INTERNATIONAL CO,0,-47000,,,,,,0,,,0,,,0,,-47054,,,-47054,,0,,,,,47054,,-47054,,,,,,-47000,,,,
13033,0001144204-13-050862,10-Q,2013-09-16,2013-09-17,2014,Q1,2013-07-31,quarterly,KJFIE,COMJOYFUL INTERNATIONAL CO,0,-94068,,,,,,0,,,0,,,0,,-47068,,,-47068,,0,,,,,47068,,-47068,,,,,,-94068,,,,
13033,0001144204-13-067357,10-Q,2013-12-16,2013-12-17,2014,Q2,2013-10-31,quarterly,KJFI,COMJOYFUL INTERNATIONAL CO,0,-142766,,,,,,0,,,0,,,,,-48698,,,-48698,,0,,,,,48698,,-48698,,,,,,-142766,,,,
13033,0001144204-14-034376,10-Q,2014-05-30,2014-05-31,2014,Q1,2014-03-31,quarterly,KJFIE,COMJOYFUL INTERNATIONAL CO,2500258,-3942841,14246,,14246,,,45091,101111,,0,,,362767,-92181,-603385,-610838,0,-587642,,,,,-7124,,511204,,-556795,-12640,,,,-569435,-3957087,,,,
13033,0001144204-14-043481,10-Q/A,2014-07-17,2014-07-18,2014,Q1,2014-03-31,quarterly,KJFI,COMJOYFUL INTERNATIONAL CO,2500258,-3942841,14246,,14246,,,45091,101111,,0,,,362767,-92181,-603385,-610838,0,-587642,,,,,-7124,,511204,,-556795,-12640,,,,-569435,-3957087,,,,
13033,0001144204-14-050164,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,KJFI,COMJOYFUL INTERNATIONAL CO,2400330,-4096847,13304,,13304,,,24503,186261,,0,,,306574,-24687,-414803,-522279,0,-499723,,,,,-23561,,390116,,-366504,-520,,,,-367024,-4110151,,,,
