cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
87050,0001213900-11-004056,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,NEOND,"NEONODE, INC",5990,-4005,,,,,,2559,,,,,,283,45,-1621,-2716,6,-2722,382,81,,,,,1666,,,,,,,,-4005,,,-2635,
87050,0001213900-11-005682,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,NEOND,"NEONODE, INC",5005,-5925,,,,,,4146,,,,,,1287,954,-360,-1911,19,-1930,385,76,,,,,1314,7,1623,-34,45,,,1589,-5925,,,-1835,-353
87050,0001213900-12-001451,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,NEOND,"NEONODE, INC",16627000,13673000,,,,,,12940000,,,,,,6067000,5159000,-2044000,-17067000,78000,-17145000,1858000,,,,,,7203000,26000,-3453000,-114000,550000,,,-3567000,13673000,,,,-2018000
87050,0001213900-12-001451,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,NEOND,"NEONODE, INC",16627000,13673000,,,,,,12940000,,,,,,6064891,5157617,-2040911,-17052657,77970,-17130627,1856957,,,,,,7198528,25983,-3451575,-113941,549483,,,-3565516,13673000,,,,-2014928
87050,0001213900-12-002570,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,NEOND,"NEONODE, INC",14964000,12163000,,,,,,13307000,,,,,,1164000,915000,-1566000,-1566000,22000,-1588000,687000,0,,,,,2481000,18000,523000,-201000,34000,,,322000,12163000,,,-1566000,-1548000
87050,0001213900-12-004471,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,NEOND,"NEONODE, INC",13659000,10989000,,,,,,11275000,,,,,,1974000,1480000,-3407000,-3407000,20000,-3427000,1478000,,,,,,4887000,22000,-1896000,-67000,2317000,,,-1963000,10989000,,,,-3385000
87050,0001213900-12-006120,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,NEOND,"NEONODE, INC",13494000,9665000,,,,,,11246000,,,,,,1679000,1342000,-2115000,-2115000,29000,-2144000,1451000,,,,,,3457000,28000,-229000,-22000,606000,,,-251000,9665000,,,,-2087000
87050,0001213900-13-001080,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,NEOND,"NEONODE, INC",12168000,8100000,,,,,,9097000,,,,,,7137000,5672000,-9162000,-9162000,125000,-9287000,315000,,,,,,14834000,97000,-3744000,-310000,3499000,,,-4054000,8100000,,,,-9065000
87050,0001213900-13-001080,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,NEOND,"NEONODE, INC",12168000,8100000,,,,,,9097000,,,,,,2320000,1935000,-2074000,-2074000,54000,-2128000,-3301000,,,,,,4009000,29000,-2142000,-20000,542000,,,-2162000,8100000,,,,-2045000
87050,0001213900-13-002263,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,NEOND,"NEONODE, INC",9521000,5296000,,,,,,7582000,,,,,,548000,532000,,-3559000,11000,-3570000,1634000,,,,,,4091000,32000,-1663000,-28000,586000,,,-1691000,5296000,,,,
87050,0001213900-13-004026,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,NEOND,"NEONODE, INC",7313000,3169000,,,,,,5354000,,,,,,1084000,422000,,-3101000,19000,-3120000,1441000,,,,,,3523000,32000,-2449000,62000,753000,,,-2387000,3169000,,,,
87050,0001213900-13-006103,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,NEOND,"NEONODE, INC",13383000,8582000,,,,,,10568000,,,,,,1076000,311000,,-3278000,65000,-3343000,2211000,,,,,,3589000,40000,-2417000,102000,762000,,,-2315000,8582000,,,,
87050,0001213900-14-001283,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,annual,NEOND,"NEONODE, INC",11471000,6348000,,,,,,8815000,,,,,,3717000,2075000,-12971000,-12971000,109000,-13080000,7235000,,,,,,15046000,144000,-8801000,-155000,2656000,,,-8956000,6348000,,,,-12827000
87050,0001213900-14-001283,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,quarterly,NEOND,"NEONODE, INC",11471000,6348000,,,,,,8815000,,,,,,1009000,810000,,-3033000,14000,-3047000,1949000,,,,,,3843000,40000,-2272000,-291000,555000,,,-2563000,6348000,,,,
