cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1036070,0001036070-11-000033,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,STEL,STELLARONE CORP,2935441000,426006000,119489000,113652000,5837000,,,134038000,,,,2404153000,2023068000,,,,5194000,1169000,4025000,,6326000,,30369000,24043000,3150000,,,,,,,,,306517000,,,11520000,,6022,22800401,2011-06-30,single,,1144000,,413000,instance,2011-08-08
1036070,0001036070-11-000040,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,STEL,STELLARONE CORP,2957841000,432865000,119076000,113652000,5424000,,,157587000,,,,2417988000,1992270000,,,,5461000,1242000,4219000,,6151000,,30394000,24243000,3300000,,,-930000,-1260000,206000,-1144000,,-2190000,313789000,,,11612000,,6022,22815936,2011-09-30,single,,1042000,,413000,instance,2011-11-08
1036070,0001036070-12-000016,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,STEL,STELLARONE CORP,2917928000,414173000,118663000,113652000,5011000,,,99970000,,,,2395600000,1998842000,,,,20489000,4604000,15885000,,24440000,,120861000,96421000,12700000,,,60318000,-3680000,794000,,,56638000,295510000,,,44929000,,6022,22819000,2011-12-31,single,,,,1651000,instance,2012-03-09
1036070,0001036070-12-000016,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,STEL,STELLARONE CORP,2917928000,414173000,118663000,113652000,5011000,,,99970000,,,,2395600000,1998842000,,,,6337000,1568000,4769000,,5521000,,29793000,24272000,1750000,,,4476000,-1333000,237000,,,3143000,295510000,,,11858000,,6022,22819000,2011-12-31,single,,,,413000,instance,2012-03-09
1036070,0001036070-12-000031,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,STEL,STELLARONE CORP,2925914000,417920000,118251000,113652000,4599000,,,85173000,,,,2401917000,2003137000,,,,7614000,2114000,5500000,,5062000,,28958000,23896000,850000,,,37643000,-1672000,-25000,,,35971000,299669000,,,12676000,,6022,22858900,2012-03-31,single,,,,412000,instance,2012-05-09
1036070,0001036070-12-000048,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,STEL,STELLARONE CORP,2979866000,422034000,117838000,113652000,4186000,,,73460000,,,,2446063000,2007001000,,,,6649000,1768000,4881000,,4754000,,28934000,24180000,1400000,,,10393000,-1896000,261000,,,8497000,304196000,,,11403000,,6022,22874676,2012-06-30,single,,,,413000,instance,2012-08-09
1036070,0001036070-12-000055,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,STEL,STELLARONE CORP,2959846000,428077000,117425000,113652000,3773000,,,54857000,,,0,2421735000,2025048000,,,,7512000,1952000,5560000,,4544000,,28843000,24299000,1900000,,,1713000,-1514000,249000,,,199000,310652000,,,12056000,,6022,22881857,2012-09-30,single,,,,413000,instance,2012-11-08
1036070,0001036070-13-000008,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,STEL,STELLARONE CORP,3023204000,431642000,117114000,113652000,3462000,,,89949000,,,,2484324000,2049769000,,,,30242000,8079000,22163000,,18479000,,115056000,96577000,5550000,,,48085000,-6685000,946000,,,41400000,314528000,,,48721000,,6022,22889091,2012-12-31,single,,,,1549000,instance,2013-03-15
1036070,0001036070-13-000008,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,STEL,STELLARONE CORP,3023204000,431642000,117114000,113652000,3462000,,,89949000,,,,2484324000,2049769000,,,,8466000,2245000,6221000,,4118000,,28321000,24203000,1400000,,,-1664000,-1603000,218000,,,-3267000,314528000,,,12584000,,6022,22889091,2012-12-31,single,,,,311000,instance,2013-03-15
1036070,0001036070-13-000018,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,STEL,STELLARONE CORP,3013889000,428753000,117534000,113652000,3882000,,,66509000,,,0,2476005000,2112441000,,,,8168000,2257000,5911000,,3864000,,28063000,24199000,700000,,,20227000,-1577000,290000,,,18650000,311219000,,,12032000,,6022,22569918,2013-03-31,single,,,,311000,instance,2013-05-09
1036070,0001036070-13-000040,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,STEL,STELLARONE CORP,3014166000,426329000,117215000,114167000,3048000,,,51693000,,,,2466847000,2155623000,,,,9231000,2914000,6317000,,3612000,,27884000,24272000,-385000,,,12636000,-1451000,329000,,,11185000,309114000,,,12843000,,6022,22519050,2013-06-30,single,,,,320000,instance,2013-08-08
1036070,0001036070-13-000044,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,STEL,STELLARONE CORP,3082227000,430716000,116895000,114167000,2728000,,,54232000,,,0,2446381000,2238257000,,,,8980000,2691000,6289000,,3494000,,28332000,24838000,200000,,,44310000,-670000,298000,,,43640000,313821000,,,12474000,,6022,22534554,2013-09-30,single,,,,320000,instance,2013-11-07
