cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1629210,0001564590-15-004572,10-Q,2015-05-22,2015-05-23,2015,Q3,2015-03-31,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,31735233,13805934,,,,,,874134,,,,,,0,,-495234,,,-1214312,,720432,1000,1354,,,495234,,,,,,,,13805934,,,,,1000,1000,2015-03-31,single,,,,
1629210,0001564590-15-008025,10-K,2015-09-17,2015-09-18,2015,FY,2015-06-30,annual,PZG,PARAMOUNT GOLD NEVADA CORP.,40150026,38622329,,,,,,9282534,,,,,,136437,,-3014850,,,-5231207,,2252527,8185999,4195,,,3151287,,-2041579,,375788,,,,38622329,,,,,1000,8518791,2015-06-30,single,,,1333,
1629210,0001564590-15-008025,10-K,2015-09-17,2015-09-18,2015,FY,2015-06-30,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,40150026,38622329,,,,,,9282534,,,,,,38902,,-1321215,,,-1455361,,135509,,1364,,,1360118,,-750174,,360519,,,,38622329,,,,,1000,8518791,2015-06-30,single,,,,
1629210,0001564590-15-010280,10-Q,2015-11-10,2015-11-11,2016,Q1,2015-09-30,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,39396158,37946004,,,,,,8278343,,,,,,5202,,-803279,,,-801993,,,8518791,1361,,,808481,,-997714,,139547,,,,37946004,,,,,1000,8518791,2015-09-30,single,,,1546,
1629210,0001564590-16-012401,10-Q,2016-02-05,2016-02-06,2016,Q2,2015-12-31,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,38718344,37349886,,,,,,7906761,,,,,,125722,,-736277,,,-734967,,,8518791,1350,,,861999,,-369694,,139547,,,,37349886,,,,,1000,8518791,2015-12-31,single,,,858,
1629210,0001564590-16-018972,10-Q,2016-05-10,2016-05-11,2016,Q3,2016-03-31,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,38063562,36457087,,,,,,7070985,,,,,,0,,-1033971,,,-1100601,,,8518791,3297,,,1033971,,-535776,,138032,,,,36457087,,,,,1000,8518791,2016-03-31,single,,,568,
1629210,0001564590-16-028662,10-Q,2016-11-09,2016-11-10,2017,Q1,2016-09-30,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,53105942,51130474,,,,,,3717063,,,,,,5306,,-1265014,-1261922,,1953496,,,15424838,3286,,,1270320,,-1159935,,67925,,,,51130474,,,,,1000,15689954,2016-09-30,single,,,1102,
1629210,0001564590-17-001225,10-Q,2017-02-09,2017-02-10,2017,Q2,2016-12-31,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,51016688,49360159,,,,,,1813694,,,,,,40599,,-1867372,-1824892,,-1824892,,,15689954,3227,,,1907971,,-1900842,,54577,,,,49360159,,,,,1000,15689954,2016-12-31,single,,,1481,
1629210,0001564590-17-009928,10-Q,2017-05-09,2017-05-10,2017,Q3,2017-03-31,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,53360748,51541387,,,,,,4465340,,,,,,237694,,-1527443,-1424462,,-1424462,,,16734954,4268,,,1765137,,-901510,,52536,,,,51541387,,,,,1000,17779954,2017-03-31,single,,,1090,
1629210,0001564590-17-018742,10-K,2017-09-18,2017-09-19,2017,FY,2017-06-30,annual,PZG,PARAMOUNT GOLD NEVADA CORP.,50700189,48566028,,,,,,1911170,,,,,,280671,,-7711976,-7555020,,-4339602,,,16331165,14727,,,7992647,,-6516457,,243421,,,,48566028,,,,,1000,17779954,2017-06-30,single,,,4764,
1629210,0001564590-17-018742,10-K,2017-09-18,2017-09-19,2017,FY,2017-06-30,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,50700189,48566028,,,,,,1911170,,,,,,-2928,,-3052147,-3043742,,-3043744,,,,3946,,,3049216,,-2554170,,68383,,,,48566028,,,,,1000,17779954,2017-06-30,single,,,1090,
1629210,0001564590-17-022319,10-Q,2017-11-07,2017-11-08,2018,Q1,2017-09-30,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,49491609,47489262,,,,,,91977,,,,,,85548,,-1084587,-1082719,,-1082719,,,17779954,3818,,,1170135,,-1819193,,5953,,,,47489262,,,,,1000,17779954,2017-09-30,single,,,938,
1629210,0001564590-18-001603,10-Q,2018-02-08,2018-02-09,2018,Q2,2017-12-31,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,54117733,52299797,,,,,,5227000,,,,,,0,,-1821217,-1818890,,-1818890,,,22384302,3771,,,1821217,,-1689863,,2527,,,,52299797,,,,,1000,23074954,2017-12-31,single,,,938,
1629210,0001564590-18-013032,10-Q,2018-05-10,2018-05-11,2018,Q3,2018-03-31,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,52602677,50670769,,,,,,1414285,,,,,,22260,,-1665511,-1658748,,-1658748,,,23074954,7469,,,1687771,,-1412715,,29720,,,,50670769,,,,,1000,23074954,2018-03-31,single,,,928,
1629210,0001564590-18-022959,10-K,2018-09-11,2018-09-12,2018,FY,2018-06-30,annual,PZG,PARAMOUNT GOLD NEVADA CORP.,51196620,49196107,,,,,,297389,,,,,,344632,,-6084720,-6068154,,-6068154,,,21566242,22176,,,6429352,,-5840679,,71335,,,,49196107,,,,,1000,23074954,2018-06-30,single,,,3732,
1629210,0001564590-18-022959,10-K,2018-09-11,2018-09-12,2018,FY,2018-06-30,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,51196620,49196107,,,,,,297389,,,,,,236824,,-1513405,-1507797,,-1507797,,,,7119,,,1750227,,-918908,,33135,,,,49196107,,,,,1000,23074954,2018-06-30,single,,,928,
1629210,0001564590-18-028016,10-Q,2018-11-07,2018-11-08,2019,Q1,2018-09-30,quarterly,PZG,PARAMOUNT GOLD NEVADA CORP.,52666275,51110293,,,,,,1565936,,,,,,104521,,-1063362,-1058893,,-1058893,,,25187997,6515,,,1167883,,-1642739,,61793,,,,51110293,,,,,1000,25474954,2018-09-30,single,,,659,
