cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1979005,0001493152-24-011146,10-K,2024-03-25,2024-03-26,2023,FY,2023-12-31,annual,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",70470565,-134124,,,,,,580717,,,,,,,,,,,,,,,,,,,,,,,,,,-134124,,,,
1979005,0001493152-24-011146,10-K,2024-03-25,2024-03-26,2023,FY,2023-12-31,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",70470565,-134124,,,,,,580717,,,,,,,,,,,,,,,,,,,,,,,,,,-134124,,,,
1979005,0001493152-24-018883,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",71279696,-287756,,,,,,413747,,,,,,,,,,,755500,,,,,,,,,-166970,,,,,,-287756,,,,
1979005,0001493152-24-030872,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",71921531,-596870,,,,,,157505,,,,,,,,,,,609092,,,,,,,,,-256242,,,,,,-596870,,,,
1979005,0001493152-24-045119,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",72784615,-796889,,,,,,103559,,,,,,,,,,,743510,,,,,,,,,-53946,,,,,,-796889,,,,
1979005,0001641172-25-001169,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,annual,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",73814933,-1476610,,,,,,28208,,,,,,,,-1064786,,,2552215,,,,,,,,,-672289,,,,,,-1476610,,,,
1979005,0001641172-25-001169,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",73814933,-1476610,,,,,,28208,,,,,,,,,,,444113,,,,,,,,,-195131,,,,,,-1476610,,,,
1979005,0001641172-25-010315,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",43602847,-2367724,,,,,,7345,,,,,,,,-413414,,,184662,,,,,,,,,-224009,,,,,,-2367724,,,,
1979005,0001493152-25-011904,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",44556037,-2859328,,,,,,2138,,,,,,,,-41604,,,424970,,,,,,,,,-201750,,,,,,-2859328,,,,
1979005,0001493152-25-012343,10-K/A,2025-08-26,2025-08-27,2024,FY,2024-12-31,annual,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",73814933,-1476610,,,,,,28208,,,,,,,,-1064786,,,2552215,,,,,,,,,-672289,,,,,,-1476610,,,,
1979005,0001493152-25-012343,10-K/A,2025-08-26,2025-08-27,2024,FY,2024-12-31,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",73814933,-1476610,,,,,,28208,,,,,,,,,,,444113,,,,,,,,,-195131,,,,,,-1476610,,,,
1979005,0001493152-25-024062,10-Q,2025-11-18,2025-11-19,2025,Q3,2025-09-30,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",45468518,-3439480,,,,,,2979,,,,,,,,-130152,,,352019,,,,,,,,,-96109,,,,,,-3439480,,,,
1979005,0001493152-26-021108,10-K,2026-05-04,2026-05-05,2025,FY,2025-12-31,annual,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",12103039,-4058731,,,,,,2929,,,,,,,,-835759,,,1059768,,,,,,,,,-565100,,,,,,-4058731,,,,
1979005,0001493152-26-021108,10-K,2026-05-04,2026-05-05,2025,FY,2025-12-31,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",12103039,-4058731,,,,,,2929,,,,,,,,-250589,,,98117,,,,,,,,,-43232,,,,,,-4058731,,,,
1979005,0001493152-26-028880,10-Q,2026-06-16,2026-06-17,2026,Q1,2026-03-31,quarterly,,"AIMEI HEALTH TECHNOLOGY CO., LTD.",12294903,-4189377,,,,,,18516,,,,,,,,-61984,,,45440,,,,,,,,,-74613,,,,,,-4189377,,,,
