cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
34956,0001354488-11-003481,10-Q,2011-09-19,2011-09-20,2012,Q1,2011-07-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",6175578,-1618006,746033,,746033,,,3998147,205486,,0,,,,24873,2428077,,,2869308,651961,435798,24143997,,,,2452950,91072,-2053805,0,25236,,,-2053805,-2364039,,,,2519149
34956,0001354488-11-005021,10-Q,2011-12-15,2011-12-16,2012,Q2,2011-10-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",4548620,-3725757,831407,,831407,,,2004257,95720,,0,,,95159,16915,2054228,,,2929923,488577,871768,25980214,,,,2149387,27792,-2529649,8869,26102,,,-2520780,-4557164,,,,2082020
34956,0001354488-12-001166,10-Q,2012-03-15,2012-03-16,2012,Q3,2012-01-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",5890286,-871464,863510,,863510,,,3281502,116707,,0,,,148262,2161,1873776,,,7298614,599935,-5341988,29731481,,,,2022038,47270,-2274004,-20240,54852,,,-2294244,-1734974,,,,1921046
34956,0001354488-12-003634,10-K,2012-07-25,2012-07-26,2012,FY,2012-04-30,annual,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",4141934,-346046,872971,,872971,,,1879872,83370,,,,,363781,49266,8220197,,,15712410,2462638,-7412054,27752386,,,,8583978,206677,-8278366,-17652,127525,,,-8296018,-1219017,,,,8426874
34956,0001354488-12-003634,10-K,2012-07-25,2012-07-26,2012,FY,2012-04-30,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",4141934,-346046,872971,,872971,,,1879872,83370,,,,,95487,5317,1864115,,,2614804,722165,-762500,,,,,1959602,40543,-1420908,-6281,21335,,,-1427189,-1219017,,,,1904658
34956,0001354488-12-004961,10-Q,2012-09-19,2012-09-20,2013,Q1,2012-07-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",5130019,-638299,881317,,881317,,,2691130,114137,,,,,272096,5547,-1675442,,,-3586542,637272,1925903,32362093,,,,1947538,37091,-1612878,-12719,75405,,,-1625597,-1519616,,,,-1638351
34956,0001354488-12-006449,10-Q,2012-12-14,2012-12-15,2012,Q2,2012-10-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",3541559,-58031,904498,,904498,,,1511513,109357,,,,,514872,5437,-682843,,,-1557278,604574,867524,34249083,,,,1197715,-17300,-688010,-12719,120802,,,-700729,-962529,,,,-700143
34956,0001354488-13-001297,10-Q,2013-03-18,2013-03-19,2012,Q3,2013-01-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",3042837,-1600573,923397,,923397,,,828811,107938,,,,,222388,1337,-1591500,,,-2412954,369447,821777,35352784,,,,1813888,36972,-739010,-2213,23256,,,-741223,-2523970,,,,-1554528
34956,0001354488-13-003629,10-K,2013-06-26,2013-06-27,2013,FY,2013-04-30,annual,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",3180643,-1778036,924698,,924698,,,783528,99204,,1,,,1190928,49572,-5189027,,,-9415800,2455816,4238456,1759025,,,,6379955,148804,-4921283,-17199,185264,,,-4938482,-2702734,,,,-5040223
34956,0001354488-13-003629,10-K,2013-06-26,2013-06-27,2013,FY,2013-04-30,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",3180643,-1778036,924698,,924698,,,783528,99204,,1,,,,,,,,,,,,,,,,,,,,,,,-2702734,,,,
34956,0001354488-13-005278,10-Q,2013-09-17,2013-09-18,2014,Q1,2013-07-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",5888678,1130124,943175,,943175,,,4073041,98936,,,,,165804,7884,-1589610,,,-2245272,772893,655803,2210251,,,,1755414,37300,-1563142,,13261,,,,186949,,,,-1552310
34956,0001354488-13-006923,10-Q,2013-12-17,2013-12-18,2014,Q2,2013-10-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",4362096,2852689,963810,,963810,,,2542942,97985,,0,,,55707,21330,-2114263,,,-3531486,748565,1416856,4948942,,,,2169970,37633,-2013226,,66916,,,,1888879,,,,-2076630
34956,0001354488-14-001188,10-Q,2014-03-17,2014-03-18,2014,Q3,2014-01-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",33936209,30300767,26285535,3303000,22982535,,,6339657,97437,,0,,,41864,180,-2431398,,,-3350921,689666,69967,10266601,,,,2473262,36299,-2705285,-9804,173325,,,-2715089,4015232,,,,-2395099
34956,0001354488-14-003782,10-K,2014-07-29,2014-07-30,2014,FY,2014-04-30,annual,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",93429440,82885361,34264844,11265100,22999744,,,58320555,0,,,,,158926,-104069,-16611120,,,-19541839,2996721,2212283,9362031,,,,16770046,150489,-9261571,-9804,651460,,,-9271375,48620517,,,,-16460631
34956,0001354488-14-003782,10-K,2014-07-29,2014-07-30,2014,FY,2014-04-30,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",93429440,82885361,34264844,11265100,22999744,,,58320555,0,,,,,-104449,-133463,-10475849,,,-10414159,785597,69656,,,,,10371400,39257,-2979918,0,397958,,,-2979918,48620517,,,,-10436592
34956,0001354488-14-004652,10-Q,2014-09-15,2014-09-16,2015,Q1,2014-07-31,quarterly,OXBT,"OXYGEN BIOTHERAPEUTICS, INC.",91395016,81537493,34263233,11265100,22998133,,,21957661,,,0,,,0,0,-2416373,,,-2171412,966514,46260,27661499,,,,2416373,38486,-1982377,-35627219,14840,,,-37609596,47274260,,,,-2377887
34956,0001354488-14-006182,10-Q,2014-12-15,2014-12-16,2015,Q2,2014-10-31,quarterly,TENX,"TENAX THERAPEUTICS, INC.",89222264,77586827,34295355,11265100,23030255,,,14356140,,,0,,,0,0,-4143195,,,-4054963,2556852,59,28107395,,,,4143195,37893,-2912448,-6027965,34868,,,-8940413,43291472,,,,-4105302
34956,0001354488-15-001191,10-Q,2015-03-17,2015-03-18,2015,Q3,2015-01-31,quarterly,TENX,"TENAX THERAPEUTICS, INC.",86192793,75363535,34303569,11265100,23038469,,,9915479,,,0,,,0,0,-3134672,,,-2868346,1227190,968,28119360,,,,3134672,35998,-3226557,41650950,25454,,,38424393,41059966,,,,-3098674
34956,0001354488-15-003333,10-K,2015-07-14,2015-07-15,2015,FY,2015-04-30,annual,TENX,"TENAX THERAPEUTICS, INC.",82908344,70429034,33265100,11265100,22000000,,,7926491,,,0,,,49286,0,-14816743,,,-14081812,6660387,49081,,,,,14866029,148140,-9748794,-4234,117295,,,-9753028,37163934,,,,-14668603
34956,0001354488-15-003333,10-K,2015-07-14,2015-07-15,2015,FY,2015-04-30,quarterly,TENX,"TENAX THERAPEUTICS, INC.",82908344,70429034,33265100,11265100,22000000,,,7926491,,,0,,,49286,0,-5122504,,,-4987091,1909831,1793,,,,,5171790,35763,-1627412,0,42133,,,-1627412,37163934,,,,-5086741
34956,0001354488-15-004246,10-Q,2015-09-09,2015-09-10,2016,Q1,2015-07-31,quarterly,TENX,"TENAX THERAPEUTICS, INC.",78589791,67372925,33265100,11265100,22000000,,,3650855,,,,,,,,-3114505,,,-3034500,1745901,1103,,,,,3114505,12650,-3842975,-16688,268,,,-3859663,34107825,,,,-3101855
34956,0001354488-15-005479,10-Q,2015-12-10,2015-12-11,2016,Q2,2015-10-31,quarterly,TENX,"TENAX THERAPEUTICS, INC.",75454264,63929580,33265100,11265100,22000000,,,5099183,,,,,,,,-3749206,,,-3524372,2518588,404,,,,,3749206,12306,-2701872,0,304,,,-2701872,30664480,,,,-3736900
34956,0001354488-16-006547,10-KT,2016-03-14,2016-03-15,2015,FY,2015-12-31,annual,TENX,"TENAX THERAPEUTICS, INC.",72987078,60423348,33265100,11265100,22000000,,,3660453,,,,,,,,,,,,,,,,,,,,,,,,,,27158248,,,,
34956,0001354488-16-006547,10-KT,2016-03-14,2016-03-15,2015,FY,2015-12-31,quarterly,TENX,"TENAX THERAPEUTICS, INC.",72987078,60423348,33265100,11265100,22000000,,,3660453,,,,,,,,,,,,,,,,,,,,,,,,,,27158248,,,,
34956,0001354488-16-007294,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,TENX,"TENAX THERAPEUTICS, INC.",69540162,55333147,33265100,11265100,22000000,,,3262518,,,,,,,,-5705330,,,-5361662,3943634,0,,,,,5705330,4638,-3319866,-2884,313,,,-3322750,22068047,,,,-5700692
34956,0001654954-16-001314,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,TENX,"TENAX THERAPEUTICS, INC.",64134138,50894364,33265100,11265100,22000000,,,1928025,,,,,,,,-4671235,,,-4641208,3431591,0,,,,,4671235,5073,-5165493,0,260,,,-5165493,17629264,,,,-4666162
34956,0001654954-16-003694,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,TENX,"TENAX THERAPEUTICS, INC.",59711928,46692800,33265100,11265100,22000000,,,722152,,,,,,,,-4500566,,,-4273652,3234686,0,,,,,4500566,4820,-4280872,0,285,,,-4280872,13427700,,,,-4495746
