cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1842952,0001842952-21-000015,10-Q,2021-12-02,2021-12-03,2021,Q3,2021-09-30,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,2259304,-23213933,,,,,,419152,,,,,,,,-1568062,,,-1442792,739598,1261,361067,,,,,,,,,,,,-23213933,,,,
1842952,0001842952-22-000029,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,annual,CNTX,CONTEXT THERAPEUTICS INC.,51305750,48272335,,,,,,49635197,,,0,,,,,-10525819,,,-10456870,3805067,64240,2833674,,,,,,-8799487,,511079,,,,48272335,,,,
1842952,0001842952-22-000029,10-K,2022-03-23,2022-03-24,2021,FY,2021-12-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,51305750,48272335,,,,,,49635197,,,0,,,,,-3091904,,,-3091865,1293629,-315,,,,,,,-4961684,,204380,,,,48272335,,,,
1842952,0001842952-22-000041,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,47032812,45394486,,,,,,45728235,,31669,0,,,,,-3442962,,,-3438337,1351495,,15966053,,5864,,,,-3820281,-34999,214958,,,-3855280,45394486,,,,
1842952,0001842952-22-000071,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,44696793,41649299,,,,,,42921214,,7967,0,,,,,-4007811,,,-3986511,1517243,,15966053,,21296,,,,-2805184,-1837,241324,,,-2807021,41649299,,,,
1842952,0001842952-22-000096,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,42083021,38071510,,,,,,39427118,,78197,0,,,,,-4048087,,,-3854310,2077566,,15966053,,192245,,,3193,-2994096,0,276521,,,-2994096,38071510,,,,-4044894
1842952,0001842952-23-000041,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,annual,CNTX,CONTEXT THERAPEUTICS INC.,37965943,34758366,,,,,,35497445,,55078,0,,,,,-15381203,,,-14835939,7091163,,15966053,,547268,,,9268,-13549234,-36836,976440,,,-13586070,34758366,,,,-15371935
1842952,0001842952-23-000041,10-K,2023-03-22,2023-03-23,2022,FY,2022-12-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,37965943,34758366,,,,,,35497445,,55078,0,,,,,-3882343,,,-3556781,2144859,,,,327863,,,3194,-3929673,0,243637,,,-3929673,34758366,,,,-3879149
1842952,0001842952-23-000054,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,31966182,28732810,,,,,,29768990,,31669,0,,,,,-6666548,,,-6308318,4534676,,15966053,,355542,,,3193,-5728455,0,282762,,,-5728455,28732810,,,,-6663355
1842952,0001842952-23-000078,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,27762042,24004592,,,,,,25137883,,7967,0,,,,,-5292368,,,-5011321,3460937,,15966053,,293274,,,3194,-4631107,0,283103,,,-4631107,24004592,,,,-5289174
1842952,0001842952-23-000085,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,22988623,18384855,,,,,,21676999,,0,0,,,,,-6180495,,,-5874686,4485223,,15966053,,290440,,,3089,-3460884,0,254949,,,-3460884,18384855,,,,-6177406
1842952,0001842952-24-000011,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,annual,CNTX,CONTEXT THERAPEUTICS INC.,16062735,11871020,,,,,,14449827,,0,0,,,,,-25072616,,,-23964211,17782731,,15966053,,1163975,,,12044,-21047618,0,1076865,,,-21047618,11871020,,,,-25060572
1842952,0001842952-24-000011,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,16062735,11871020,,,,,,14449827,,0,0,,,,,-6933205,,,-6769886,5301895,,,,224719,,,2568,-7227172,0,256051,,,-7227172,11871020,,,,-6930637
1842952,0001842952-24-000035,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,11051652,8443230,,,,,,10089207,,,0,,,,,-3823501,,,-3667797,1973209,,15966053,,152351,,,2568,-4360620,,240007,,,,8443230,,,,-3820933
1842952,0001842952-24-000065,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,102708853,101104508,,,,,,101536832,,,0,,,,,-3088549,,,-2254506,1384553,,54958635,,840150,,,2568,-3355754,,157037,,,,101104508,,,,-3085981
1842952,0001842952-24-000085,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,86329849,83857617,,,,,,84801556,,140200,0,,,,,-18701428,,,-17459893,16825198,,80481053,,1243687,,,2811,-1933328,,213002,,,,83857617,,,,-18698617
1842952,0001842952-25-000028,10-K,2025-03-20,2025-03-21,2024,FY,2024-12-31,annual,CNTX,CONTEXT THERAPEUTICS INC.,98126759,95266262,,,,,,94429824,,112064,0,,,,,-29923900,,,-26725104,22701335,,58416141,3200224,,,,10881,-14556434,-7316,841867,,,-14563750,95266262,,,,-29913019
1842952,0001842952-25-000028,10-K,2025-03-20,2025-03-21,2024,FY,2024-12-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,98126759,95266262,,,,,,94429824,,112064,0,,,,,-4310422,,,-3342908,2518375,,,,,,,2934,-4906732,0,231821,,,-4906732,95266262,,,,-4307488
1842952,0001842952-25-000048,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,92965483,90982718,,,,,,89352227,,82608,0,,,,,-5529143,,,-4577261,3462991,,95186935,958517,,,,4055,-5028381,-33948,293717,,,-5062329,90982718,,,,-5525088
1842952,0001842952-25-000081,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,87152101,82544322,,,,,,83517047,,52334,0,,,,,-9758362,,,-8827510,7830544,,95186935,903772,,,,4065,-5835180,0,389114,,,-5835180,82544322,,,,-9754297
1842952,0001628280-25-049533,10-Q,2025-11-05,2025-11-06,2025,Q3,2025-09-30,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,79231160,73174166,,,,,,76938183,,21220,0,,,,,-10610480,,,-9693237,8722104,,95185187,833772,,,,4066,-6578864,0,323081,,,-6578864,73174166,,,,-10606414
1842952,0001628280-26-020498,10-K,2026-03-23,2026-03-24,2025,FY,2025-12-31,annual,CNTX,CONTEXT THERAPEUTICS INC.,68493768,60473727,,,,,,65995228,,0,0,,,,,-39702631,,,-36123615,31856252,,95185683,3378545,,,,16251,-26385380,-33948,1331080,,,-26419328,60473727,,,,-39686380
1842952,0001628280-26-020498,10-K,2026-03-23,2026-03-24,2025,FY,2025-12-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,68493768,60473727,,,,,,65995228,,0,0,,,,,-13804646,,,-13025607,11840613,,,682484,,,,4065,-8942955,0,325168,,,-8942955,60473727,,,,-13800581
1842952,0001628280-26-031267,10-Q,2026-05-06,2026-05-07,2026,Q1,2026-03-31,quarterly,CNTX,CONTEXT THERAPEUTICS INC.,58859093,52202375,,,,,,54528596,,122369,0,,,,,-9343799,,,-8680572,7015299,,95183718,520139,,,,4687,-11429374,-37258,409220,,,-11466632,52202375,,,,-9339112
