cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1543637,0001548123-13-000085,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,NUMD,"NU-MED PLUS, INC.",110403,-46084,,,,,,731,,,0,,,0,,-258227,,0,-262744,,4535,,18,,,,,-104185,-18800,0,,,-122985,-46084,,,,,3841,26804012,2012-12-31,single,,,1817,
1543637,0001548123-13-000085,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,NUMD,"NU-MED PLUS, INC.",110403,-46084,,,,,,731,,,0,,,,,,,,,,,,,,,,,,,,,,,-46084,,,,,3841,26804012,2012-12-31,single,,,,
1543637,0001548123-13-000320,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,NUMD,"NU-MED PLUS, INC.",69795,-164897,,,,,,8251,,,0,,,0,,-33907,,0,-36675,,2768,,0,,,33907,,,,,,,,-164897,,,,,3841,26804012,2013-06-30,single,,,699,
1543637,0001548123-13-000455,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,NUMD,"NU-MED PLUS, INC.",66631,-145695,,,,,,8339,,,0,,,0,,-87744,,0,-142093,,54349,,0,,,87744,744,-38233,-1679,1246,,,-39912,-145695,,,,-87000,3841,29804012,2013-09-30,single,,,744,
1543637,0001548123-14-000036,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,annual,NUMD,"NU-MED PLUS, INC.",96022,-124340,,,,,,13229,,,0,,,0,,-233636,,0,-332290,,-98655,,1,,,233636,3195,-140483,-28919,3184,,,-169402,-124340,,,,-230441,3841,29972346,2013-12-31,single,,,3195,
1543637,0001548123-14-000036,10-K,2014-02-21,2014-02-22,2013,FY,2013-12-31,quarterly,NUMD,"NU-MED PLUS, INC.",96022,-124340,,,,,,13229,,,0,,,0,,-31470,,0,-70865,,-157914,,1,,,31470,1053,-33170,-27240,1419,,,-60410,-124340,,,,-30417,3841,29972346,2013-12-31,single,,,1053,
1543637,0001548123-14-000174,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,NUMD,"NU-MED PLUS, INC.",501517,244059,,,,,,7750,,,0,,,0,,-178988,,0,-213625,,-34639,,2,,,178988,1732,-43879,0,3624,,,-43879,244059,,,,-177256,3841,32034679,2014-03-31,single,,,1732,
1543637,0001548123-14-000296,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,NUMD,"NU-MED PLUS, INC.",543529,284427,,,,,,39371,,,0,,,0,,-198302,,0,-202268,,-3966,,0,,,198302,1732,-42378,0,3635,,,-42378,284427,,,,-196570,3841,32606345,2014-06-30,single,,,1732,
1543637,0001548123-14-000468,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,NUMD,"NU-MED PLUS, INC.",444653,180929,,,,,,94086,,,0,,,0,,-238937,,0,-242944,,-4010,,3,,,238937,1732,-35286,0,1996,,,-35286,180929,,,,-237205,3841,33281346,2014-09-30,single,,,1732,
1543637,0001548123-15-000056,10-K,2015-03-23,2015-03-24,2014,FY,2014-12-31,annual,NUMD,"NU-MED PLUS, INC.",213062,-53766,,,,,,56271,,,0,,,0,,-1146121,,0,-1192732,,-46624,,13,,,1146121,6964,-158257,-1101,10905,,,-159358,-53766,,,,-1139157,3841,34281347,2014-12-31,single,,,6964,
