cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1397516,0001193125-11-211666,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,REXX,REX ENERGY CORP,480097000,302098000,,,,70018000,,17343000,,,,,,29151000,,-1783000,,2216000,3440000,,250000,44451000,3000,,,30934000,,,,,,,,302098000,70018000,372116000,,
1397516,0001193125-11-301998,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,REXX,REX ENERGY CORP,537850000,294644000,,,,154095000,,9601000,,,,,,30838000,,-24360000,,-4368000,-8190000,,475000,44384000,1000,,,55198000,,16162000,,,,,,294644000,154095000,448739000,,
1397516,0001193125-12-117112,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,REXX,REX ENERGY CORP,601551000,291999000,,,,225138000,,11796000,,,,,,114606000,,9284000,,8270000,-15369000,,2019000,44476000,10000,,,105322000,,64507000,,,,,,291999000,225138000,517137000,,
1397516,0001193125-12-117112,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,REXX,REX ENERGY CORP,601551000,291999000,,,,225138000,,11796000,,,,,,31197000,,40072000,,15136000,-3118000,,985000,,0,,,-8875000,,13450000,,,,,,291999000,225138000,517137000,,
1397516,0001193125-12-223720,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,REXX,REX ENERGY CORP,645298000,361222000,,,,195272000,,6260000,,,,,,33834000,,629000,,2631000,-1628000,,1481000,49693000,,,,33205000,,6760000,,,,,,361222000,195272000,556494000,,
1397516,0001193125-12-347435,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,REXX,REX ENERGY CORP,655126000,414757000,,,,130555000,,15583000,,,,,,30257000,,-160000,,35268000,52921000,,-1322000,52876000,,,,30417000,,9865000,,,,,,414757000,130555000,545312000,,
1397516,0001193125-12-462341,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,REXX,REX ENERGY CORP,699536000,414179000,,,,172751000,,3783000,,,,,,38929000,,3543000,,-2131000,-2193000,,-852000,52805000,,,,35386000,,9208000,,,,,,414179000,172751000,586930000,,
1397516,0001193125-13-107134,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,REXX,REX ENERGY CORP,772710000,411519000,,,,991000,,43975000,,,,,,148139000,,-3082000,,38549000,45479000,,6443000,52025000,,,,151221000,,45705000,,,,,,411519000,991000,412510000,,
1397516,0001193125-13-107134,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,REXX,REX ENERGY CORP,772710000,411519000,,,,991000,,43975000,,,,,,45119000,,-7095000,,2781000,-3621000,,10098000,52278000,,,,46157000,,19872000,,,,,,411519000,991000,412510000,,
1397516,0001193125-13-210077,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,REXX,REX ENERGY CORP,803454000,410055000,,,,1167000,,11640000,,,,,,47470000,,8518000,,-2004000,-2834000,,4005000,52367000,,,,38952000,,34934000,,,,,,410055000,1167000,411222000,,
