cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1324759,0000950123-11-077542,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CERP,CEREPLAST INC,37523000,14845000,151000,,151000,,,13136000,1936000,,,,,,923000,-2060000,-2387000,,-2387000,259000,,15750000,,,,,,,,,,,,14694000,,,,,2821,15757305,2011-06-30,single,,,,
1324759,0000950123-11-098407,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CERP,CEREPLAST INC,34052000,11329000,160000,,160000,,,4030000,3486000,,,,,,894000,-3075000,-3588000,0,-3588000,280000,,15778000,,,,,245000,-8436000,-652000,,,,-9088000,11169000,,,,-2830000,2821,15793553,2011-09-30,single,,,,
1324759,0000950123-11-103695,10-Q/A,2011-12-21,2011-12-22,2011,Q3,2011-09-30,quarterly,CERP,CEREPLAST INC,34052000,11329000,160000,,160000,,,4030000,3486000,,,,,,894000,-3075000,-3588000,0,-3588000,280000,,15778000,,,,,245000,-8436000,-652000,,,,-9088000,11169000,,,,-2830000,2821,15793553,2011-09-30,single,,,,
1324759,0001193125-12-164541,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,CERP,CEREPLAST INC,36251000,9694000,183000,,183000,,,3940000,4406000,,,,,,2033000,-12412000,-14002000,,-14002000,1048000,,15989397000,,,,,944000,-24762000,-7918000,,,,-32680000,9511000,,,,-11468000,2821,18933139,2011-12-31,single,,,,
1324759,0001193125-12-164541,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,CERP,CEREPLAST INC,36251000,9694000,183000,,183000,,,3940000,4406000,,,,,,-487000,-5686000,-6277000,,-6277000,259000,,,,,,,250000,-2609000,-6628000,,,,-9237000,9511000,,,,-5436000,2821,18933139,2011-12-31,single,,,,
1324759,0001193125-12-234493,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CERP,CEREPLAST INC,33055000,7430000,211000,,211000,,,1059000,4285000,,,,,,-535000,-1880000,-2386000,,-2386000,129000,524000,18948644,,,,1345000,176000,-2311000,-115000,,,,-2426000,7219000,,,-1862000,-1704000,2821,19027204,2012-03-31,single,,,,
1324759,0001193125-12-355499,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CERP,CEREPLAST INC,31232000,10136000,217000,,217000,,,190000,4070000,,,,,,-355000,-2142000,-3921000,,-3921000,126000,1253000,19947205,,,,1787000,180000,-1613000,-10000,,,,-1623000,9919000,,,-2668000,-1962000,2821,21027204,2012-06-30,single,,,,
1324759,0001193125-12-470551,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CERP,CEREPLAST INC,25463000,3329000,248000,,248000,,,237000,5424000,,,,,,-433000,-6958000,-9968000,,-9968000,115000,3057000,24739449,,,,6525000,180000,-345000,-55000,,,,-400000,3081000,,,-6911000,-6778000,2821,28989829,2012-09-30,single,,,,
1324759,0001193125-13-156787,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,CERP,CEREPLAST INC,16182000,-10027000,245000,,245000,,,183000,6941000,,500000,,,,-81000,-19429000,-30162000,,-30162000,471000,,25975227,,,,,874000,-5453,-182000,,,,-187453,-10272000,,,,-18555000,2821,63463659,2012-12-31,single,,,,
1324759,0001193125-13-156787,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,CERP,CEREPLAST INC,16182000,-10027000,245000,,245000,,,183000,6941000,,500000,,,,1242000,-8449000,-13887000,,-13887000,100000,,,,,,,338000,4263547,-2000,,,,4261547,-10272000,,,,-8111000,2821,63463659,2012-12-31,single,,,,
