cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1701859,0001640334-17-002182,10-Q,2017-10-16,2017-10-17,2017,Q3,2017-08-31,quarterly,TGSL,TGS INTERNATIONAL LTD.,30328,-1842,,,,,,10070,,,,,,6708,3299,,,,-8580,,,13350000,,,,11879,,,,,,,,-1842,,,,,3060,,,,,,,
1701859,0001640334-18-000061,10-Q,2018-01-12,2018-01-13,2017,Q3,2017-11-30,quarterly,TGSL,TGS INTERNATIONAL LTD.,23539,-39454,,,,,,6331,,,,,,18810,4929,,,,-46657,,,,,,,51586,,,,,,,,-39454,,,,,3060,,,,,,509,
1701859,0001640334-18-001110,10-K,2018-05-29,2018-05-30,2017,FY,2018-02-28,annual,TGSL,TGS INTERNATIONAL LTD.,18539,-61127,,,,,,8186,,,,,,33663,11515,,,,-80992,,,,,,,92507,,-13342,,,,,,-61127,,,,,3060,,,,,,2038,
1701859,0001640334-18-001110,10-K,2018-05-29,2018-05-30,2017,FY,2018-02-28,quarterly,TGSL,TGS INTERNATIONAL LTD.,18539,-61127,,,,,,8186,,,,,,7036,3521,,,,-21686,,,,,,,25207,,1704,,,,,,-61127,,,,,3060,,,,,,1529,
1701859,0001640334-18-001354,10-Q,2018-07-11,2018-07-12,2018,Q1,2018-05-31,quarterly,TGSL,TGS INTERNATIONAL LTD.,18723,-78099,,,,,,9199,,,,,,8993,6957,,,,-16677,,,,,,,23634,,2238,,,,,,-78099,,,,,3060,,,,,,508,
1701859,0001640334-18-002131,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,TGSL,TGS INTERNATIONAL LTD.,3027257,1382045,1097362,,1097362,,,67131,,,,,,434728,293663,-60364,-34312,,-34312,,22317,,,,,,,,,,,,,284683,,,-11995,,1400,14000000,2018-09-30,single,,,,
1701859,0001640334-19-000421,10-K,2019-03-25,2019-03-26,2018,FY,2018-12-31,annual,TGSL,TGS INTERNATIONAL LTD.,2963590,1053486,1097362,,1097362,,,98121,,,,,,667804,150843,-1191987,-1241452,,-1241452,,83548,,,,,,,-888079,-42405,37350,,,-930484,-43876,,,-1157904,,1400,14165000,2018-12-31,single,,,52149,
1701859,0001640334-19-000421,10-K,2019-03-25,2019-03-26,2018,FY,2018-12-31,quarterly,TGSL,TGS INTERNATIONAL LTD.,2963590,1053486,1097362,,1097362,,,98121,,,,,,233076,-5329,-462626,-536209,,-536209,,30533,,,,,,,96376,62993,,,,159369,-43876,,,-505676,,1400,14165000,2018-12-31,single,,,15925,
1701859,0001640334-19-000772,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,TGSL,TGS INTERNATIONAL LTD.,3503523,1217205,1097362,,1097362,,,296051,,,,,,,-15229,-272886,-294550,,-294550,,21992,,,,,,,-401676,-3300,,,,-404976,119843,,,-272558,,1400,14345000,2019-03-31,single,,,9257,
1701859,0001640334-19-001552,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,TGSI,TGS INTERNATIONAL LTD.,3905583,1422709,1097362,,1097362,,,299174,,,,,,,-129677,-535795,-563909,,-563909,,-28452,14514438,,,,,,68218,324660,,,,392878,325347,,,-592361,,1400,14616018,2019-06-30,single,,,11715,
