cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1584754,0001584754-14-000013,10-Q,2014-06-09,2014-06-10,2014,Q3,2014-04-30,quarterly,,"DANLAX, CORP.",2502,2196,,,,,,2502,,,,,,,,-1042,,,-1042,,,,,,,1042,,,,,,,,2196,,,,,7372,,,,,,,,,
1584754,0001584754-14-000015,10-K,2014-10-28,2014-10-29,2014,FY,2014-07-31,annual,DNLX,"DANLAX, CORP.",9521,9215,,,,,,9521,,,,,,,,-26979,,,-26979,,,,,,,26979,,-26979,,,,,,9215,,,,,7372,,,,,,,,instance,2014-10-28
1584754,0001584754-14-000015,10-K,2014-10-28,2014-10-29,2014,FY,2014-07-31,quarterly,DNLX,"DANLAX, CORP.",9521,9215,,,,,,9521,,,,,,,,-20381,,,-20381,,,,,,,20381,,-20381,,,,,,9215,,,,,7372,,,,,,,,instance,2014-10-28
1584754,0001584754-14-000017,10-Q,2014-12-09,2014-12-10,2015,Q1,2014-10-31,quarterly,DNLX,"DANLAX, CORP.",6280,5874,,,,,,6280,,,,,,,,-3341,,,-3341,,,,,,,3341,,-3241,,,,,,5874,,,,,7372,,,,,,,,carried,2014-10-28
1584754,0001584754-15-000002,10-Q,2015-03-02,2015-03-03,2015,Q2,2015-01-31,quarterly,DNLX,"DANLAX, CORP.",5166,4560,,,,,,5166,,,,,,,,-1314,,,-1314,,,,,,,1314,,-1114,,,,,,4560,,,,,7372,,,,,,,,carried,2014-10-28
1584754,0001615774-15-001568,10-Q,2015-06-22,2015-06-23,2015,Q3,2015-04-30,quarterly,FIL,"AKOUSTIS TECHNOLOGIES, INC.",0,-18821,,,,,,0,,,0,,,,,-25487,,,-25487,,,12854024,,,,25487,,-20900,,,,,,-18821,,,,,7372,12854024,2015-04-30,single,,,,,instance,2015-06-22
1584754,0001615774-15-002261,10-Q,2015-08-14,2015-08-15,2015,Q1,2015-06-30,quarterly,AKTS,"AKOUSTIS TECHNOLOGIES, INC.",4512741,4185083,31077,,31077,,,4329496,0,,0,,,0,,-854042,,,-822297,193915,,7823683,,,,854042,3138,-576492,,198454,,,,4154006,,,,-850904,7372,11845226,2015-06-30,single,,,2632,506,instance,2015-08-14
1584754,0001615774-15-003233,10-Q,2015-11-12,2015-11-13,2015,Q2,2015-09-30,quarterly,AKTS,"AKOUSTIS TECHNOLOGIES, INC.",3713842,3144826,44916,,44916,,,3414421,,,,,,,,-1083043,,,-1068532,321720,,12392115,,,,1083043,5564,-796245,,28275,,,,3099910,,,,-1077479,3661,12392115,2015-09-30,single,,,4530,1034,instance,2015-11-12
1584754,0001615774-16-004201,10-Q,2016-02-16,2016-02-17,2015,Q3,2015-12-31,quarterly,AKTS,"AKOUSTIS TECHNOLOGIES, INC.",2850974,2155642,46566,,46566,,,2483489,,,,,,,,-1076373,,,-1070607,351892,,12768358,352,,,1076373,8834,-909454,,81423,,,,2109076,,,,-1067539,3661,13021315,2015-12-31,single,,,8456,378,instance,2016-02-16
1584754,0001615774-16-006132,10-K,2016-06-29,2016-06-30,2015,FY,2016-03-31,annual,AKTS,"AKOUSTIS TECHNOLOGIES, INC.",3087384,2406385,60649,,60649,,,2730105,43544,,,,,,,-3869994,,,-3710827,1222194,,11702313,1328,,,3869994,28749,-2789118,,639644,,,,2345736,,,,-3841245,3661,13615440,2016-03-31,single,,,26035,2714,instance,2016-06-29
