cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1578505,0001193125-14-120665,10-Q,2014-03-28,2014-03-29,2014,Q1,2013-12-31,quarterly,,"HOME BANCORP WISCONSIN, INC.",114665000,7040000,,,,,,6324000,,,,99712000,80835000,,,,-216000,,-216000,,139000,,975000,836000,51000,,,570000,-29000,,,,541000,7040000,,,-77000,,6036,,,,,,66000,,,
1578505,0001193125-14-198257,10-Q,2014-05-14,2014-05-15,2014,Q2,2014-03-31,quarterly,,"HOME BANCORP WISCONSIN, INC.",121814000,6711000,,,,,,13954000,,,,107263000,80983000,,,,-391000,,-391000,,128000,,961000,833000,116000,,,-1584000,-52000,,,,-1636000,6711000,,,-263000,,6036,,,,,,64000,,,
1578505,0001193125-14-306498,10-Q,2014-08-12,2014-08-13,2014,Q3,2014-06-30,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",123341000,13164000,,,,,,11653000,,,,102016000,81697000,,,,-247000,,-247000,,123000,,1044000,921000,34000,,,650000,-16000,,,,634000,13164000,,,-124000,,6036,899190,2014-06-30,single,,,66000,,instance,2014-08-12
1578505,0001193125-14-452791,10-K,2014-12-23,2014-12-24,2014,FY,2014-09-30,annual,HWIS,"HOME BANCORP WISCONSIN, INC.",119432000,12766000,,,,,,4047000,,,,97685000,84757000,,,,-1216000,,-1216000,,506000,,4008000,3502000,356000,,,-311000,-127000,,,,-438000,12766000,,,-710000,,6036,899190,2014-09-30,single,,,259000,,instance,2014-12-23
1578505,0001193125-14-452791,10-K,2014-12-23,2014-12-24,2014,FY,2014-09-30,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",119432000,12766000,,,,,,4047000,,,,97685000,84757000,,,,-362000,,-362000,,116000,,1028000,912000,155000,,,53000,-30000,,,,23000,12766000,,,-246000,,6036,899190,2014-09-30,single,,,63000,,instance,2014-12-23
1578505,0001193125-15-041928,10-Q,2015-02-11,2015-02-12,2015,Q1,2014-12-31,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",123373000,12612000,,,,,,3668000,,,,99338000,91591000,,,,-181000,0,-181000,,115000,,1025000,910000,30000,,,167000,-3000,,,,164000,12612000,,,-66000,,6036,899190,2014-12-31,single,,,65000,,instance,2015-02-11
1578505,0001193125-15-185040,10-Q,2015-05-13,2015-05-14,2015,Q2,2015-03-31,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",126817000,12543000,,,,,,4995000,,,,102929000,95570000,,,,-99000,0,-99000,,118000,,1061000,943000,30000,,,19000,-19000,,,,0,12543000,,,19000,,6036,899190,2015-03-31,single,,,62000,,instance,2015-05-13
1578505,0001193125-15-287434,10-Q,2015-08-12,2015-08-13,2015,Q3,2015-06-30,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",128640000,12245000,,,,,,3260000,,,,105080000,100826000,,,,-294000,0,-294000,,127000,,1113000,986000,30000,,,-24000,-13000,,,,-37000,12245000,,,-167000,,6036,899190,2015-06-30,single,,,62000,,instance,2015-08-12
1578505,0001193125-15-412128,10-K,2015-12-23,2015-12-24,2015,FY,2015-09-30,annual,HWIS,"HOME BANCORP WISCONSIN, INC.",133526000,12145000,,,,,,2533000,,,,105720000,109860000,,,,-679000,0,-679000,,504000,,4386000,3882000,,,,80000,-38000,,,,42000,12145000,,,-175000,,6036,899190,2015-09-30,single,,,249000,,instance,2015-12-23
1578505,0001193125-15-412128,10-K,2015-12-23,2015-12-24,2015,FY,2015-09-30,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",133526000,12145000,,,,,,2533000,,,,105720000,109860000,,,,-105000,0,-105000,,144000,,1187000,1043000,,,,-82000,-3000,,,,-85000,12145000,,,39000,,6036,899190,2015-09-30,single,,,60000,,instance,2015-12-23
1578505,0001437749-16-024918,10-Q,2016-02-08,2016-02-09,2016,Q1,2015-12-31,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",139348000,12172000,,,,,,5253000,,,,111501000,112497000,,,,52000,,52000,,159000,,1204000,1045000,5000,,,-272000,-67000,,,,-339000,12172000,,,211000,,6036,899190,2015-12-31,single,,,58000,,instance,2016-02-08
1578505,0001437749-16-031261,10-Q,2016-05-09,2016-05-10,2016,Q2,2016-03-31,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",135164000,12251000,,,,,,3823000,,,,110137000,112743000,,,,63000,,63000,,162000,,1245000,1083000,5000,,,-88000,-67000,,,,-155000,12251000,,,225000,,6036,899190,2016-03-31,single,,,59000,,instance,2016-05-09
1578505,0001437749-16-036542,10-Q,2016-08-05,2016-08-06,2016,Q3,2016-06-30,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",138180000,12273000,,,,,,5622000,,,,111079000,114891000,,,,20000,,20000,,164000,,1197000,1033000,5000,,,474000,-59000,,,,415000,12273000,,,184000,,6036,899190,2016-06-30,single,,,61000,,instance,2016-08-05
1578505,0001437749-16-043849,10-K,2016-12-28,2016-12-29,2016,FY,2016-09-30,annual,HWIS,"HOME BANCORP WISCONSIN, INC.",140502000,12355000,,,,,,3165000,,,,112558000,116674000,,,,209000,,209000,,655000,,4874000,4219000,24000,,,-1176000,-204000,,,,-1380000,12355000,,,864000,,6036,899190,2016-09-30,single,,,240000,,instance,2016-12-28
1578505,0001437749-16-043849,10-K,2016-12-28,2016-12-29,2016,FY,2016-09-30,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",140502000,12355000,,,,,,3165000,,,,112558000,116674000,,,,74000,,74000,,170000,,1228000,1058000,9000,,,-1290000,-11000,,,,-1301000,12355000,,,244000,,6036,899190,2016-09-30,single,,,62000,,instance,2016-12-28
1578505,0001437749-17-002248,10-Q,2017-02-13,2017-02-14,2017,Q1,2016-12-31,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",144074000,12369000,,,,,,2744000,,,,114151000,120895000,,,,11000,,11000,,173000,,1285000,1112000,,,,398000,-22000,,,,376000,12369000,,,184000,,6036,899190,2016-12-31,single,,,61000,,instance,2017-02-13
1578505,0001437749-17-009126,10-Q,2017-05-15,2017-05-16,2017,Q2,2017-03-31,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",146256000,11770000,,,,,,4600000,,,,121260000,123193000,,,,-80000,,-80000,,177000,,1289000,1112000,,,,978000,-19000,,,,959000,11770000,,,97000,,6036,899190,2017-03-31,single,,,62000,,instance,2017-05-15
1578505,0001437749-17-014574,10-Q,2017-08-14,2017-08-15,2017,Q3,2017-06-30,quarterly,HWIS,"HOME BANCORP WISCONSIN, INC.",148188000,11811000,,,,,,3348000,,,,119967000,125318000,,,,35000,,35000,,179000,,1312000,1133000,,,,-913000,-29000,,,,-942000,11811000,,,214000,,6036,899190,2017-06-30,single,,,60000,,instance,2017-08-14
