cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1352952,0001437749-11-005672,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,,ACCELERIZE NEW MEDIA INC,573405,-652297,,,,,,159991,,,,,,811327,,-21526,,,,122380,134320,,,,,832853,,,,,,,,-652297,,,,
1352952,0001437749-11-007873,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,,ACCELERIZE NEW MEDIA INC,618076,-634258,,,,,,63046,,,,,,886969,,-199102,,,,142153,61026,,,,,1086071,37995,-294129,-27940,,,-7500,-322069,-634258,,,,-161107
1352952,0001437749-12-003000,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,,ACCELERIZE NEW MEDIA INC,643537,-889315,,,,,,104750,,,,,,3463067,,-878115,,,-1177095,517667,316939,,,,,4341182,20342,-644048,-59052,,,-20000,-703100,-889315,,,,-857773
1352952,0001437749-12-003000,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,,ACCELERIZE NEW MEDIA INC,643537,-889315,,,,,,104750,,,,,,1062458,,-381948,,,,134413,-49545,,,,,1444406,-122140,32447,-15245,,,-2500,17202,-889315,,,,-504088
1352952,0001437749-12-004596,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,,ACCELERIZE NEW MEDIA INC,608384,-550425,,,,,,65732,,,,,,1181398,,-231609,,,,232604,53380,42139371,,,,1413007,6971,-59472,-5084,,,,-64556,-550425,,,,-224638
1352952,0001437749-12-007955,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,,ACCELERIZE NEW MEDIA INC,674746,-438362,,,,,,45040,,,,,,1536870,,94906,,,,149392,45708,61587751,,,,1441964,7357,64897,-5938,,,,58959,-438362,,,,102263
1352952,0001437749-12-011726,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,ACCELERIZE NEW MEDIA INC,1000501,76968,,,,,,187753,,,,,,1570948,,207040,,,442966,370269,40908,59997047,,,,1363908,12698,99219,-16506,,,,82713,76968,,,,219738
1352952,0001437749-13-002417,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,,ACCELERIZE NEW MEDIA INC,1088824,480357,,,,,,231926,,,,,,5800622,,380937,,,492948,933034,167551,,1729,,,5419685,35804,166059,-41770,,,,124289,480357,,,,416741
1352952,0001437749-13-002417,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,,ACCELERIZE NEW MEDIA INC,1088824,480357,,,,,,231926,,,,,,1886589,,282083,,,285774,208969,27555,,,,,1604506,8778,61415,-14242,,,,47173,480357,,,,290861
1352952,0001437749-13-005869,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,,ACCELERIZE NEW MEDIA INC,1415899,922827,,,,,,357389,,,,,,2163407,,180177,,,236968,313623,18626,69394505,13667,,,1983230,12598,120597,-47806,,,,72791,922827,,,,192775
1352952,0001437749-13-010545,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,ACCELERIZE NEW MEDIA INC,1967173,1448151,,,,,,906640,,,,,,2259395,,33594,,,58788,365075,14495,75346900,1078,,,2225801,15239,209931,-18610,,,,191321,1448151,,,,48833
