cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1403385,0000950123-11-076032,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,SYA,SYMETRA FINANCIAL CORP,26942800000,2647300000,29400000,29400000,,,,87400000,,,0,,,491600000,,84300000,,24900000,59400000,,8000000,137532000,,,,,,,,,,,,2617900000,,,,,6311,118570964,2011-06-30,single,,,,
1403385,0001193125-11-304173,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,SYA,SYMETRA FINANCIAL CORP,27816700000,3060000000,29900000,29900000,,,,182800000,,,0,,,454700000,,11600000,,500000,11100000,,8000000,137.571,,,,,6900000,271700000,,,-8300000,,,3030100000,,,,18500000,6311,118595379,2011-09-30,single,,,,
1403385,0001193125-12-088563,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,SYA,SYMETRA FINANCIAL CORP,28212700000,3134000000,30400000,30400000,,,,242300000,,,,,,1999100000,,279000000,,79400000,199600000,,32100000,137503000,,,,,19700000,987500000,,,-31600000,,,3103600000,,,,298700000,6311,118637379,2011-12-31,single,,,,
1403385,0001193125-12-088563,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,SYA,SYMETRA FINANCIAL CORP,28212700000,3134000000,30400000,30400000,,,,242300000,,,,,,561600000,,106600000,,32400000,74200000,,8100000,,,,,,0,264500000,,,-8200000,,,3103600000,,,,106600000,6311,118637379,2011-12-31,single,,,,
1403385,0001193125-12-214268,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,SYA,SYMETRA FINANCIAL CORP,28544700000,3154700000,,,,,,279200000,,,0,,,543000000,,,101300000,25900000,75400000,,8200000,137.781,,,,,6900000,238600000,,,-9700000,,,3154700000,,,109500000,,6311,119.074,2012-03-31,single,,,,
1403385,0001193125-12-346386,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,SYA,SYMETRA FINANCIAL CORP,28997900000,3378400000,,,,,,172600000,,,0,,,508400000,,,57400000,13600000,43800000,,8200000,138.094,,,,,6400000,243200000,,,-9700000,,,3378400000,,,65600000,,6311,119.131,2012-06-30,single,,,,
1403385,0001193125-12-456562,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,SYA,SYMETRA FINANCIAL CORP,29497700000,3641200000,,,,,,238400000,,,0,,,529000000,,,67500000,12300000,55200000,,8200000,138.094,,,,,6900000,264100000,,,-9600000,,,3641200000,,,75700000,,6311,119.12,2012-09-30,single,,,,
1403385,0001193125-13-075975,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,SYA,SYMETRA FINANCIAL CORP,29460900000,3630100000,,,,,,130800000,,,0,,,2101200000,,,270100000,64700000,205400000,,32800000,138.024,,,,,26900000,1011200000,,,-38800000,,,3630100000,,,302900000,,6311,119.088,2012-12-31,single,,,,
1403385,0001193125-13-075975,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,SYA,SYMETRA FINANCIAL CORP,29460900000,3630100000,,,,,,130800000,,,0,,,520800000,,,43900000,12900000,31000000,,8200000,,,,,,6700000,265300000,,,-9800000,,,3630100000,,,52100000,,6311,119.088,2012-12-31,single,,,,
1403385,0001193125-13-198529,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,SYA,SYMETRA FINANCIAL CORP,29587800000,3604200000,,,,,,301200000,,,0,,,557100000,,,83400000,17400000,66000000,,8200000,138.098,,,,,7300000,276700000,,,-11000000,-3700000,,3604200000,,,91600000,,6311,119.099,2013-03-31,single,,,,
1403385,0001193125-13-316560,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,SYA,SYMETRA FINANCIAL CORP,29040400000,3040100000,,,,,,171600000,,,0,,,513200000,,,55000000,10000000,45000000,,8200000,133.056,,,,,6700000,283100000,,,-11100000,-89700000,,3040100000,,,63200000,,6311,117.792,2013-06-30,single,,,,
1403385,0001403385-13-000052,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,SYA,SYMETRA FINANCIAL CORP,29784600000,3012800000,,,,,,121100000,,,0,,,526100000,,,53200000,7900000,45300000,,8300000,117804000,,,,,7800000,246700000,,,-10500000,0,,3012800000,,,61500000,,6311,117799553,2013-09-30,single,,,,
1403385,0001403385-14-000011,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,annual,SYA,SYMETRA FINANCIAL CORP,30129500000,2941900000,,,,,,76000000,,,0,,,2139500000,,,274100000,53400000,220700000,,33000000,126613585,,,,,27800000,1019600000,,,-43200000,-93400000,,2941900000,,,307100000,,6311,117730757,2013-12-31,single,,,,
1403385,0001403385-14-000011,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,quarterly,SYA,SYMETRA FINANCIAL CORP,30129500000,2941900000,,,,,,76000000,,,0,,,543100000,,,82500000,18100000,64400000,,8300000,,,,,,6000000,213100000,,,-10600000,0,,2941900000,,,90800000,,6311,117730757,2013-12-31,single,,,,
1403385,0001403385-14-000028,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,SYA,SYMETRA FINANCIAL CORP,31164300000,3195300000,,,,,,108500000,,,0,,,545500000,,,94100000,14800000,79300000,,8200000,117465638,,,,,6200000,261700000,,,-11800000,-22700000,,3195300000,,,102300000,,6311,116619218,2014-03-31,single,,,,
1403385,0001403385-14-000055,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,SYA,SYMETRA FINANCIAL CORP,31943600000,3428600000,,,,,,118000000,,,0,,,547100000,,,83200000,11700000,71500000,,8300000,115964207,,,,,6200000,222500000,,,-11500000,-18500000,,3428600000,,,91500000,,6311,115894521,2014-06-30,single,,,,
1403385,0001403385-14-000069,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,SYA,SYMETRA FINANCIAL CORP,32634500000,3375300000,,,,,,109200000,,,0,,,509000000,,,37300000,1300000,36000000,,10200000,115906535,,,,,6300000,229600000,,,-11700000,0,,3375300000,,,47500000,,6311,115913082,2014-09-30,single,,,,
1403385,0001403385-15-000008,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,annual,SYA,SYMETRA FINANCIAL CORP,33001700000,3360600000,,,,,,158800000,,,0,,,2182400000,,,299900000,45500000,254400000,,37700000,116310204,,,,,24700000,978300000,,,-196400000,-41200000,,3360600000,,,337600000,,6311,115797451,2014-12-31,single,,,,
1403385,0001403385-15-000008,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,quarterly,SYA,SYMETRA FINANCIAL CORP,33001700000,3360600000,,,,,,158800000,,,0,,,580800000,,,85300000,17700000,67600000,,11000000,,,,,,6000000,264500000,,,-161400000,0,,3360600000,,,96300000,,6311,115797451,2014-12-31,single,,,,
1403385,0001403385-15-000020,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,SYA,SYMETRA FINANCIAL CORP,33847900000,3550700000,,,,,,231500000,,,0,,,549700000,,,40400000,1600000,38800000,,11200000,115903218,,,,,4200000,231300000,,,-12800000,0,,3550700000,,,51600000,,6311,116113788,2015-03-31,single,,,,
1403385,0001403385-15-000034,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,SYA,SYMETRA FINANCIAL CORP,34069100000,3170200000,,,,,,300100000,,,0,,,535000000,,,20200000,-11000000,31200000,,11000000,116129915,,,,,6800000,274300000,,,-12700000,0,,3170200000,,,31200000,,6311,116134057,2015-06-30,single,,,,
1403385,0001403385-15-000041,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,SYA,SYMETRA FINANCIAL CORP,34962800000,3126100000,,,,,,182700000,,,0,,,521200000,,,1700000,-17900000,19600000,,11300000,116310349,,,,,8100000,247500000,,,-70900000,0,,3126100000,,,13000000,,6311,116154402,2015-09-30,single,,,,
