cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1610793,0001558370-14-000460,10-Q/A,2014-12-15,2014-12-16,2014,Q3,2014-09-30,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2044532000,232579000,6989000,,,,,83314000,,,,,,40571000,,,11350000,4391000,6959000,,,,,,,,,,,,,,,225590000,,,,,6331,,,,,,,,instance,2014-12-15
1610793,0001558370-15-000419,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,SNC,"STATE NATIONAL COMPANIES, INC.",2091764000,240872000,6683000,,,,,38348000,,,,,,154527000,,,1317000,-9696000,,,,,,,,,4993000,23176000,-1982000,2012000,-16683000,-190595000,21194000,234189000,,,,,6331,,,,,,,,instance,2015-03-30
1610793,0001558370-15-000419,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2091764000,240872000,6683000,,,,,38348000,,,,,,43026000,,,11309000,4462000,,,,,,,,,,19542000,-267000,,-443000,0,19275000,234189000,,,,,6331,,,,,,,,instance,2015-03-30
1610793,0001558370-15-000939,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2149071000,251728000,6502000,,,,,31239000,,,,,,46129000,,,13745000,5071000,,,,,,,,,,-437000,-103000,,,,-540000,245226000,,,,,6331,,,,,,,,instance,2015-05-14
1610793,0001558370-15-001620,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2234435000,258440000,6320000,,,,,47243000,,,,,,46368000,,,15340000,5658000,,,,,,,,,,14223000,-498000,,,,13725000,252120000,,,,,6331,,,,,,,,instance,2015-08-12
1610793,0001558370-15-002624,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2318622000,269604000,6139000,,,,,47732000,,,,,,51151000,,,19295000,6899000,,,,,,,,,,27057000,-43000,,-3098000,,27014000,263465000,,,,,6331,,,,,,,,instance,2015-11-12
1610793,0001558370-16-004001,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,SNC,"STATE NATIONAL COMPANIES, INC.",2388318000,263457000,5958000,,,,,51770000,,,,,,198948000,,,69554000,24888000,,,,,,,,,4173000,60996000,-893000,4142000,-6165000,-14415000,60103000,257499000,,,,,6331,,,,,,,,instance,2016-03-10
1610793,0001558370-16-004001,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2388318000,263457000,5958000,,,,,51770000,,,,,,55300000,,,21174000,7260000,,,,,,,,,,20153000,-249000,,-2625000,,19904000,257499000,,,,,6331,,,,,,,,instance,2016-03-10
1610793,0001558370-16-005673,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2439009000,272979000,5778000,,,,,38244000,,,,,,50100000,,,15081000,5411000,,,,,,,,,,-1600000,-111000,,-11000,-4462000,-1711000,267201000,,,,,6331,,,,,,,,instance,2016-05-09
1610793,0001558370-16-007651,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2532450000,280354000,5598000,,,,,45632000,,,,,,48979000,,,15601000,5613000,,,,,,,,,,16839000,-444000,,-2541000,-2962000,16395000,274756000,,,,,6331,,,,,,,,instance,2016-08-08
1610793,0001558370-16-009818,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2810638000,291632000,12768000,,,,,79762000,,,,,,57917000,,,23994000,8671000,,,,,,,,,,33699000,-169000,,-2525000,-2524000,33530000,278864000,,,,,6331,,,,,,,,instance,2016-11-09
1610793,0001558370-17-001763,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,annual,SNC,"STATE NATIONAL COMPANIES, INC.",2876737000,296380000,12588000,,,,,91698000,,,,,,217070000,,,76813000,27736000,,,2238000,,,,,,4164000,71152000,-839000,4578000,-10083000,-12873000,70313000,283792000,,,79051000,,6331,,,,,,,,instance,2017-03-14
1610793,0001558370-17-001763,10-K,2017-03-14,2017-03-15,2016,FY,2016-12-31,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2876737000,296380000,12588000,,,,,91698000,,,,,,60074000,,,22137000,8041000,,,,,,,,,,22214000,-115000,,-5006000,-2925000,22099000,283792000,,,,,6331,,,,,,,,instance,2017-03-14
1610793,0001558370-17-004138,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",2975957000,307250000,14714000,,,,,49133000,,,,,,58987000,,,17914000,6424000,,,588000,,,,,,,1634000,-684000,,,,950000,292536000,,,18502000,,6331,,,,,,,,instance,2017-05-10
1610793,0001558370-17-006267,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",3249008000,320486000,14539000,,,,,47979000,,,,,,58595000,,,20613000,7378000,,,612000,,,,,,,7995000,-825000,,,,7170000,305947000,,,21225000,,6331,,,,,,,,instance,2017-08-08
1610793,0001558370-17-008556,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,SNC,"STATE NATIONAL COMPANIES, INC.",3590705000,333798000,14364000,,,,,64003000,,,,,,61445000,,,23105000,8411000,,,631000,,,,,,,43061000,-584000,,-2502000,,42477000,319434000,,,23736000,,6331,,,,,,,,instance,2017-11-08
