cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1563227,0001376474-13-000134,10-Q,2013-04-05,2013-04-06,2013,Q1,2013-02-28,quarterly,SIPUP,SIPUP CORP,5,-6442,,,,,,5,,,,,,0,,,,,-3578,89,,3000000,,,,,,-3578,,,,,,-6442,,,,,2020,3000000,2013-02-28,single,,,,,instance,2013-04-05
1563227,0001376474-13-000344,10-Q,2013-07-08,2013-07-09,2013,Q2,2013-05-31,quarterly,SIPUP,SIPUP CORP,4580,3905,,,,,,4580,,,,,,,,,,,-39653,0,,3078043,,,,,,-39513,,,,,,3905,,,,,2020,,,,,,,,instance,2013-07-08
1563227,0001376474-13-000499,10-Q,2013-10-15,2013-10-16,2013,Q3,2013-08-31,quarterly,SIPUP,SIPUP CORP,2,-13363,,,,,,2,,,,,,,,,,,-17268,0,,3250000,,,,,,-6908,,,,,,-13363,,,,,2020,4000000,2013-08-31,single,,,,,instance,2013-10-15
1563227,0001188112-14-000707,10-K,2014-03-17,2014-03-18,2013,FY,2013-11-30,annual,SPUP,SIPUP CORP,,-4735,,,,,,,,,,,,,,,,,-63939,,,3282627,,,,63939,,-61494,,,,,,-4735,,,,,2020,4000000,2013-11-30,single,,,,,instance,2014-03-17
1563227,0001188112-14-000707,10-K,2014-03-17,2014-03-18,2013,FY,2013-11-30,quarterly,SPUP,SIPUP CORP,,-4735,,,,,,,,,,,,,,,,,-3440,,,,,,,,,-11495,,,,,,-4735,,,,,2020,4000000,2013-11-30,single,,,,,instance,2014-03-17
1563227,0001188112-14-001030,10-Q,2014-04-21,2014-04-22,2014,Q1,2014-02-28,quarterly,SPUP,SIPUP CORP,,-6075,,,,,,,,,,,,,,,-1340,,-1340,,,4000000,,,,1340,,,,,,,,-6075,,,,,2020,4000000,2014-02-28,single,,,,,instance,2014-04-21
1563227,0001571049-14-003102,10-Q,2014-07-21,2014-07-22,2014,Q2,2014-05-31,quarterly,SPUP,SIPUP CORP,,-8625,,,,,,,,,,,,,,,-2550,,-2550,,,3250000,,,,2550,,,,,,,,-8625,,,,,2020,4000000,2014-05-31,single,,,,,instance,2014-07-21
1563227,0001571049-14-005230,10-Q,2014-10-20,2014-10-21,2014,Q3,2014-08-31,quarterly,SPUP,SIPUP CORP,,-18377,,,,,,,,,,,,,,,-9752,,-9752,,,3250000,,,,9752,,0,,,,,,-18377,,,,,2020,4000000,2014-08-31,single,,,,,instance,2014-10-20
1563227,0001213900-16-011777,10-K,2016-03-22,2016-03-23,2014,FY,2014-11-30,annual,SPUP,SIPUP CORP,,-30642,,,,,,,,,,,,,,,,,-25907,,,4000000,,,,25907,,-2800,,,,,,-30642,,,,,2020,4000000,2014-11-30,single,,,,,instance,2016-03-22
1563227,0001213900-16-011777,10-K,2016-03-22,2016-03-23,2014,FY,2014-11-30,quarterly,SPUP,SIPUP CORP,,-30642,,,,,,,,,,,,,,,,,-12265,,,,,,,12265,,-940,,,,,,-30642,,,,,2020,4000000,2014-11-30,single,,,,,instance,2016-03-22
1563227,0001213900-16-011903,10-Q,2016-03-28,2016-03-29,2015,Q1,2015-02-28,quarterly,SPUP,SIPUP CORP,,-33843,,,,,,,,,,,,,,,,,-3201,,,4000000,,,,,,,,,,,,-33843,,,,,2020,4000000,2015-02-28,single,,,,,instance,2016-03-28
1563227,0001213900-16-012180,10-Q,2016-04-01,2016-04-02,2015,Q2,2015-05-31,quarterly,SPUP,SIPUP CORP,,-40643,,,,,,,,,,,,,,,,,-6800,,,4000000,,,,,,,,,,,,-40643,,,,,2020,4000000,2015-05-31,single,,,,,instance,2016-04-01
1563227,0001213900-16-012270,10-Q,2016-04-06,2016-04-07,2015,Q3,2015-08-31,quarterly,SPUP,SIPUP CORP,,-41943,,,,,,,,,,,,,,,,,-1300,,,4000000,,,,,,0,,,,,,-41943,,,,,2020,4000000,2015-08-31,single,,,,,instance,2016-04-06
1563227,0001213900-16-019657,10-K,2016-12-23,2016-12-24,2015,FY,2015-11-30,annual,SPUP,SIPUP CORP,,-46773,,,,,,,,,,,,,,,,,-16131,,,4000000,,,,,,-2500,,,,,,-46773,,,,,2020,4000000,2015-11-30,single,,,,,instance,2016-12-23
1563227,0001213900-16-019657,10-K,2016-12-23,2016-12-24,2015,FY,2015-11-30,quarterly,SPUP,SIPUP CORP,,-46773,,,,,,,,,,,,,,,,,-4830,,,,,,,,,0,,,,,,-46773,,,,,2020,4000000,2015-11-30,single,,,,,instance,2016-12-23
1563227,0001213900-17-006066,10-Q,2017-06-01,2017-06-02,2016,Q1,2016-02-29,quarterly,SPUP,SIPUP CORP,,-53073,,,,,,,,,,,,,,,,,-6300,,,4000000,,,,,,-3000,,,,,,-53073,,,,,2020,4000000,2016-02-29,single,,,,,instance,2017-06-01
