cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1819399,0001564590-20-050512,10-Q,2020-11-04,2020-11-05,2020,Q3,2020-09-30,quarterly,TPGYU,TPG PACE BENEFICIAL FINANCE CORP.,940331,1455,,,,,,158064,,,,,,,,-14183,,,,,,20000000,,,,,,,,,,,,1455,,,,,6770,20000000,2020-09-30,class_sum,,,,
1819399,0001564590-21-014960,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,annual,TPGYU,TPG PACE BENEFICIAL FINANCE CORP.,350956686,5000001,,,,,,669767,,,,,,,,-3641466,,,-3636848,,,25411373,4618,,,,,-491057,,,,,,5000001,,,,,6770,10731961,2020-12-31,class_sum,,,,
1819399,0001564590-21-014960,10-K,2021-03-24,2021-03-25,2020,FY,2020-12-31,quarterly,TPGYU,TPG PACE BENEFICIAL FINANCE CORP.,350956686,5000001,,,,,,669767,,,,,,,,-3626415,,,-3621797,,,,,,,,,-481622,,,,,,5000001,,,,,6770,10731961,2020-12-31,class_sum,,,,
1819399,0001564590-21-028468,10-K/A,2021-05-17,2021-05-18,2020,FY,2020-12-31,annual,TPGYU,TPG PACE BENEFICIAL FINANCE CORP.,350956686,-342534848,,,,,,669767,,,,,,,,-312412222,,,-312407604,,,,4618,,,,,-491057,,,,,,-342534848,,,,,6770,8750000,2020-12-31,single,,,,
1819399,0001564590-21-028468,10-K/A,2021-05-17,2021-05-18,2020,FY,2020-12-31,quarterly,TPGYU,TPG PACE BENEFICIAL FINANCE CORP.,350956686,-342534848,,,,,,669767,,,,,,,,-312397171,,,-312392553,,,,,,,,,-481622,,,,,,-342534848,,,,,6770,8750000,2020-12-31,single,,,,
1819399,0001564590-21-028476,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,TPGYU,TPG PACE BENEFICIAL FINANCE CORP.,352349111,-239662324,,,,,,2096384,,,,,,,,102872526,,,102877786,,,,5260,,,,,-573383,,,,,,-239662324,,,,,6770,8750000,2021-03-31,class_sum,,,,
1819399,0001564590-21-043973,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,TPG PACE BENEFICIAL FINANCE CORP.,350422715,-97273268,,,,,,162443,,,,,,,,142389054,,,142394373,,,,5319,,,,,-1933941,,,,,,-97273268,,,,,6770,8750000,2021-06-30,class_sum,,,,
1819399,0001564590-21-055132,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,,TPG PACE BENEFICIAL FINANCE CORP.,350461536,-56493002,,,,,,257274,,,,,,,,40780266,,,40785643,,,,5377,,,,,-1905169,,,,,,-56493002,,,,,6770,8750000,2021-09-30,class_sum,,,,
1819399,0001564590-22-005586,10-K,2022-02-17,2022-02-18,2021,FY,2021-12-31,annual,,TPG PACE BENEFICIAL FINANCE CORP.,370650933,-17882339,,,,,,1133113,,,,,,,,318402046,,,324675102,,,,22593,,,,,-5536654,,,,,,-17882339,,,,,6770,8750000,2021-12-31,class_sum,,,,
1819399,0001564590-22-005586,10-K,2022-02-17,2022-02-18,2021,FY,2021-12-31,quarterly,,TPG PACE BENEFICIAL FINANCE CORP.,370650933,-17882339,,,,,,1133113,,,,,,,,32360200,,,38617300,,,,6637,,,,,-1124161,,,,,,-17882339,,,,,6770,8750000,2021-12-31,class_sum,,,,
1819399,0001564590-22-017576,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,,TPG PACE BENEFICIAL FINANCE CORP.,357890591,-16821979,,,,,,5878215,,,,,,,,1060360,,,1088926,,,,28566,,,,,10745102,,,,,,-16821979,,,,,6770,8750000,2022-03-31,class_sum,,,,
1819399,0000950170-22-013909,10-Q,2022-08-02,2022-08-03,2022,Q2,2022-06-30,quarterly,TPGYU,TPG PACE BENEFICIAL FINANCE CORP.,355055071,-12958908,,,,,,4403375,,,,,,,,3863071,,,4360206,,,,497135,,,,,-1474840,,,,,,-12958908,,,,,6770,8750000,2022-06-30,class_sum,,,,
