cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1494722,0001056520-11-000553,10-Q/A,2011-12-02,2011-12-03,2012,Q1,2011-07-31,quarterly,GCII,"GREENCHOICE INTERNATIONAL, INC.",1951,-19255,,,,,,1951,,,,,,,,,,,-9607,,,,,,,9560,,-18049,,,,,,-19255,,,,,2452,,,,,,,
1494722,0001056520-11-000555,10-Q,2011-12-05,2011-12-06,2012,Q2,2011-10-31,quarterly,GCII,"GREENCHOICE INTERNATIONAL, INC.",7241,-15773,,,,,,7241,,,,,,,,,,,-7518,,,3158696,,,,7400,,-5710,,,,,,-15773,,,,,2452,,,,,,,
1494722,0001056520-12-000086,10-Q,2012-03-14,2012-03-15,2012,Q3,2012-01-31,quarterly,GCII,"GREENCHOICE INTERNATIONAL, INC.",,-23108,,,,,,,,,,,,,,,,,-7335,,,3600000,,,,7335,,-11290,,,,,,-23108,,,,,2452,,,,,,,
1494722,0001056520-12-000318,10-K,2012-07-18,2012-07-19,2012,FY,2012-04-30,annual,GREE,"GREENCHOICE INTERNATIONAL, INC.",,-29861,,,,,,,,,,,,,,,,,,,,3087705,,,,30914,,-38086,,,,,,-29861,,,,,2452,,,,,,,
1494722,0001056520-12-000318,10-K,2012-07-18,2012-07-19,2012,FY,2012-04-30,quarterly,GREE,"GREENCHOICE INTERNATIONAL, INC.",,-29861,,,,,,,,,,,,,,,,,,,,,,,,6619,,-3037,,,,,,-29861,,,,,2452,,,,,,,
1494722,0001554757-12-000154,10-Q,2012-09-14,2012-09-15,2013,Q1,2012-07-31,quarterly,GCI,"GREENCHOICE INTERNATIONAL, INC.",,,,,,,,,,,,,,,,,,,-12509,,-89,,,,,12420,,-7100,,,,,,,,,,,2452,,,,,,,
1494722,0001554757-12-000441,10-Q/A,2012-11-29,2012-11-30,2012,Q2,2012-10-31,quarterly,GCI,"GREENCHOICE INTERNATIONAL, INC.",,-72018,,,,,,,,,,,,,,,,,-29648,,0,,,,,29648,,-11397,,,,,,-72018,,,,,2452,,,,,,,
1494722,0001469709-13-000119,10-Q,2013-02-19,2013-02-20,2013,Q3,2013-01-31,quarterly,GREE,"GREENCHOICE INTERNATIONAL, INC.",1912,-77631,,,,,,1912,,,,,,,,-55613,-55613,0,-55613,,,,,,,55571,,-55372,,,,,,-77631,,,,,2452,,,,,,,
1494722,0001469709-13-000442,10-K,2013-07-26,2013-07-27,2013,FY,2013-04-30,annual,BISN,"BISON PETROLEUM, CORP.",30357,-26361,,,,,,57,,,,,,,,-113968,-113968,0,-113968,,,,,,,113837,,-75754,,,,,,-26361,,,,,2452,,,,,,,
1494722,0001469709-13-000442,10-K,2013-07-26,2013-07-27,2013,FY,2013-04-30,quarterly,BISN,"BISON PETROLEUM, CORP.",30357,-26361,,,,,,57,,,,,,,,-16198,-16198,0,-16198,,,,,,,16198,,-1885,,,,,,-26361,,,,,2452,,,,,,,
