cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1497046,0001477932-11-001401,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,SVI,"SWINGPLANE VENTURES, INC.",200,-2000,,,,,,200,,,,,,,,-748,,,-748,,,10000000,,,,,,,,,,,,-2000,,,,
1497046,0001477932-11-001877,10-K,2011-09-14,2011-09-15,2011,FY,2011-06-30,annual,SPVI,"SWINGPLANE VENTURES, INC.",200,-2000,,,,,,200,,,,,,0,,-12000,,,-12000,,,,,,,,,-9800,,,,,,-2000,,,,
1497046,0001477932-11-001877,10-K,2011-09-14,2011-09-15,2011,FY,2011-06-30,quarterly,SPVI,"SWINGPLANE VENTURES, INC.",200,-2000,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,-2000,,,,
1497046,0001477932-11-002317,10-Q,2011-11-03,2011-11-04,2012,Q1,2011-09-30,quarterly,SPVI,"SWINGPLANE VENTURES, INC.",23545,19145,,,,,,23545,,,,,,,,-13855,,,-13855,,,,,,,,,-11655,,,,,,19145,,,,
1497046,0001477932-12-000197,10-Q/A,2012-02-03,2012-02-04,2012,Q1,2011-09-30,quarterly,,"SWINGPLANE VENTURES, INC.",23545,19145,,,,,,23545,,,,,,,,-13855,,,-13855,,,,,,,,,-11655,,,,,,19145,,,,
1497046,0001477932-12-000643,10-Q,2012-03-08,2012-03-09,2012,Q2,2011-12-31,quarterly,,"SWINGPLANE VENTURES, INC.",23963,22213,,,,,,23963,,,,,,,,3068,,,3068,,,,,,,,,418,,,,,,22213,,,,
1497046,0001477932-12-001952,10-Q,2012-06-14,2012-06-15,2012,Q3,2012-03-31,quarterly,SPVI,"SWINGPLANE VENTURES, INC.",21157,18457,,,,,,21157,,,,,,,,-3756,,,-3755,,,,,,,,,-2806,,,,,,18457,,,,
1497046,0001524777-12-000374,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,SWVI,"SWINGPLANE VENTURES, INC.",18494,15044,,,,,,18494,,,,,,0,,,,,-17956,,,,,,,17956,,-16706,,,,,,15044,,,,
1497046,0001524777-12-000374,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,SWVI,"SWINGPLANE VENTURES, INC.",18494,15044,,,,,,18494,,,,,,,,,,,-3413,,,,,,,,,-2663,,,,,,15044,,,,
1497046,0001524777-12-000433,10-Q,2012-11-16,2012-11-17,2013,Q1,2012-09-30,quarterly,SWVI,"SWINGPLANE VENTURES, INC.",159394,-24863,,,,,,159394,,,,,,,,-38962,,,-39907,,,,,,,38962,,-9100,,,,,,-24863,,,,
1497046,0001524777-13-000052,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,SWVI,"SWINGPLANE VENTURES, INC.",291564,-183021,,,,,,49099,,,,,,,,-151583,,,-158158,,,,,,,151583,,-385295,,,,,,-183021,,,,
1497046,0001524777-13-000291,10-Q/A,2013-07-11,2013-07-12,2013,Q2,2012-12-31,quarterly,SWVI,"SWINGPLANE VENTURES, INC.",52379,-547206,,,,,,49099,,,,,,,,-515768,,,-522343,,,,,,,515768,,-385295,,,,,,-547206,,,,
1497046,0001524777-13-000454,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,SWVI,"SWINGPLANE VENTURES, INC.",8153,-915531,,,,,,2724,,,5000,,,,,-873903,,,-900143,,,,,,,873903,,-1146339,,,,,,-915531,,,,
1497046,0001524777-13-000454,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,quarterly,SWVI,"SWINGPLANE VENTURES, INC.",8153,-915531,,,,,,2724,,,5000,,,,,,,,,,,,,,,,,,,,,,,-915531,,,,
1497046,0001524777-13-000520,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,SWVI,"SWINGPLANE VENTURES, INC.",5331,-985871,,,,,,388,,,5000,,,,,-52066,,,-70340,,,,,,,52066,,-27336,,,,,,-985871,,,,
1497046,0001594062-14-000040,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,SWVI,"SWINGPLANE VENTURES, INC.",5116,-230344,,,,,,408,,,5000,,,,,-28096,,,-38623,,,,,,,28096,,20,,,,,,-230344,,,,
1497046,0001594062-14-000159,10-Q,2014-05-09,2014-05-10,2014,Q3,2014-03-31,quarterly,SWVI,"SWINGPLANE VENTURES, INC.",4767,-252398,,,,,,408,,,5000,,,,,-22013,,,-22054,,,,,,,22013,,-3000,,,,,,-252398,,,,
