cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
906192,0001193125-10-246231,10-Q,2010-11-03,2010-11-04,2011,Q1,2010-09-30,quarterly,SRX,SRA INTERNATIONAL INC,1047507000,792130000,489990000,448801000,41189000,,,100565000,7370000,,,,,423933000,,30007000,30207000,11738000,18188000,,163000,,363000,,,,6453000,34033000,-3576000,2528000,,-1114000,30457000,302140000,,,30370000,36460000,7370,57078000,2010-09-30,class_sum,,,4305000,2556000,instance,2010-11-03
906192,0001193125-11-027077,10-Q,2011-02-08,2011-02-09,2011,Q2,2010-12-31,quarterly,SRX,SRA INTERNATIONAL INC,1116022000,814697000,569523000,511238000,58285000,,,60602000,6034000,,,,,434849000,,31725000,31752000,11990000,19081000,,208000,,235000,,,,6756000,29754000,-5762000,2629000,,-72000,23992000,245174000,,,31960000,38481000,7370,57146000,2010-12-31,class_sum,,,4492000,2705000,instance,2011-02-08
906192,0001193125-11-134379,10-Q,2011-05-10,2011-05-11,2011,Q3,2011-03-31,quarterly,SRX,SRA INTERNATIONAL INC,1134698000,815805000,523519000,481194000,42325000,,,103990000,,,,,,437278000,,38808000,38739000,13381000,-7087000,,137000,,68000,,,,6294000,46133000,-6195000,2613000,,-65000,39938000,292286000,,,38876000,45102000,7370,57438000,2011-03-31,class_sum,,,4090000,976000,instance,2011-05-10
906192,0001144204-12-034122,10-Q/A,2012-06-11,2012-06-12,2012,Q3,2012-03-31,quarterly,SRX,"SRA INTERNATIONAL, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7370,,,,,,,,instance,2012-06-11
906192,0001144204-12-051437,10-K/A,2012-09-14,2012-09-15,2012,FY,2012-06-30,annual,SRX,"SRA INTERNATIONAL, INC.",,,1464935000,1061796000,403139000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7370,,,,,,0,,instance,2012-09-14
906192,0001144204-12-051437,10-K/A,2012-09-14,2012-09-15,2012,FY,2012-06-30,quarterly,SRX,"SRA INTERNATIONAL, INC.",,,1464935000,1061796000,403139000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7370,,,,,,,,instance,2012-09-14
906192,0001144204-12-060121,10-Q,2012-11-07,2012-11-08,2013,Q1,2012-09-30,quarterly,SRX,"SRA INTERNATIONAL, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7370,,,,,,,,instance,2012-11-07
906192,0001144204-13-008859,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,SRX,"SRA INTERNATIONAL, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7370,,,,,,,,instance,2013-02-14
906192,0001144204-13-027325,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,SRX,"SRA INTERNATIONAL, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7370,,,,,,,,instance,2013-05-09
906192,0001144204-13-044181,10-K,2013-08-09,2013-08-10,2013,FY,2013-06-30,annual,SRX,"SRA INTERNATIONAL, INC.",,,1115682000,787760000,327922000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7370,,,,,,,,instance,2013-08-09
