cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1406587,0000950123-11-074513,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,FOR,FORESTAR GROUP INC.,825155000,506281000,5989000,5989000,,,,5715000,,,0,,,25485000,,-2927000,,-2828000,-3921000,,4653000,,,,,,,,,,,,,500292000,260825000,767106000,,,6500,,,,260825000,,,
1406587,0000950123-11-094628,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,FOR,FORESTAR GROUP INC.,846696000,541853000,,,,,,29121000,,,,,,26241000,,60171000,56574000,19609000,36428000,,4271000,35796000,,,,,2471000,66746000,-567000,-3553000,,,66179000,541853000,223697000,765550000,60845000,62642000,6500,,,,223697000,,,
1406587,0001193125-12-100269,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,FOR,FORESTAR GROUP INC.,794857000,509526000,,,,,,18283000,,,,,,135573000,,58115000,12262000,3021000,7154000,,17012000,35781000,,,,,9812000,34992000,-2044000,7067000,,-12977000,32948000,509526000,221587000,731113000,29274000,67927000,6500,,,,221587000,,,
1406587,0001193125-12-100269,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,FOR,FORESTAR GROUP INC.,794857000,509526000,,,,,,18283000,,,,,,54007000,,-113000,-34742000,-13048000,-22880000,,4079000,,,,,,2477000,2176000,-578000,6668000,,-10851000,1598000,509526000,221587000,731113000,-30663000,2364000,6500,,,,221587000,,,
1406587,0001193125-12-225515,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FOR,FORESTAR GROUP INC.,797771000,515007000,,,,,,6801000,,,,,,28092000,,8220000,5117000,1620000,2802000,,3891000,35169000,,,,,2267000,-47514000,-863000,5231000,,,-48377000,515007000,227865000,742872000,9008000,10487000,6500,,,,227865000,,,
1406587,0001193125-12-347960,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,FOR,FORESTAR GROUP INC.,777980000,517572000,,,,,,45474000,,,,,,35312000,,3959000,2203000,732000,811000,,3664000,35425000,,,,,2244000,35521000,-478000,-67000,,,35043000,517572000,201943000,719515000,5867000,6203000,6500,,,,201943000,,,
1406587,0001193125-12-462594,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,FOR,FORESTAR GROUP INC.,889939000,518976000,,,,,,10279000,,,,,,40610000,,4843000,-1458000,-1078000,-703000,,8094000,35233000,,,,,7573000,-8791000,-236000,6327000,,,-9027000,518976000,276651000,795627000,6636000,12416000,6500,,,,276651000,,,
1406587,0001193125-13-107366,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,FOR,FORESTAR GROUP INC.,918434000,529488000,63868000,,,,,10361000,,,,,,172591000,,27165000,25892000,8016000,12942000,,19363000,35482000,,,,,18926000,-26022000,-2735000,14929000,,-1409000,-28757000,465620000,294063000,823551000,45255000,46091000,6500,,,,294063000,,,
1406587,0001193125-13-107366,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,FOR,FORESTAR GROUP INC.,918434000,529488000,63868000,,,,,10361000,,,,,,68577000,,10143000,20030000,6742000,10032000,,3714000,,,,,,6842000,-5238000,-1158000,3438000,,,-6396000,465620000,294063000,823551000,23744000,16985000,6500,,,,294063000,,,
1406587,0001193125-13-211443,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,FOR,FORESTAR GROUP INC.,972678000,556942000,64142000,,,,,86653000,,,,,,97471000,,9520000,7035000,1993000,3951000,,4539000,35722000,,,,,6292000,32447000,-915000,10415000,,,31532000,492800000,328620000,885562000,11574000,15812000,6500,,,,328620000,,,
1406587,0001406587-13-000010,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,FOR,FORESTAR GROUP INC.,979552000,561088000,65552000,,,,,69138000,,,,,,60079000,,3554000,,911000,541000,,5122000,36052000,,,,,7285000,2426000,-2442000,1460000,,,-16000,495536000,331647000,892735000,,10839000,6500,,,,331647000,,,
1406587,0001406587-13-000025,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,FOR,FORESTAR GROUP INC.,1003487000,574838000,66656000,,,,,54769000,,,,,,75107000,,10612000,9965000,-2932000,11830000,,5231000,36072000,,,,,8121000,10210000,-2884000,3492000,,,7326000,508182000,335171000,910009000,15196000,18733000,6500,,,,335171000,,,
1406587,0001406587-14-000014,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,FOR,FORESTAR GROUP INC.,1172152000,709845000,66646000,,,,,192307000,,,0,,,331045000,,46577000,42269000,7208000,29321000,,20004000,36813000,,,,,29980000,88777000,-11828000,16809000,,0,76949000,643199000,357407000,1067252000,62273000,76557000,6500,,,,357407000,,,
