cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1374536,0001093661-11-000016,10-Q/A,2011-09-16,2011-09-17,2011,Q2,2011-06-30,quarterly,WIF,"CASINO PLAYERS, INC.",16211,-468192,,,,,,174,,,0,,,,,-10453,-10453,,-10453,,0,,,,,10563,,,,,,,,-468192,,,-10453,
1374536,0001374536-11-000018,10-Q/A,2011-09-16,2011-09-17,2011,Q2,2011-06-30,quarterly,CPI,"CASINO PLAYERS, INC.",16211,-468192,,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,-468192,,,,
1374536,0001374536-11-000034,10-Q/A,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,MMMS,"MEDYTOX SOLUTIONS, INC.",,678942,,,,,,830012,,,0,,,,,1273206,1276335,,820450,,-9037,30259243,,,,976796,,-438760,,,,,,678942,,,1267298,
1374536,0001374536-12-000007,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,annual,MMMS,"MEDYTOX SOLUTIONS, INC.",3933080,-1194621,1302112,1302112,,,,97103,,,0,,,3992652,,608154,414595,,92701,,-174973,,,,,3384498,18445,-971259,17588,,,,-953671,-2496733,,,239622,626599
1374536,0001374536-12-000007,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,quarterly,MMMS,"MEDYTOX SOLUTIONS, INC.",3933080,-1194621,1302112,1302112,,,,97103,,,0,,,,,-719848,-811710,,-677719,,-165936,,,,,2352906,,-523343,,,,,,-2496733,,,-977646,
1374536,0001374536-12-000014,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,MMMS,"MEDYTOX SOLUTIONS, INC.",3908468,-2158045,1302112,1302112,,,,318794,,,0,2424,-387967,,,-700887,,,-691017,,-50000,35265300,,,,,11823,345907,85250,,,,431157,-3460157,,,,-689064
1374536,0001374536-12-000027,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MMMX,"MEDYTOX SOLUTIONS, INC.",4747145,-2061909,1302112,1302112,,,,486099,,,,2224,,2352360,,-943704,,,37973,,-108000,,,,,,45503,-187602,,,,,,-3364021,,,,-898201
1374536,0001374536-12-000042,10-Q/A,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,MMMS,"MEDYTOX SOLUTIONS, INC.",6093012,,1302112,1302112,,,,935220,,,,2224,,,,,,,,,,,,,,,,,,,,,,,,,,
1374536,0001374536-13-000014,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,MSI,"MEDYTOX SOLUTIONS, INC.",10848271,,1050912,1050912,,,,1773785,,,,70368,,21076357,,,,,2746955,,-653588,,,,,,,,,,,,,,,,,
1374536,0001374536-13-000014,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,MSI,"MEDYTOX SOLUTIONS, INC.",10848271,,1050912,1050912,,,,1773785,,,,70368,,,,,,,,,,,,,,,,,,,,,,,,,,
