cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1114208,0001019687-11-002467,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,NONE,XXX ACQUISITION CORP.,0,-1246885,,,,,,0,,,0,,,,,,-17359,,,,17359,,,,,,,,,,,,,-1246885,,,0,,7900,806644,2011-06-30,single,,,,
1114208,0001019687-11-003489,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,NONE,"NIGHTCULTURE, INC.",189159,-1475311,,,,,,11392,,,0,,,78013,-133827,-197067,,,-219275,,22208,,,,,,,-187274,,,,,,-1475311,,,,,7900,46453152,2011-09-30,single,,,,1995
1114208,0001019687-12-001162,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,NONE,"NIGHTCULTURE, INC.",190216,-1588207,,,,,,1002,,,,,,441767,-19848,-303360,,,-368848,,118488,,,,,,10965,-312481,-15536,,,,-328017,-1588207,,,,-292395,7900,46453152,2011-12-31,single,,,,
1114208,0001019687-12-001162,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,NONE,"NIGHTCULTURE, INC.",190216,-1588207,,,,,,1002,,,,,,,,,,,-112894,,,,,,,,4554,-125207,-1,,,,-125208,-1588207,,,,,7900,46453152,2011-12-31,single,,,,
1114208,0001019687-12-001764,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,NONE,"NIGHTCULTURE, INC.",194678,-1454514,,,,,,2191,,,,,,166295,66387,7554,,,-395143,,18954,46908000,,,,58833,2127,5689,,,,,,-1454514,,,,9681,7900,49322321,2012-03-31,single,,,,
1114208,0001477932-12-002935,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,NGHT,"NIGHTCULTURE, INC.",135723,-1413164,,,,,,60562,13653,,,,,695019,372313,-44524,,,204828,,18320,49322331,,,,416837,5112,41768,,,,,,-1413164,,,,-39412,7900,49322321,2012-06-30,single,,,,
1114208,0001477932-12-004236,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,NGHT,"NIGHTCULTURE, INC.",667256,-1272353,,,,,,5801,14551,,,,,483804,249182,-126939,,,-149247,,19268,49509134,,,,371121,4599,-254761,,,,,,-1272353,,,,-122340,7900,50322321,2012-09-30,single,,,,
1114208,0001477932-13-001852,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,NGHT,"NIGHTCULTURE, INC.",674805,-6056158,238674,238674,,,,31030,22099,,,,,3892383,972468,-861576,,,-1629148,,131153,49764689,,,,,24639,-212819,,,,,,-6294832,,,,-836937,7900,53072325,2012-12-31,single,,,,
1114208,0001477932-13-001852,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,NGHT,"NIGHTCULTURE, INC.",674805,-6056158,238674,238674,,,,31030,22099,,,,,2160506,-51932,-661467,,,-1253387,,74612,,,,,,11122,-5515,,,,,,-6294832,,,,-650345,7900,53072325,2012-12-31,single,,,,
1114208,0001477932-13-002395,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,NGHT,"NIGHTCULTURE, INC.",705501,-5372462,238674,238674,,,,29956,37160,,,,,1016986,598955,94000,,,683696,,65831,75528359,,,,-504955,12290,-1074,,,,,,-5611136,,,,106290,7900,53072325,2013-03-31,single,,,,
1114208,0001477932-13-003605,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,NGHT,"NIGHTCULTURE, INC.",663831,-3333285,238674,238674,,,,14750,21689,,,,,1279138,478252,-22578,,,1494548,,65695,99173873,,,,500830,10994,-15206,,,,,,-3571959,,,,-11584,7900,57768965,2013-06-30,single,,,,
1114208,0001477932-13-005782,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,NGHT,"NIGHTCULTURE, INC.",758599,-2891287,238674,238674,,,,52318,9882,,,,,1144918,535143,-77491,,,436448,,65803,109370775,,,,612634,10992,-42432,,,,,,-3129961,,,,-66499,7900,57923615,2013-09-30,single,,,,
1114208,0001477932-13-006023,10-Q/A,2013-12-13,2013-12-14,2013,Q3,2013-09-30,quarterly,NGHT,"NIGHTCULTURE, INC.",758599,-2891287,238674,238674,,,,52318,9882,,,,,1144918,535143,-77491,,,436448,,65803,109370775,,,,612634,10992,-42432,,,,,,-3129961,,,,-66499,7900,57923615,2013-09-30,single,,,,
1114208,0001477932-14-001354,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,NGHT,"NIGHTCULTURE, INC.",790598,-2400443,238674,238674,,,,52691,15506,,,,,5653776,2519135,167420,,-8081,2992781,,245597,99795022,,,,,45269,16251,,,,,,-2639117,,,,212689,7900,57923615,2013-12-31,single,,,,
1114208,0001477932-14-001354,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,NGHT,"NIGHTCULTURE, INC.",790598,-2400443,238674,238674,,,,52691,15506,,,,,2211934,905985,172690,,,378090,,48267,,,,,,10993,74963,,,,,,-2639117,,,,183683,7900,57923615,2013-12-31,single,,,,
1114208,0001477932-14-002472,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,NGHT,"NIGHTCULTURE, INC.",766187,-2644599,238674,238674,,,,108165,15506,,,,,1264685,548560,-197136,,,-897936,,88183,61673952,,,,745696,10993,41535,-234,,,,41301,-2883273,,,,-186143,7900,62958931,2014-03-31,single,,,,
1114208,0001477932-14-004064,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,NGHT,"NIGHTCULTURE, INC.",940724,-1708830,238674,238674,,,,220238,23229,,,,,1655817,774038,174484,,,785769,,42437,95121543,,,,599554,12576,145533,-11337,,,,134196,-1947504,,,,187060,7900,65958931,2014-06-30,single,,,,
1114208,0001477932-14-006108,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,NGHT,"NIGHTCULTURE, INC.",915227,-1931135,238674,238674,,,69422,115048,27364,,,,,1396015,445323,-178785,,,-222305,,49871,65958931,,,,624108,27444,-62516,-67082,,,,-129598,-2169809,81478,-1849657,,-151341,7900,65958931,2014-09-30,single,81478,,,
1114208,0001477932-15-001961,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,NGHT,"NIGHTCULTURE, INC.",564246,-2269974,,,,,,64293,37332,,,,,6501353,2062617,-763424,,,-673311,,234395,64425649,,,,,78456,68117,,,,,,-2269974,74634,-2195340,,-684968,7900,65958931,2014-12-31,single,74634,,,
1114208,0001477932-15-001961,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,NGHT,"NIGHTCULTURE, INC.",564246,-2269974,,,,,,64293,37332,,,,,2184836,294696,-561987,,,-338839,,53904,,,,,,27444,-56435,,,,,,-2269974,74634,-2195340,,-534543,7900,65958931,2014-12-31,single,74634,,,
1114208,0001477932-15-003213,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,NGHT,"NIGHTCULTURE, INC.",481186,-1473520,,,,,,23555,23154,,,,,1170084,483753,-105132,,,796454,,53680,103120033,,,,588885,27444,-69410,,,,,,-1473520,67790,-1405730,,-77688,7900,65958931,2015-03-31,single,67790,,,
