cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1320947,0001193125-12-470683,10-Q,2012-11-14,2012-11-15,2012,Q1,2011-10-31,quarterly,DMND,DIAMOND FOODS INC,1488612000,425321000,853117000,406850000,446267000,535078000,41700000,4474000,254860000,,0,,,,61307000,1922000,-3839000,-14640000,10801000,,5761000,22567000,,,,59385000,7180000,-31695000,-11303000,1902000,-993000,-2776000,-42998000,-427796000,576778000,1002099000,1922000,9102000,2090,22058169,2011-10-31,single,,,,
1320947,0001193125-12-470702,10-Q,2012-11-14,2012-11-15,2012,Q2,2012-01-31,quarterly,DMND,DIAMOND FOODS INC,1404728000,402130000,845572000,403903000,441669000,516749000,41700000,1333000,220611000,,0,,,,41922000,-16111000,-22582000,-2398000,-20184000,,6471000,21724000,,,,58033000,7353000,24587000,-17511000,2949000,-990000,-44000,7076000,-443442000,558449000,960579000,-16111000,-8758000,2090,22054141,2012-01-31,single,,,,
1320947,0001193125-12-470713,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-04-30,quarterly,DMND,DIAMOND FOODS INC,1375003000,366504000,851351000,408075000,443276000,557115000,41700000,7592000,200937000,,0,,,,34228000,-17568000,-25269000,18748000,-44017000,,7701000,21752000,,,,51796000,7702000,-16432000,-11750000,2291000,0,-78000,-28182000,-484847000,598815000,965319000,-17568000,-9866000,2090,22115538,2012-04-30,single,,,,
1320947,0001193125-12-495317,10-K,2012-12-07,2012-12-08,2012,FY,2012-07-31,annual,DMND,DIAMOND FOODS INC,1299349000,324794000,840179000,403158000,437021000,599598000,5449000,3291000,165708000,,,,,,179721000,-50637000,-84613000,1723000,-86336000,,33976000,21692000,,,,230358000,28347000,-46291000,-44962000,9206000,-1983000,-2948000,-91253000,-515385000,605047000,929841000,-50637000,-22290000,2090,22114241,2012-07-31,single,,,,
1320947,0001193125-12-495317,10-K,2012-12-07,2012-12-08,2012,FY,2012-07-31,quarterly,DMND,DIAMOND FOODS INC,1299349000,324794000,840179000,403158000,437021000,599598000,5449000,3291000,165708000,,,,,,42264000,-18880000,-32923000,13000,-32936000,,14043000,21733000,,,,61144000,6112000,-22751000,-4398000,2064000,0,-50000,-27149000,-515385000,605047000,929841000,-18880000,-12768000,2090,22114241,2012-07-31,single,,,,
1320947,0001193125-12-504876,10-Q,2012-12-17,2012-12-18,2013,Q1,2012-10-31,quarterly,DMND,DIAMOND FOODS INC,1395733000,322143000,845654000,407196000,438458000,607642000,5471000,9852000,231979000,,,,,,58546000,3804000,-10108000,621000,-10729000,,13912000,21753000,,,,54742000,7967000,8221000,-2946000,1250000,,-594000,5275000,-523511000,613113000,935256000,3804000,11771000,2090,22085507,2012-10-31,single,,,,
1320947,0001193125-13-101029,10-Q,2013-03-11,2013-03-12,2013,Q2,2013-01-31,quarterly,DMND,DIAMOND FOODS INC,1274975000,328577000,839192000,404791000,434401000,552555000,5805000,4583000,182143000,,,,,,50569000,24634000,10403000,262000,10141000,,14231000,23142000,,,,25935000,8171000,51505000,-1553000,-128000,,-27000,49952000,-510615000,558360000,886937000,24634000,32805000,2090,22255088,2013-01-31,single,,,,
1320947,0001193125-13-253524,10-Q,2013-06-10,2013-06-11,2013,Q3,2013-04-30,quarterly,DMND,DIAMOND FOODS INC,1240900000,309261000,830325000,401906000,428419000,579202000,5806000,7225000,150695000,,,,,,43350000,-1880000,-16422000,-840000,-15582000,,14542000,21819000,,,,45230000,9072000,-15862000,-2087000,1365000,,-293000,-17949000,-521064000,585008000,894269000,-1880000,7192000,2090,22253270,2013-04-30,single,,,,
1320947,0001193125-13-253793,10-Q/A,2013-06-11,2013-06-12,2013,Q2,2013-01-31,quarterly,DMND,DIAMOND FOODS INC,1274975000,328577000,839192000,404791000,434401000,552555000,5805000,4583000,182143000,,,,,,50569000,24634000,10403000,262000,10141000,,14231000,23215000,,,,25935000,8171000,51505000,-1553000,-128000,,-27000,49952000,-510615000,558360000,886937000,24634000,32805000,2090,22255088,2013-01-31,single,,,,
1320947,0001193125-13-395367,10-K,2013-10-09,2013-10-10,2013,FY,2013-07-31,annual,DMND,DIAMOND FOODS INC,1172315000,166720000,789209000,401125000,388084000,585077000,5860000,5885000,115456000,,,,,,205523000,-118264000,-176189000,-12957000,-163232000,,57925000,21813000,,,,323787000,33525000,44261000,-9352000,4229000,,-1115000,34909000,-622489000,590937000,757657000,-118264000,-84739000,2090,22376406,2013-07-31,single,,,,
