cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1316631,0001193125-09-100014,10-Q,2009-05-05,2009-05-06,2009,Q1,2009-03-31,quarterly,LBTYA,"LIBERTY GLOBAL, INC.",31281400000,2778100000,14457100000,12310900000,2146200000,18788600000,467600000,1069500000,,,,,,2577800000,,404600000,,121500000,-298700000,,210200000,,,,,,698600000,703900000,-536700000,25500000,,-116500000,167200000,-11679000000,19256200000,22034300000,,1103200000,4841,,,,,,,
1316631,0001193125-09-163901,10-Q,2009-08-04,2009-08-05,2009,Q2,2009-06-30,quarterly,LBTYA,"LIBERTY GLOBAL, INC.",33381600000,2829200000,15062800000,12932400000,2130400000,20209100000,516300000,1752900000,,,,,,2653000000,,301900000,,17200000,-93100000,,212800000,,,,,,709700000,887300000,-545200000,33900000,,-90400000,342100000,-12233600000,20725400000,23554600000,,1011600000,4841,267421969,2009-06-30,class_sum,,,,
1316631,0001193125-09-223922,10-Q,2009-11-04,2009-11-05,2009,Q3,2009-09-30,quarterly,LBTYA,"LIBERTY GLOBAL, INC.",34606900000,2763900000,15689900000,13548300000,2141600000,21239700000,499300000,1968800000,,,,,,2824200000,,463800000,,30900000,-120300000,,232300000,,,,,,775400000,689200000,-524900000,39500000,,-159400000,164300000,-12926000000,21739000000,24502900000,,1239200000,4841,262687792,2009-09-30,class_sum,,,,
1316631,0001193125-10-039013,10-K,2010-02-24,2010-02-25,2009,FY,2009-12-31,annual,LBTYA,"LIBERTY GLOBAL, INC.",39899900000,3120100000,15483800000,13353800000,2130000000,25364900000,487700000,3269600000,,,,,,11080200000,,1637000000,,-233700000,-412100000,,945700000,,,,,,2972600000,3353300000,-2235300000,129800000,,-416300000,1118000000,-12363700000,25852600000,28972700000,,4609600000,4841,267539878,2009-12-31,class_sum,,,,
1316631,0001193125-10-039013,10-K,2010-02-24,2010-02-25,2009,FY,2009-12-31,quarterly,LBTYA,"LIBERTY GLOBAL, INC.",39899900000,3120100000,15483800000,13353800000,2130000000,25364900000,487700000,3269600000,,,,,,3040100000,,469400000,,-403700000,100000000,,290400000,,,,,,793900000,1072900000,-628500000,30900000,,-50000000,444400000,-12363700000,25852600000,28972700000,,1263300000,4841,267539878,2009-12-31,class_sum,,,,
1316631,0001193125-10-111069,10-Q,2010-05-06,2010-05-07,2010,Q1,2010-03-31,quarterly,LBTYA,"LIBERTY GLOBAL, INC.",33083500000,3582700000,13983300000,11561900000,2421400000,21642900000,64900000,4184200000,,,,,,2178900000,,303600000,,16700000,736600000,,343200000,,,,,,589200000,803300000,-405000000,34000000,,-101500000,398300000,-10400600000,21707800000,25290500000,,892800000,4841,265572158,2010-03-31,class_sum,,,,
1316631,0001193125-10-175414,10-Q,2010-08-03,2010-08-04,2010,Q2,2010-06-30,quarterly,LBTYA,"LIBERTY GLOBAL, INC.",30166300000,2699700000,12777200000,10647100000,2130100000,19869000000,483400000,3507400000,,,,,,2172700000,,326500000,,26100000,-685500000,,317000000,,,,,,590900000,351100000,-434400000,32700000,,-453400000,-83300000,-10077500000,20352400000,23052100000,,917400000,4841,247997867,2010-06-30,class_sum,,,,
1316631,0001193125-10-246323,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,LBTYA,"LIBERTY GLOBAL, INC.",32377600000,2811100000,14031200000,11802700000,2228500000,21463000000,595100000,3208200000,,,,,,2246800000,,446700000,,-16900000,278500000,,329600000,,,,,,580700000,419200000,-457900000,25100000,,-250000000,-38700000,-11220100000,22058100000,24869200000,,1027400000,4841,242606668,2010-09-30,class_sum,,,,
1316631,0001193125-11-079946,10-K/A,2011-03-28,2011-03-29,2010,FY,2010-12-31,annual,LBTYA,"LIBERTY GLOBAL, INC.",33328800000,3457700000,13830200000,11734700000,2095500000,21830900000,631700000,3847500000,,,,,,9016900000,,1495200000,,-224900000,388200000,,1343900000,252691000,,,,,2368600000,2280200000,-1791100000,122800000,,-884900000,489100000,-10372500000,22462600000,25920300000,,3863800000,4841,242609303,2010-12-31,class_sum,,,,
1316631,0001193125-11-079946,10-K/A,2011-03-28,2011-03-29,2010,FY,2010-12-31,quarterly,LBTYA,"LIBERTY GLOBAL, INC.",33328800000,3457700000,13830200000,11734700000,2095500000,21830900000,631700000,3847500000,,,,,,2425600000,,417800000,,-252600000,57500000,,355100000,,,,,,608400000,706600000,-493800000,31000000,,-80000000,212800000,-10372500000,22462600000,25920300000,,1026200000,4841,242609303,2010-12-31,class_sum,,,,
