cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1329701,0001329701-11-000172,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,43105603000,1299692000,,,,,,3598000,,,,310132000,1495286000,,,,-28144000,,-28144000,,70328000,,94210000,23882000,,,,,,,,,,1299692000,,,42184000,,6111,17657,2011-06-30,class_sum,,,,
1329701,0001329701-11-000237,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,40386148000,1355762000,,,,,,1161000,,,,365241000,1438735000,,,,118815000,,,,62249000,,97179000,34930000,,,5287000,38864000,,,,,,1355762000,,,181064000,,6111,17411,2011-09-30,class_sum,,,,
1329701,0001329701-12-000049,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,,FEDERAL HOME LOAN BANK OF SEATTLE,40184467000,1286503000,,,,,,1286000,,,,287015000,1356878000,,,,93380000,,,,269142000,,370054000,100912000,,,17130000,136556000,,,,,,1286503000,,,362522000,,6111,17397,2011-12-31,class_sum,,,,
1329701,0001329701-12-000049,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,40184467000,1286503000,,,,,,1286000,,,,287015000,1356878000,,,,14837000,,,,58319000,,79915000,21596000,,,7827000,35996000,,,,,,1286503000,,,73156000,,6111,17397,2011-12-31,class_sum,,,,
1329701,0001329701-12-000085,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,36273402000,1393912000,,,,,,1221000,,,,,1277441000,,,,14362000,,,,58230000,,81478000,23248000,,,6641000,20698000,,,,,,1393912000,,,72592000,,6111,17397000,2012-03-31,class_sum,,,,
1329701,0001329701-12-000137,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,36369579000,1364261000,,,,,,1237000,,,,,1203480000,,,,25449000,,,,50467000,,80162000,29695000,,,-1362000,47476000,,,,,,1364261000,,,75916000,,6111,16807000,2012-06-30,class_sum,,,,
1329701,0001329701-12-000187,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,35641095000,1461866000,,,,,,248000,,,,,1131291000,,,,15286000,,,,44047000,,75096000,31049000,,,-3177000,-94837000,,,,,,1461866000,,,59333000,,6111,15790000,2012-09-30,class_sum,,,,
1329701,0001329701-13-000037,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,,FEDERAL HOME LOAN BANK OF SEATTLE,35420617000,1574035000,,,,,,454000,,,,,1059308000,,,,78664000,,,,193343000,,316344000,123001000,,,-7479000,-5311000,,,,-16878000,,1574035000,,,272007000,,6111,15722000,2012-12-31,class_sum,,,,
1329701,0001329701-13-000037,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,35420617000,1574035000,,,,,,454000,,,,,1059308000,,,,23567000,,,,40599000,,79608000,39009000,,,-9581000,21352000,,,,-5460000,,1574035000,,,64166000,,6111,15722000,2012-12-31,class_sum,,,,
1329701,0001329701-13-000092,10-Q,2013-05-13,2013-05-14,2013,FY,2013-03-31,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,36564243000,1628965000,,,,,,1997000,,,,,985143000,,,,17454000,,,,36379000,,70651000,34272000,,,-4123000,25389000,,,,-10198000,,1628965000,,,53833000,,6111,15083000,2013-03-31,class_sum,,,,
1329701,0001329701-13-000106,10-K/A,2013-05-24,2013-05-25,2012,FY,2012-12-31,annual,,FEDERAL HOME LOAN BANK OF SEATTLE,35420617000,1574035000,,,,,,454000,,,,,1059308000,,,,78664000,,,,193343000,,316344000,123001000,,,14694000,18859000,,,,-16878000,,1574035000,,,272007000,,6111,15722000,2012-12-31,class_sum,,,,
1329701,0001329701-13-000106,10-K/A,2013-05-24,2013-05-25,2012,FY,2012-12-31,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,35420617000,1574035000,,,,,,454000,,,,,1059308000,,,,23567000,,,,40599000,,79608000,39009000,,,12592000,45522000,,,,-5460000,,1574035000,,,64166000,,6111,15722000,2012-12-31,class_sum,,,,
1329701,0001329701-13-000115,10-Q/A,2013-05-31,2013-06-01,2012,Q1,2012-03-31,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,36273402000,1393912000,,,,,,1221000,,,,,1277441000,,,,14362000,,,,58230000,,81478000,23248000,,,8887000,22944000,,,,,,1393912000,,,72592000,,6111,17397000,2012-03-31,class_sum,,,,
1329701,0001329701-13-000117,10-Q/A,2013-05-31,2013-06-01,2012,Q2,2012-06-30,quarterly,,FEDERAL HOME LOAN BANK OF SEATTLE,36369579000,1364261000,,,,,,1237000,,,,,1203480000,,,,25449000,,,,50467000,,80162000,29695000,,,4035000,52873000,,,,,,1364261000,,,75916000,,6111,16807000,2012-06-30,class_sum,,,,
