cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1490653,0001490653-11-000030,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",252128000,137714000,,,,,,57776000,,,,,,,,,,58000,-238000,,1445000,10399000,,,,,,,,,,,,137714000,,,,,6798,,,,,,,
1490653,0001490653-11-000037,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",248690000,133053000,,,,,,32660000,,,,,,,,,,54000,675000,,1430000,12688000,,,,,2162000,2188000,,78000,,,,133053000,,,,,6798,,,,,,,
1490653,0001490653-12-000010,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",273493000,130707000,,,,,,5695000,,,,,,,,,,225000,1333000,,5728000,10813000,,,,,7749000,8452000,,310000,,0,,130707000,,,,,6798,,,,,,,
1490653,0001490653-12-000010,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",273493000,130707000,,,,,,5695000,,,,,,,,,,61000,650000,,1451000,,,,,,1651000,2120000,,77000,,0,,130707000,,,,,6798,,,,,,,
1490653,0001490653-12-000015,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",274742000,128559000,,,,,,8288000,,,,,,,,,,65000,860000,,1712000,12694000,,,,,2283000,2414000,,78000,-3623000,,,128559000,,,,,6798,,,,,,,
1490653,0001490653-12-000025,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",278637000,125504000,,,,,,3863000,,,,,,,,,,70000,462000,,1734000,12693000,,,,,2290000,2842000,,188000,-3620000,,,125504000,,,,,6798,,,,,,,
1490653,0001490653-12-000031,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",365886000,179098000,,,,,,8339000,,,,,,,,,,77000,172000,,1815000,14786000,,,,,2682000,4665000,,118000,,,,179098000,,,,,6798,,,,,,,
1490653,0001490653-13-000006,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",385371000,172887000,,,,,,6544000,,,,,,,,,,286000,53000,,8732000,14511000,,,,,10229000,11218000,,725000,,0,,172887000,,,,,6798,,,,,,,
1490653,0001490653-13-000006,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",385371000,172887000,,,,,,6544000,,,,,,,,,,74000,-1441000,,3471000,,,,,,2974000,1297000,,341000,,,,172887000,,,,,6798,,,,,,,
1490653,0001490653-13-000011,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",405831000,169264000,,,,,,2843000,,,,,,,,,,65000,986000,,2449000,17629000,,,,,3073000,3933000,,356000,-5001000,,,169264000,,,,,6798,,,,,,,
1490653,0001490653-13-000015,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",451491000,166225000,,,,,,6020000,,,,,,,,,,72000,1003000,,2613000,17731000,,,,,3260000,4347000,,311000,,,,166225000,,,,,6798,,,,,,,
1490653,0001490653-13-000019,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,WSR,"WHITESTONE REIT OPERATING PARTNERSHIP, L.P.",454632000,166398000,,,,,,9506000,,,,,,,,,,90000,635000,,2602000,17939000,,,,,3450000,6447000,,834000,,,,166398000,,,,,6798,,,,,,,
