cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1591165,0001415889-15-001692,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,MDVXU,MEDOVEX CORP.,15680568,14620220,,,,,,5029111,1878,,,,,,,,,,-1454442,304719,,9381175,,,,1454442,1485,-1239101,-4022,47377,,,-1243123,14620220,,,,,3841,9381175,2015-03-31,single,,,,,instance,2015-05-14
1591165,0001415889-15-002705,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,MDVXU,MEDOVEX CORP.,13532776,12812639,,,,,,3218721,1878,,,,,,,,,,-1860824,328023,,10006175,,,,1860824,1700,-2143935,-1283,55984,,,-2145218,12812639,,,,,3841,11230027,2015-06-30,single,,,,,instance,2015-08-14
1591165,0001415889-15-003683,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,MDVXU,MEDOVEX CORP.,12074013,11441756,,,,,,1771426,1878,,,,,,,,,,-1446645,249140,,11256175,,,,1446645,1721,-1430866,-1,55984,,,-1430867,11441756,,,,,3841,11039518,2015-09-30,single,,,,,instance,2015-11-13
1591165,0001415889-16-005540,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,MDVXU,MEDOVEX CORP.,11531734,10022725,6455645,6455645,,,,1570167,1878,,0,,,33045,7662,-6468778,,,-6523077,940179,54299,10943675,,,,6476440,433398,-5981944,-7059,253659,,,-5989003,3567080,,,,-6035380,3841,11048203,2015-12-31,single,,,6669,426429,instance,2016-04-14
1591165,0001415889-16-005540,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,MDVXU,MEDOVEX CORP.,11531734,10022725,6455645,6455645,,,,1570167,1878,,0,,,,,,,,-1758425,57514,,,,,,1711788,428659,-1168042,-1753,74536,,,-1169795,3567080,,,,,3841,11048203,2015-12-31,single,,,,,instance,2016-04-14
1591165,0001415889-16-005926,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,MDVXU,MEDOVEX CORP.,10244572,9555663,6455645,6455645,,,,471224,1878,,0,,,0,,-1485436,,,-1832286,189283,346850,11624202,,,,1485436,144170,-1055481,-3213,261991,,,-1058694,3100018,,,,-1341266,3841,11606593,2016-03-31,single,,,2028,142142,instance,2016-05-16
1591165,0001415889-16-006942,10-Q,2016-08-22,2016-08-23,2016,Q2,2016-06-30,quarterly,MDVXU,MEDOVEX CORP.,1946494,1311796,,,,,,288135,,,,,,,,-9415620,,,-9543783,233303,-2757,13057476,,,,9415620,2046,-1316902,-2052,262000,,,-1318954,1311796,,,,-9413574,3841,12855423,2016-06-30,single,,,2046,47380,instance,2016-08-22
1591165,0001654954-16-004147,10-Q,2016-11-17,2016-11-18,2016,Q3,2016-09-30,quarterly,MDVXU,MEDOVEX CORP.,2981673,1375109,,,,,,914151,,,,,,,,-1735619,,,-1808529,395752,15887,13847346,,,,1735619,2033,-1637152,-956,230000,,,-1638108,1375109,,,,-1733586,3841,12855423,2016-09-30,single,,,2034,0,instance,2016-11-17
1591165,0001654954-17-002874,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,MDVXU,MEDOVEX CORP.,1507977,-448017,0,0,,,,892814,,,0,,,,,-12857771,,,-16227484,1126535,455304,13250789,,,,12857771,11267,-5427468,-85133,776968,,,-5512601,-448017,,,,-12846504,3841,14855181,2016-12-31,single,,,11396,189522,instance,2017-03-31
1591165,0001654954-17-002874,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,MDVXU,MEDOVEX CORP.,1507977,-448017,0,0,,,,892814,,,0,,,,,-2073284,,,-3042885,354297,95323,,,,,2073284,5225,-1417933,-78912,214759,,,-1496845,-448017,,,,-2068059,3841,14855181,2016-12-31,single,,,5225,0,instance,2017-03-31
