cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1980994,0001437749-24-006339,10-K,2024-03-04,2024-03-05,2023,FY,2023-12-31,annual,,ISHARES BITCOIN TRUST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6199,,,,,,,,,
1980994,0001437749-24-006339,10-K,2024-03-04,2024-03-05,2023,FY,2023-12-31,quarterly,,ISHARES BITCOIN TRUST,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,0,,,,,,,,,,,6199,,,,,,,,,
1980994,0001437749-24-015392,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,,ISHARES BITCOIN TRUST,,,,,,,,,,,,,,,,-3136669,,,3803709849,,,,,,,3136669,,-13985034481,,,,,,,,,,,6199,,,,,,,,,
1980994,0001437749-24-025406,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-9894244,,,-2110463201,,,,,,,9894244,,-3771190737,,,,,,,,,,,6221,,,,,,,,,
1980994,0001437749-24-033812,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-11488718,,,106951533,,,,,,,11488718,,-3774248502,,,,,,,,,,,6221,,,,,,,,,
1980994,0001437749-25-006260,10-K,2025-03-05,2025-03-06,2024,FY,2024-12-31,annual,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-47498665,,,14232135930,,,,,,,47498665,,-37310754322,,,,,,,,,,,6221,,,,,,,,,
1980994,0001437749-25-006260,10-K,2025-03-05,2025-03-06,2024,FY,2024-12-31,quarterly,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-22979034,,,12431937749,,,,,,,22979034,,-15780280602,,,,,,,,,,,6221,,,,,,,,,
1980994,0001437749-25-015168,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-32865469,,,-6457874778,,,,,,,32865469,,-2675362524,,,,,,,,,,,6221,,,,,,,,,
1980994,0001437749-25-024884,10-Q,2025-08-05,2025-08-06,2025,Q2,2025-06-30,quarterly,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-38686944,,,14468115204,,,,,,,38686944,,-12364619186,,,,,,,,,,,6221,,,,,,,,,
1980994,0001437749-25-033435,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-53295322,,,4677568276,,,,,,,53295322,,-7041948790,,,,,,,,,,,6221,,,,,,,,,
1980994,0001437749-26-006058,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,annual,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-174563824,,,-8968686985,,,,,,,174563824,,-19907867870,,,,,,,,,,,6221,,,,,,,,,
1980994,0001437749-26-006058,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,quarterly,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-49716089,,,-21656495687,,,,,,,49716089,,2174062630,,,,,,,,,,,6221,,,,,,,,,
1980994,0001437749-26-015538,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,,ISHARES BITCOIN TRUST ETF,,,,,,,,,,,,,,,,-36689450,,,-15128427303,,,,,,,36689450,,3317916073,,,,,,,,,,,6221,,,,,,,,,
