cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1196501,0000950123-10-074006,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,HMSY,HMS HOLDINGS CORP,306528000,267097000,130457000,108155000,22302000,,,66735000,,,0,,,,,15185000,15186000,6074000,9112000,,23000,28363,24000,,,,,,,,,,,136640000,,,15209000,,7389,27222434,2010-06-30,single,,,,,instance,2010-08-06
1196501,0000950123-10-102566,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,HMSY,HMS HOLDINGS CORP,332555000,285153000,140373000,117997000,22376000,,,66035000,,,0,,,,,18278000,18255000,7209000,11046000,,24000,28483000,32000,,,,4171000,12761000,-5058000,1906000,,,7703000,144780000,,,18279000,22449000,7389,27485863,2010-09-30,single,,,,,instance,2010-11-08
1196501,0000950123-11-020794,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,HMSY,HMS HOLDINGS CORP,352905000,307638000,127240000,107414000,19826000,,,94836000,,,0,,,,,66744000,66675000,26583000,40092000,,94000,28458000,94000,,,,15908000,61925000,-15603000,7544000,,,46322000,180398000,,,66769000,82652000,7389,27784336,2010-12-31,single,,,,,instance,2011-03-01
1196501,0000950123-11-020794,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,HMSY,HMS HOLDINGS CORP,352905000,307638000,127240000,107414000,19826000,,,94836000,,,0,,,,,20565000,20524000,8169000,12355000,,24000,,21000,,,,4430000,26860000,-5115000,2210000,,,21745000,180398000,,,20548000,24995000,7389,27784336,2010-12-31,single,,,,,instance,2011-03-01
1196501,0001047469-11-004804,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,HMSY,HMS HOLDINGS CORP,363450000,328137000,125732000,106675000,19057000,,,116233000,,,,,,,,16109000,16378000,6562000,9816000,,23000,28958000,35000,,,,4837000,17850000,-4793000,2036000,,,13057000,202405000,,,16401000,20946000,7389,28144575,2011-03-31,single,,,,,instance,2011-05-09
1196501,0001104659-11-044900,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,HMSY,HMS HOLDINGS CORP,385667000,347663000,124271000,106675000,17596000,,,117656000,,,,,,,,20460000,20730000,8307000,12423000,,23000,86720000,16000,,,,4968000,6344000,-4193000,1930000,,,2151000,223392000,,,20753000,25428000,7389,84697632,2011-06-30,single,,,,,instance,2011-08-08
1196501,0001104659-11-062716,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,HMSY,HMS HOLDINGS CORP,409227000,366443000,123162000,107026000,16136000,,,140451000,,,,,,,,24077000,24237000,9822000,,,19000,86869000,14000,,,,5125000,24896000,-4106000,1918000,,,20790000,243281000,,,24256000,29202000,7389,84973280,2011-09-30,single,,,,,instance,2011-11-09
1196501,0001047469-12-001927,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,HMSY,HMS HOLDINGS CORP,861951000,391237000,494526000,361786000,132740000,332500000,17500000,97003000,,,,,,,,80871000,80963000,33178000,,,605000,87444000,65000,,,,22435000,56729000,-18477000,8376000,,,38252000,-103289000,350000000,741237000,81568000,103306000,7389,85587299,2011-12-31,single,,,,,instance,2012-02-29
1196501,0001047469-12-001927,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,HMSY,HMS HOLDINGS CORP,861951000,391237000,494526000,361786000,132740000,332500000,17500000,97003000,,,,,,,,20225000,19618000,8487000,,,540000,,15000,,,,7505000,7639000,-5385000,2492000,,,2254000,-103289000,350000000,741237000,20158000,27730000,7389,85587299,2011-12-31,single,,,,,instance,2012-02-29
1196501,0001104659-12-035131,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,HMSY,HMS HOLDINGS CORP,865364000,412066000,489870000,361642000,128228000,323750000,21875000,107260000,,,,,,,,16041000,11948000,4905000,,,4205000,88576000,2000,,,,13490000,15619000,-8797000,3690000,,,6822000,-77804000,345625000,757691000,16153000,29531000,7389,86331757,2012-03-31,single,,,,,instance,2012-05-09
1196501,0001104659-12-056609,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,HMSY,HMS HOLDINGS CORP,868721000,420906000,483759000,361642000,122117000,315000000,26250000,105364000,,,,,,,,25596000,21649000,8669000,,,4158000,88351000,2000,,,,13646000,22333000,-8710000,3405000,,,13623000,-62853000,341250000,762156000,25807000,39242000,7389,86158374,2012-06-30,single,,,,,instance,2012-08-09
