cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
849146,0001193125-12-060053,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,LFVN,LIFEVANTAGE CORP,24667085,9332530,1930987,,1930987,,,13460740,3034313,,,,,25284058,21604405,4281874,7449580,-1309059,8758639,311796,-26052,121231366,,,,17322531,96822,,,,,,,7401543,,,7423528,4378696,2834,99838650,2011-12-31,single,,,,
849146,0001193125-12-234633,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,LFVN,LIFEVANTAGE CORP,33375654,22530530,1912399,,1912399,,,16896369,6980520,,,,,36211615,31223067,6406495,-4259140,586653,-4845793,378098,-21310,103016170,,,,24816572,146063,3622373,-728904,307840,,-325000,2893469,20618131,,,-4280450,6552558,2834,109219361,2012-03-31,single,,,,
849146,0001193125-12-386589,10-K,2012-09-10,2012-09-11,2012,FY,2012-06-30,annual,LFVN,LIFEVANTAGE CORP,44527836,28283169,1881642,,1881642,,,24647585,11352789,,,,,126182848,108130697,21456384,14671625,2202548,12469077,1359055,44234,,,,,86674313,521271,19388948,-2193951,1188735,,-976073,17194997,26401527,,,14715859,21977655,2834,110174030,2012-06-30,single,,,,
849146,0001193125-12-386589,10-K,2012-09-10,2012-09-11,2012,FY,2012-06-30,quarterly,LFVN,LIFEVANTAGE CORP,44527836,28283169,1881642,,1881642,,,24647585,11352789,,,,,44604000,38177000,7338222,7285418,2453354,4832000,434605,52804,,,,,30838483,198531,7722699,-450233,440523,,0,7272466,26401527,,,7338222,7536753,2834,110174030,2012-06-30,single,,,,
849146,0001193125-12-460418,10-Q,2012-11-08,2012-11-09,2013,Q1,2012-09-30,quarterly,LFVN,LIFEVANTAGE CORP,50021000,34119000,1848000,,1848000,,,25178000,13066000,,,,,52859000,45052000,6907000,6866000,2701000,4165000,514000,,125781000,,,,38145000,238000,915000,-1567000,489000,,,-652000,32271000,,,,7145000,2834,112848000,2012-09-30,single,,,,
849146,0001193125-13-043470,10-Q,2013-02-07,2013-02-08,2013,Q2,2012-12-31,quarterly,LFVN,LIFEVANTAGE CORP,54828000,35033000,1814000,,1814000,,,28466000,9552000,,,,,53438000,38760000,487000,471000,262000,209000,742000,,127131000,,,,38273000,443000,5448000,-2303000,562000,,,3145000,33219000,,,,930000,2834,113740000,2012-12-31,single,,,,
849146,0001445305-13-001238,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,LFVN,LIFEVANTAGE CORP,54479000,34857000,1781000,,1781000,,,27239000,8025000,,0,,,50370000,43501000,3940000,4062000,646000,3416000,848000,,124985000,,,,39561000,499000,3704000,-755000,584000,,-4655000,2949000,33076000,,,,4439000,2834,113464000,2013-03-31,single,,,,
849146,0000849146-13-000013,10-K,2013-09-12,2013-09-13,2013,FY,2013-06-30,annual,LFVN,LIFEVANTAGE CORP,55484000,33945000,1747000,,1747000,,,26299000,10524000,,0,,,208178000,171535000,12068000,11153000,3545000,7608000,2948000,,,,,,159467000,1659000,10662000,-5080000,2169000,,-7123000,5582000,32198000,,,,13727000,2834,117008000,2013-06-30,single,,,,
849146,0000849146-13-000013,10-K,2013-09-12,2013-09-13,2013,FY,2013-06-30,quarterly,LFVN,LIFEVANTAGE CORP,55484000,33945000,1747000,,1747000,,,26299000,10524000,,0,,,51511000,44222000,243000,-246000,-64000,-182000,843000,,,,,,43979000,479000,595000,-455000,534000,,-2230000,140000,32198000,,,,722000,2834,117008000,2013-06-30,single,,,,
849146,0000849146-13-000047,10-Q,2013-11-07,2013-11-08,2014,Q1,2013-09-30,quarterly,LFVN,LIFEVANTAGE CORP,54463000,35083000,1765000,,1765000,,,27957000,10625000,,0,,,51328000,43519000,5070000,5108000,1852000,3256000,307000,,123542000,,,,38449000,499000,4853000,-295000,768000,,-2865000,4558000,33318000,,,,5569000,2834,117713000,2013-09-30,single,,,,
849146,0000849146-14-000006,10-Q,2014-02-06,2014-02-07,2014,Q2,2013-12-31,quarterly,LFVN,LIFEVANTAGE CORP,63394000,-548000,1731000,,1731000,,,34454000,9843000,,0,,,51538000,43594000,5166000,4801000,1519000,3282000,584000,,112392000,,,,38428000,498000,2063000,-364000,707000,,-40305000,1699000,-2279000,45855000,45307000,,5664000,2834,103898000,2013-12-31,single,41155000,4700000,,
849146,0000849146-14-000027,10-Q,2014-05-06,2014-05-07,2014,Q3,2014-03-31,quarterly,LFVN,LIFEVANTAGE CORP,70302000,2727000,1697000,,1697000,,,35681000,8576000,,0,,,55064000,46605000,4467000,3189000,695000,2494000,655000,,106578000,,,,42138000,530000,3261000,-1012000,694000,,0,2249000,1030000,44727000,47454000,,4997000,2834,104024000,2014-03-31,single,40027000,4700000,,
849146,0000849146-14-000062,10-K,2014-09-10,2014-09-11,2014,FY,2014-06-30,annual,LFVN,LIFEVANTAGE CORP,53999000,3990000,2014000,,2014000,25073000,4700000,20387000,8826000,,0,,,213968000,180774000,19448000,16655000,5272000,11383000,,3177000,,,,,161326000,2118000,12105000,-1898000,2953000,,-46171000,10207000,1976000,29773000,33763000,19832000,21566000,2834,102173000,2014-06-30,single,,,,
849146,0000849146-14-000062,10-K,2014-09-10,2014-09-11,2014,FY,2014-06-30,quarterly,LFVN,LIFEVANTAGE CORP,53999000,3990000,2014000,,2014000,25073000,4700000,20387000,8826000,,0,,,56038000,47056000,4745000,3557000,1206000,2351000,,,,,,,42311000,591000,1928000,-227000,784000,,-3001000,1701000,1976000,29773000,33763000,,5336000,2834,102173000,2014-06-30,single,,,,
849146,0000849146-14-000077,10-Q,2014-11-06,2014-11-07,2015,Q1,2014-09-30,quarterly,LFVN,LIFEVANTAGE CORP,56684000,7196000,1980000,,1980000,23946000,4700000,22135000,11009000,,0,,,51633000,45954000,7765000,7160000,2444000,4716000,,808000,103860000,,,,38189000,585000,5062000,-236000,474000,,-2000000,4826000,5216000,28646000,35842000,7968000,8350000,2834,100812000,2014-09-30,single,,,,
849146,0000849146-15-000027,10-Q,2015-02-04,2015-02-05,2015,Q2,2014-12-31,quarterly,LFVN,LIFEVANTAGE CORP,51054000,4547000,1946000,,1946000,22820000,4700000,18647000,12099000,,0,,,48247000,40761000,3090000,2059000,587000,1472000,,785000,100716000,,,,37671000,580000,2904000,-627000,495000,,-4610000,2277000,2601000,27520000,32067000,2844000,3670000,2834,98836000,2014-12-31,single,,,,
849146,0000849146-15-000059,10-Q,2015-05-06,2015-05-07,2015,Q3,2015-03-31,quarterly,LFVN,LIFEVANTAGE CORP,46926000,2830000,1913000,,1913000,17195000,9200000,15353000,10899000,,0,,,45155000,37603000,1485000,724000,151000,573000,,748000,97725000,,,,36118000,573000,995000,-240000,536000,,-3240000,755000,917000,26395000,29225000,1472000,2058000,2834,96985000,2015-03-31,single,,,,
849146,0000849146-15-000098,10-K,2015-09-01,2015-09-02,2015,FY,2015-06-30,annual,LFVN,LIFEVANTAGE CORP,40879000,3325000,1879000,,1879000,9631000,11141000,13905000,9248000,,0,,,190336000,162326000,13899000,10653000,3666000,6987000,,3087000,,,,,148427000,2285000,13221000,-1159000,1806000,,-9850000,12062000,1446000,20772000,24097000,13740000,16184000,2834,97671000,2015-06-30,single,,,,
849146,0000849146-15-000098,10-K,2015-09-01,2015-09-02,2015,FY,2015-06-30,quarterly,LFVN,LIFEVANTAGE CORP,40879000,3325000,1879000,,1879000,9631000,11141000,13905000,9248000,,0,,,45301000,38008000,1559000,710000,484000,226000,,746000,,,,,36449000,547000,4260000,-56000,301000,,0,4204000,1446000,20772000,24097000,1456000,2106000,2834,97671000,2015-06-30,single,,,,
849146,0000849146-15-000120,10-Q,2015-11-04,2015-11-05,2016,Q1,2015-09-30,quarterly,LFVN,LIFEVANTAGE CORP,39602000,4577000,1845000,,1845000,5019000,11723000,13686000,8538000,,0,,,45352000,38377000,2671000,1706000,640000,1066000,,749000,13830000,,,,35706000,531000,2841000,-3000,192000,,0,2838000,2732000,16742000,21319000,2455000,3202000,2834,13981000,2015-09-30,single,,,,
849146,0000849146-16-000152,10-Q,2016-02-09,2016-02-10,2016,Q2,2015-12-31,quarterly,LFVN,LIFEVANTAGE CORP,44927000,7009000,1812000,,1812000,1039000,12229000,15819000,10619000,,0,,,51995000,44153000,3032000,2419000,819000,1600000,,619000,14016000,,,,41121000,452000,5665000,-330000,388000,,0,5335000,5197000,13268000,20277000,3038000,3484000,2834,13992000,2015-12-31,single,,,,
849146,0000849146-16-000173,10-Q,2016-05-04,2016-05-05,2016,Q3,2016-03-31,quarterly,LFVN,LIFEVANTAGE CORP,44120000,8839000,1778000,,1778000,7901000,2000000,8494000,17002000,,0,,,56160000,46446000,3631000,1777000,774000,1003000,,1808000,14128000,,,,42815000,441000,-2308000,-166000,997000,,0,-2474000,7061000,9901000,18740000,3585000,4072000,2834,14008000,2016-03-31,single,,,,
849146,0000849146-16-000180,10-Q/A,2016-07-19,2016-07-20,2016,Q3,2016-03-31,quarterly,LFVN,LIFEVANTAGE CORP,44120000,8839000,1778000,,1778000,7901000,2000000,8494000,17002000,,0,,,56160000,46446000,3631000,1777000,774000,1003000,,1808000,14128000,,,,42815000,441000,-2308000,-166000,997000,,0,-2474000,7061000,9901000,18740000,3585000,4072000,2834,14008000,2016-03-31,single,,,,
849146,0000849146-16-000207,10-K,2016-12-12,2016-12-13,2016,FY,2016-06-30,annual,LFVN,LIFEVANTAGE CORP,50259000,12131000,1744000,,1744000,7409000,2000000,7883000,25116000,,0,,,206540000,172608000,13414000,8684000,2665000,6019000,,3321000,,,,,159194000,1895000,5986000,-562000,2621000,,0,5424000,10387000,9409000,21540000,12005000,15309000,2834,14028000,2016-06-30,single,,,,
849146,0000849146-16-000207,10-K,2016-12-12,2016-12-13,2016,FY,2016-06-30,quarterly,LFVN,LIFEVANTAGE CORP,50259000,12131000,1744000,,1744000,7409000,2000000,7883000,25116000,,0,,,53033000,43632000,4080000,2782000,432000,2350000,,145000,,,,,39552000,471000,-212000,-63000,1044000,,0,-275000,10387000,9409000,21540000,2927000,4551000,2834,14028000,2016-06-30,single,,,,
849146,0000849146-16-000208,10-Q,2016-12-12,2016-12-13,2017,Q1,2016-09-30,quarterly,LFVN,LIFEVANTAGE CORP,49796000,14082000,1731000,,1731000,6916000,2000000,10225000,23917000,,0,,,54894000,46062000,1986000,1678000,498000,1180000,,137000,14466000,,,,44076000,412000,2880000,-94000,939000,,,2786000,12351000,8916000,22998000,1815000,2398000,2834,14059000,2016-09-30,single,,,,
849146,0000849146-17-000014,10-Q,2017-02-08,2017-02-09,2017,Q2,2016-12-31,quarterly,LFVN,LIFEVANTAGE CORP,46515000,14511000,1698000,,1698000,6424000,2000000,11731000,21377000,,0,,,48947000,41447000,700000,412000,129000,283000,,138000,14132000,,,,40747000,414000,2220000,-143000,576000,,,2077000,12813000,8424000,22935000,550000,1114000,2834,14054000,2016-12-31,single,,,,
849146,0000849146-17-000081,10-Q,2017-05-10,2017-05-11,2017,Q3,2017-03-31,quarterly,LFVN,LIFEVANTAGE CORP,46743000,13895000,1665000,,1665000,5932000,2000000,9202000,19145000,,0,,,45007000,36774000,223000,60000,-1000,61000,,131000,14105000,,,,36551000,398000,-479000,-227000,277000,,,-706000,12230000,7932000,21827000,191000,621000,2834,14232000,2017-03-31,single,,,,
849146,0000849146-17-000094,10-K,2017-09-07,2017-09-08,2017,FY,2017-06-30,annual,LFVN,LIFEVANTAGE CORP,45249000,14527000,1247000,,1247000,5440000,2000000,11458000,16575000,,0,,,199489000,166033000,4449000,2910000,1302000,1608000,,570000,,,,,161584000,1643000,6597000,-1055000,2647000,,0,5542000,13280000,7440000,21967000,3480000,6092000,2834,14232000,2017-06-30,single,,,,
849146,0000849146-17-000094,10-K,2017-09-07,2017-09-08,2017,FY,2017-06-30,quarterly,LFVN,LIFEVANTAGE CORP,45249000,14527000,1247000,,1247000,5440000,2000000,11458000,16575000,,0,,,50641000,41750000,1540000,760000,676000,84000,,164000,,,,,40210000,419000,1976000,-591000,855000,,,1385000,13280000,7440000,21967000,924000,1959000,2834,14232000,2017-06-30,single,,,,
849146,0000849146-17-000117,10-Q,2017-11-08,2017-11-09,2018,Q1,2017-09-30,quarterly,LFVN,LIFEVANTAGE CORP,44793000,15772000,1214000,,1214000,4948000,2000000,12288000,15360000,,0,,,49127000,40388000,1398000,1258000,441000,817000,,162000,14080000,,,,38990000,350000,2503000,-1176000,623000,,,1327000,14558000,6948000,22720000,1420000,1748000,2834,14228000,2017-09-30,single,,,,
849146,0000849146-18-000041,10-Q,2018-02-07,2018-02-08,2018,Q2,2017-12-31,quarterly,LFVN,LIFEVANTAGE CORP,45656000,16505000,1181000,,1181000,4457000,2000000,12794000,16819000,,0,,,49482000,40365000,2327000,2055000,1738000,317000,,103000,14153000,,,,38038000,322000,2179000,-941000,830000,,,1238000,15324000,6457000,22962000,2158000,2649000,2834,14211000,2017-12-31,single,,,,
849146,0000849146-18-000057,10-Q,2018-05-09,2018-05-10,2018,Q3,2018-03-31,quarterly,LFVN,LIFEVANTAGE CORP,50929000,19302000,1148000,,1148000,3965000,2000000,13952000,15816000,,0,,,50562000,41641000,2298000,2233000,598000,1635000,,92000,14178000,,,,39343000,270000,3103000,-1250000,657000,,-200000,1853000,18154000,5965000,25267000,2325000,2568000,2834,14307000,2018-03-31,single,,,,
849146,0000849146-18-000074,10-K,2018-08-15,2018-08-16,2018,FY,2018-06-30,annual,LFVN,LIFEVANTAGE CORP,51142000,21947000,1115000,,1115000,3412000,2000000,16652000,13627000,,0,,,203204000,168356000,10323000,9548000,3787000,5761000,,456000,,,,,158033000,1325000,13256000,-4649000,3196000,,-1500000,8607000,20832000,5412000,27359000,10004000,11648000,2834,14073000,2018-06-30,single,,,,
849146,0000849146-18-000074,10-K,2018-08-15,2018-08-16,2018,FY,2018-06-30,quarterly,LFVN,LIFEVANTAGE CORP,51142000,21947000,1115000,,1115000,3412000,2000000,16652000,13627000,,0,,,54033000,45962000,4300000,4002000,1010000,2992000,,99000,,,,,41663000,383000,5471000,-1282000,1086000,,-1000000,4189000,20832000,5412000,27359000,4101000,4683000,2834,14073000,2018-06-30,single,,,,
