cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1843993,0001213900-21-043048,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",426059,-6249,,,,,,52458,,,,,,,,,,,,,,5625000,,,,,,,,,,,,-6249,,,,,6770,6468750,2021-06-30,class_sum,,,,
1843993,0001213900-21-059331,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",237667213,-12017302,,,,,,686145,,,,,,,,-472245,,,-469403,,,23551027,,,,,,-592618,,,,,,-12017302,,,,,6770,6561252,2021-09-30,class_sum,,,,
1843993,0001213900-22-015935,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",237468887,-11687555,,,,,,559285,,,,,,,,-905815,,,-165906,,,12262874,,,,,,-797018,,,,,,-11687555,,,,,6770,6561252,2021-12-31,class_sum,,,,
1843993,0001213900-22-015935,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",237468887,-11687555,,,,,,559285,,,,,,,,-402321,,,334746,,,,,,,,,-126858,,,,,,-11687555,,,,,6770,6561252,2021-12-31,class_sum,,,,
1843993,0001213900-22-027128,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",237311024,-10867762,,,,,,402094,,,,,,,,-250162,,,843612,,,24300840,,,,,,-157191,,,,,,-10867762,,,,,6770,5913196,2022-03-31,class_sum,,,,
1843993,0001213900-22-042017,10-Q,2022-07-27,2022-07-28,2022,Q2,2022-06-30,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",237412216,-9316775,,,,,,399904,,,,,,,,-496607,,,1715447,,,24300840,,,,,,-202190,,,,,,-9316775,,,,,6770,6561252,2022-06-30,class_sum,,,,
1843993,0001213900-22-072143,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",238148677,-8857775,,,,,,115517,,,,,,,,-317869,,,1525928,,,,,,,,,-290387,,,,,,-8857775,,,,,6770,6561252,2022-09-30,class_sum,,,,
1843993,0001213900-23-024907,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",239923284,-10800081,,,,,,32022,,,,,,,,-2545069,4066936,308439,3758497,,,,,,,,,-908794,,,,,,-10800081,,,,,6770,6561252,2022-12-31,class_sum,,,,
1843993,0001213900-23-024907,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",239923284,-10800081,,,,,,32022,,,,,,,,-1480430,,,-326489,,,,,,,,,-259026,,,,,,-10800081,,,,,6770,6561252,2022-12-31,class_sum,,,,
1843993,0001213900-23-039775,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",242304497,-10965997,,,,,,6635,,,,,,,,-336090,2258562,471119,1787443,,,,,,,,,-179291,,,,,,-10965997,,,,,6770,6561252,2023-03-31,class_sum,,,,
1843993,0001213900-23-068955,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",244598961,-13135761,,,,,,961107,,,,,,,,-379717,2418384,279939,2138445,,,,,,,,,-602068,,,,,,-13135761,,,,,6770,6561252,2023-06-30,class_sum,,,,
1843993,0001213900-23-087052,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",37115658,-13306566,,,,,,203512,,,,,,,,-134002,632716,426917,205799,,,,,,,,,-406595,,,,,,-13306566,,,,,6770,6561252,2023-09-30,class_sum,,,,
1843993,0001213900-24-028753,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",37291388,-14380741,,,,,,13002,,,,,,,,-1389821,5305740,1210504,4095236,,,,6158350,,,,,-2159464,,,,-207089563,,-14380741,,,,,6770,6561251,2023-12-31,class_sum,,,,
1843993,0001213900-24-028753,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",37291388,-14380741,,,,,,13002,,,,,,,,-540012,-3922,32529,-36451,,,,388989,,,,,-971510,,,,0,,-14380741,,,,,6770,6561251,2023-12-31,class_sum,,,,
1843993,0001213900-24-043631,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",38334307,-14523672,,,,,,650201,,,,,,,,-207473,-161462,65412,-226874,,,,387519,,,,,-205351,,,,,,-14523672,,,,,6770,6561251,2024-03-31,class_sum,,,,
1843993,0001013762-24-002763,10-Q,2024-07-30,2024-07-31,2024,Q2,2024-06-30,quarterly,,"THUNDER BRIDGE CAPITAL PARTNERS IV, INC.",37570886,-15218592,,,,,,512,,,,,,,,-363669,-73851,50104,-123955,,,,387021,,,,,-1548900,,,,,,-15218592,,,,,6770,6561251,2024-06-30,class_sum,,,,
