cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1020569,0001047469-10-005007,10-Q,2010-05-10,2010-05-11,2010,Q1,2010-03-31,quarterly,IRM,IRON MOUNTAIN INC,6738679000,2147855000,3022234000,2592797000,429437000,3183349000,37803000,325422000,,,0,,,,,132691000,67310000,41471000,25566000,,,204705000,422000,,,643815000,85784000,131167000,-81948000,4727000,,-9636000,49219000,-874379000,3221152000,5369007000,,218475000,4220,203431849,2010-03-31,single,,,76430000,10675000
1020569,0001047469-10-007072,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,IRM,IRON MOUNTAIN INC,6647096000,2112313000,2544474000,2544474000,,3129153000,37662000,340479000,,,0,,,,,,,,41752000,,,,378000,,,,86644000,136931000,-56060000,6082000,,-40928000,80871000,-432161000,3166815000,5279128000,,,4220,201975650,2010-06-30,single,,,75322000,11322000
1020569,0001047469-10-009417,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,IRM,IRON MOUNTAIN INC,6350918000,1960539000,2333341000,2333341000,,2972973000,36756000,184173000,,,,,,,,-83975000,-130466000,20351000,-153776000,,55657000,201249000,200000,,,,87287000,176938000,-63821000,4750000,-12641000,-43129000,113117000,-372802000,3009729000,4970268000,-74809000,3312000,4220,200432833,2010-09-30,single,,,77288000,11337000
1020569,0001047469-11-001600,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,IRM,IRON MOUNTAIN INC,6395799000,1955845000,2323964000,2323964000,,2912465000,96990000,258693000,,,,,,,,323553000,100795000,149787000,-53900000,,220986000,201991000,1787000,,,,344283000,625140000,-277627000,20378000,-37893000,-111563000,347513000,-368119000,3009455000,4965300000,321781000,667836000,4220,200064066,2010-12-31,single,,,306670000,42970000
1020569,0001047469-11-001600,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,IRM,IRON MOUNTAIN INC,6395799000,1955845000,2323964000,2323964000,,2912465000,96990000,258693000,,,,,,,,124403000,73781000,39547000,33018000,,52522000,,787000,,,,85894000,180104000,-75798000,4819000,-12532000,-17870000,104306000,-368119000,3009455000,4965300000,126303000,210297000,4220,200064066,2010-12-31,single,,,77630000,9636000
1020569,0001047469-11-004620,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,IRM,IRON MOUNTAIN INC,6470102000,2019483000,2379264000,2379264000,,2960880000,44799000,189817000,,,,,,,,131693000,90187000,15568000,73460000,,50391000,201251000,551000,,,,89153000,119337000,-61507000,5033000,-37514000,-10970000,57830000,-359781000,3005679000,5025162000,140578000,220846000,4220,200258115,2011-03-31,single,,,79466000,11113000
1020569,0001047469-11-007100,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,IRM,IRON MOUNTAIN INC,6410699000,2053606000,2358129000,2358129000,,2866920000,66199000,271424000,,,,,,,,147371000,95703000,30173000,252684000,,49011000,203311000,493000,,,,79778000,123720000,-47039000,3006000,-37530000,-250000000,76681000,-304523000,2933119000,4986725000,144714000,227149000,4220,202871443,2011-06-30,single,,,72598000,5876000
1020569,0001047469-11-009218,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,IRM,IRON MOUNTAIN INC,6391443000,1706326000,2259087000,2259087000,,3257213000,63193000,480879000,,,,,,,,116797000,49729000,16258000,37925000,,50433000,196717000,614000,,,,77838000,167901000,-48939000,4403000,-50695000,-287485000,118962000,-552761000,3320406000,5026732000,100162000,194635000,4220,186615930,2011-09-30,single,,,70616000,8883000
1020569,0001047469-12-001785,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,IRM,IRON MOUNTAIN INC,6041258000,1245688000,2254268000,2254268000,,3280268000,73320000,179845000,,,,,,,,571199000,352900000,106488000,399592000,,205256000,195938000,2313000,,,,319499000,615438000,-209155000,17250000,-172616000,-984953000,406283000,-1008580000,3353588000,4599276000,558156000,890698000,4220,172140966,2011-12-31,single,,,290638000,35179000
1020569,0001047469-12-001785,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,IRM,IRON MOUNTAIN INC,6041258000,1245688000,2254268000,2254268000,,3280268000,73320000,179845000,,,,,,,,149463000,113622000,43372000,34001000,,56825000,,655000,,,,80804000,204480000,-60820000,4808000,-46877000,-436498000,143660000,-1008580000,3353588000,4599276000,170447000,230267000,4220,172140966,2011-12-31,single,,,73295000,9307000
1020569,0001047469-12-005707,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,IRM,IRON MOUNTAIN INC,6086622000,1259616000,2282621000,2282621000,,3390447000,63229000,178293000,,,,,,,,141813000,86333000,25260000,55980000,,58784000,172223000,545000,,,,78008000,74884000,-55916000,9800000,-43180000,-38052000,18968000,-1023005000,3453676000,4713292000,145117000,219821000,4220,171182398,2012-03-31,single,,,70149000,9601000
1020569,0001047469-12-007635,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,IRM,IRON MOUNTAIN INC,6087212000,1239611000,2321810000,2321810000,,3430157000,62837000,170230000,,,,,,,,158687000,90405000,48964000,38917000,,58216000,172231000,810000,,,,77510000,137306000,-51445000,6317000,-42791000,0,85861000,-1082199000,3492994000,4732605000,148621000,236197000,4220,171635277,2012-06-30,single,,,69606000,9606000
1020569,0001047469-12-010009,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,IRM,IRON MOUNTAIN INC,6327575000,1287209000,2336099000,2336099000,,3668047000,71380000,334583000,,,,,,,,153966000,84839000,31120000,53751000,,61381000,173047000,596000,,,,80944000,88547000,-58101000,4682000,-46336000,0,30446000,-1048890000,3739427000,5026636000,146220000,234910000,4220,172133147,2012-09-30,single,,,70493000,12128000
1020569,0001047469-13-002039,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,IRM,IRON MOUNTAIN INC,6358339000,1149971000,2334759000,2334759000,,3732116000,92887000,243415000,,,,,,,,557027000,298366000,114873000,174834000,,242599000,174867000,2418000,,,,316344000,432736000,-240683000,30360000,-318845000,-38052000,192053000,-1184788000,3825003000,4974974000,540965000,873371000,4220,190005788,2012-12-31,single,,,280598000,42694000
1020569,0001047469-13-002039,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,IRM,IRON MOUNTAIN INC,6358339000,1149971000,2334759000,2334759000,,3732116000,92887000,243415000,,,,,,,,102561000,36789000,9529000,26186000,,64218000,,467000,,,,79882000,131999000,-75221000,9561000,-186538000,0,56778000,-1184788000,3825003000,4974974000,101007000,182443000,4220,190005788,2012-12-31,single,,,70350000,11359000
1020569,0001047469-13-005389,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,IRM,IRON MOUNTAIN INC,6298180000,1114555000,2308720000,2308720000,,3757853000,91853000,229999000,,,,,,,,122842000,56921000,38571000,20534000,,63182000,192110000,225000,,,,80201000,106605000,-95418000,5710000,-51662000,,11187000,-1194165000,3849706000,4964261000,120103000,203043000,4220,190611865,2013-03-31,single,,,70095000,12016000
