cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1537834,0001144204-12-034610,10-Q/A,2012-06-13,2012-06-14,2012,Q1,2012-03-31,quarterly,RICH,RICHFIELD OIL & GAS CO,16873643,9243381,,,,,,161894,,,0,,,219861,,-1910972,-2128133,0,-2128133,,,,24846,,,2130833,,-825944,,,,,,9243381,,,,
1537834,0001144204-12-046234,10-Q/A,2012-08-15,2012-08-16,2012,Q2,2012-06-30,quarterly,RICH,RICHFIELD OIL & GAS CO,15637977,9610356,,,,,,576929,,,0,,,229037,,-744916,-864506,400,-864906,,,,27461,,,973953,61208,-1038948,,,,,,9610356,,,,-683708
1537834,0001144204-12-062093,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,RICH,RICHFIELD OIL & GAS CO,15436278,8728836,,,,,,151754,,,0,,,217852,,-883909,-1118824,0,-1118824,,,,31,,,1101761,61208,-427976,,,,,,8728836,,,,-822701
1537834,0001144204-13-019699,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,annual,ROIL,RICHFIELD OIL & GAS CO,21960034,14000673,,,,,,286013,,,,,,952566,,-7208832,-7992796,400,-7993196,,,,299879,,,8161398,261739,-3526836,,,,,,14000673,,,,-6947093
1537834,0001144204-13-019699,10-K,2013-04-02,2013-04-03,2012,FY,2012-12-31,quarterly,ROIL,RICHFIELD OIL & GAS CO,21960034,14000673,,,,,,286013,,,,,,285816,,-3745089,-3957387,0,-3957387,,,,247541,,,4030905,74179,-1233968,,,,,,14000673,,,,-3670910
1537834,0001144204-13-029191,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ROIL,RICHFIELD OIL & GAS CO,22344008,13728280,,,,,,99981,,,,,,212167,,-1326146,-1512737,1167,-1513904,,,,0,,,1538313,80046,-40170,,,,,,13728280,,,,-1246100
1537834,0001144204-13-046014,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,ROIL,RICHFIELD OIL & GAS CO,22481270,14128641,,,,,,81285,,,,,,305673,,-1265479,-2222497,400,-2222897,,,,0,,,1571152,103104,-785665,,,,,,14128641,,,,-1162375
1537834,0001144204-13-061647,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ROIL,RICHFIELD OIL & GAS CO,23913450,13557046,,,,,,98753,,,,,,254554,,-1304651,-2319384,0,-2319384,,,,850,,,1559205,88477,87187,,,,,,13557046,,,,-1216174
1537834,0001144204-14-022477,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,ROIL,RICHFIELD OIL & GAS CO,22637383,13395696,,,,,,60395,,,,,,1046336,,-5225165,-6798017,1567,-6799584,,,,850,,,6271501,382690,-994034,,,,,,13395696,,,,-4842475
1537834,0001144204-14-022477,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,ROIL,RICHFIELD OIL & GAS CO,22637383,13395696,,,,,,60395,,,,,,273942,,-1328889,-743399,0,-743399,,,,0,,,1602831,111063,-255386,,,,,,13395696,,,,-1217826
1537834,0001144204-14-031233,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,ROIL,RICHFIELD OIL & GAS CO,22478786,13080191,,,,,,37310,,,,,,187549,,-2313253,-3392301,0,-3392301,,,,,,,2500802,101853,-809675,,,,,,13080191,,,,-2211400
1537834,0001144204-14-050225,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,ROIL,RICHFIELD OIL & GAS CO,22540143,13999893,,,,,27564,93363,,,,,,231711,,-1151516,-1483095,647,-1483742,,,,,,,1383227,108994,-1146795,,,,,,13999893,27564,14027457,,-1042522
1537834,0001144204-14-068690,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,ROIL,RICHFIELD OIL & GAS CO,24255220,12707260,,,,,96230,63406,,,,,,463656,,-1138089,-1292161,472,-1292633,,,,,,,1601745,174374,-972159,,,,,,12707260,96230,12803490,,-963715
