cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1868275,0001868275-22-000020,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,annual,CEG,CONSTELLATION ENERGY CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,
1868275,0001868275-22-000020,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,quarterly,CEG,CONSTELLATION ENERGY CORP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,
1868275,0001868275-22-000044,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,CEG,CONSTELLATION ENERGY CORP,46846000000,11105000000,,,,4548000000,191000000,1605000000,,,,,,5591000000,,435000000,61000000,-53000000,106000000,,55000000,328000000,,,,,602000000,1351000000,-410000000,,-46000000,,941000000,11105000000,4739000000,15844000000,116000000,1037000000,4911,327000000,2022-03-31,single,,1080000000,,
1868275,0001868275-22-000067,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,CEG,CONSTELLATION ENERGY CORP,45333000000,11000000000,,,,4507000000,184000000,806000000,,,,,,5465000000,,272000000,-438000000,-328000000,-111000000,,56000000,328000000,,,,,605000000,-88000000,-390000000,,-47000000,,-478000000,11000000000,4691000000,15691000000,-382000000,877000000,4911,327000000,2022-06-30,single,,200000000,,
1868275,0001868275-22-000094,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,CEG,CONSTELLATION ENERGY CORP,46616000000,10803000000,,,,4480000000,181000000,1192000000,,,,,,6051000000,,-41000000,-312000000,-123000000,-188000000,,75000000,328000000,,,,,603000000,-1194000000,-290000000,,-46000000,,-1484000000,10803000000,4661000000,15464000000,-237000000,562000000,4911,327000000,2022-09-30,single,,693000000,,
1868275,0001868275-23-000014,10-K,2023-02-16,2023-02-17,2022,FY,2022-12-31,annual,CEG,CONSTELLATION ENERGY CORP,46909000000,11018000000,,,,4466000000,143000000,422000000,,,,,,24440000000,,495000000,-542000000,-388000000,-160000000,,250000000,329000000,,,,,2427000000,-2353000000,-1689000000,,-185000000,,-4042000000,11018000000,4609000000,15627000000,-292000000,2922000000,4911,327000000,2022-12-31,single,,1159000000,,
1868275,0001868275-23-000014,10-K,2023-02-16,2023-02-17,2022,FY,2022-12-31,quarterly,CEG,CONSTELLATION ENERGY CORP,46909000000,11018000000,,,,4466000000,143000000,422000000,,,,,,7333000000,,-172000000,147000000,116000000,34000000,,64000000,,,,,,617000000,-2422000000,-599000000,,-46000000,,-3021000000,11018000000,4609000000,15627000000,211000000,445000000,4911,327000000,2022-12-31,single,,1159000000,,
1868275,0001868275-23-000032,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,CEG,CONSTELLATION ENERGY CORP,46158000000,10728000000,,,,5763000000,161000000,237000000,,,,,,7565000000,,31000000,238000000,131000000,96000000,,107000000,328000000,,,,,605000000,-934000000,-660000000,,-93000000,-231000000,-1594000000,10728000000,5924000000,16652000000,345000000,636000000,4911,324000000,2023-03-31,single,,705000000,,
1868275,0001868275-23-000064,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,CEG,CONSTELLATION ENERGY CORP,46559000000,11256000000,,,,6156000000,110000000,269000000,,,,,,5446000000,,669000000,1171000000,342000000,833000000,,103000000,325000000,,,,,614000000,-192000000,-676000000,,-92000000,-268000000,-868000000,11256000000,6266000000,17522000000,1274000000,1283000000,4911,322000000,2023-06-30,single,,935000000,,
1868275,0001868275-23-000080,10-Q,2023-11-06,2023-11-07,2023,Q3,2023-09-30,quarterly,CEG,CONSTELLATION ENERGY CORP,48965000000,11666000000,,,,7512000000,116000000,1889000000,,,,,,6111000000,,977000000,895000000,205000000,731000000,,82000000,323000000,,,,,621000000,-993000000,-399000000,,-92000000,-251000000,-1392000000,11666000000,7628000000,19294000000,977000000,1598000000,4911,319000000,2023-09-30,single,,527000000,,
1868275,0001868275-24-000014,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,CEG,CONSTELLATION ENERGY CORP,50758000000,10925000000,425000000,425000000,,7496000000,121000000,368000000,,,,,,24918000000,,1610000000,2447000000,859000000,1623000000,,431000000,324000000,,,,,2514000000,-5301000000,-2422000000,,-366000000,-992000000,-7723000000,10500000000,7617000000,18542000000,2878000000,4124000000,4911,317000000,2023-12-31,single,,1644000000,,
1868275,0001868275-24-000014,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,quarterly,CEG,CONSTELLATION ENERGY CORP,50758000000,10925000000,425000000,425000000,,7496000000,121000000,368000000,,,,,,5796000000,,-67000000,143000000,182000000,-37000000,,139000000,,,,,,674000000,-3182000000,-687000000,,-89000000,-242000000,-3869000000,10500000000,7617000000,18542000000,282000000,607000000,4911,317000000,2023-12-31,single,,1644000000,,
1868275,0001868275-24-000026,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,CEG,CONSTELLATION ENERGY CORP,52014000000,11199000000,425000000,425000000,,8352000000,122000000,562000000,,,,,,6161000000,,813000000,1048000000,165000000,883000000,,127000000,318000000,,,,,694000000,-723000000,-738000000,,-112000000,-499000000,-1461000000,10774000000,8474000000,19673000000,1175000000,1507000000,4911,315000000,2024-03-31,single,,1509000000,,
1868275,0001868275-24-000054,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,CEG,CONSTELLATION ENERGY CORP,51340000000,11425000000,420000000,420000000,,7409000000,1035000000,311000000,,,,,,5475000000,,1100000000,964000000,154000000,814000000,,142000000,316000000,,,,,694000000,-613000000,-546000000,,-110000000,-500000000,-1159000000,11005000000,8444000000,19869000000,1106000000,1794000000,4911,313000000,2024-06-30,single,,680000000,,
1868275,0001868275-24-000069,10-Q,2024-11-04,2024-11-05,2024,Q3,2024-09-30,quarterly,CEG,CONSTELLATION ENERGY CORP,51834000000,12570000000,420000000,420000000,,7378000000,1034000000,1793000000,,,,,,6550000000,,1467000000,1645000000,449000000,1200000000,,147000000,314000000,,,,,661000000,-112000000,-552000000,,-111000000,0,-664000000,12150000000,8412000000,20982000000,1792000000,2128000000,4911,313000000,2024-09-30,single,,0,,
1868275,0001868275-25-000023,10-K,2025-02-18,2025-02-19,2024,FY,2024-12-31,annual,CEG,CONSTELLATION ENERGY CORP,52926000000,13166000000,420000000,420000000,,7384000000,1028000000,3022000000,,,,,,23568000000,,4352000000,4516000000,774000000,3749000000,,506000000,315000000,,,,,2700000000,-2464000000,-2565000000,,-444000000,-999000000,-5029000000,12746000000,8412000000,21578000000,5022000000,7052000000,4911,313000000,2024-12-31,single,,0,,
1868275,0001868275-25-000023,10-K,2025-02-18,2025-02-19,2024,FY,2024-12-31,quarterly,CEG,CONSTELLATION ENERGY CORP,52926000000,13166000000,420000000,420000000,,7384000000,1028000000,3022000000,,,,,,5382000000,,972000000,859000000,6000000,852000000,,90000000,,,,,,651000000,-1016000000,-729000000,,-111000000,0,-1745000000,12746000000,8412000000,21578000000,949000000,1623000000,4911,313000000,2024-12-31,single,,0,,
