cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1459417,0001104659-14-037658,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,TWOU,"2U, INC.",30079000,-97649000,,,,,,5699000,,,,,,,,-6267000,-7050000,,-7050000,,784000,7698709,1000,,,,1283000,2474000,-1116000,1195000,,,1358000,-97649000,,,-6266000,-4984000,7372,7769589,2014-03-31,single,,,,,instance,2014-05-12
1459417,0001104659-14-057593,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,TWOU,"2U, INC.",127860000,93818000,,,,,,104762000,,,,,,,,-10492000,-10595000,,-10595000,,134000,39304884,31000,,,,1363000,-832000,-604000,2044000,,,-1436000,93818000,,,-10461000,-9129000,7372,40259230,2014-06-30,single,,,,,instance,2014-08-06
1459417,0001104659-14-076553,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,TWOU,"2U, INC.",114112000,88927000,,,,,,80558000,,,,,,,,-7191000,-7337000,,-7337000,,176000,40269937,30000,,,,1594000,-21765000,-815000,2247000,,,-22580000,88927000,,,-7161000,-5597000,7372,40346564,2014-09-30,single,,,,,instance,2014-11-04
1459417,0001047469-15-001305,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,annual,TWOU,"2U, INC.",113039000,88011000,,,,,,86929000,,,,,,,,-27878000,-28999000,,-28999000,,1213000,32075107,92000,,,,5572000,-11685000,-3803000,7527000,,,-15488000,88011000,,,-27786000,-22306000,7372,40735069,2014-12-31,single,,,,,instance,2015-02-26
1459417,0001047469-15-001305,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,quarterly,TWOU,"2U, INC.",113039000,88011000,,,,,,86929000,,,,,,,,-3928000,-4017000,,-4017000,,119000,40577087,30000,,,,1332000,8438000,-1268000,2041000,,,7170000,88011000,,,-3898000,-2596000,7372,40735069,2014-12-31,single,,,,,instance,2015-02-26
1459417,0001104659-15-035575,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,TWOU,"2U, INC.",117049000,85381000,,,,,,83077000,,,,,,,,-5370000,-5468000,,-5468000,,126000,40978741,28000,,,,1713000,-1287000,-946000,2048000,,,-2233000,85381000,,,-5342000,-3657000,7372,41211038,2015-03-31,single,,,,,instance,2015-05-07
1459417,0001104659-15-057188,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,TWOU,"2U, INC.",123103000,80619000,,,,,,88224000,,,,,,,,-9528000,-9630000,,-9630000,,126000,41362476,24000,,,,1677000,7329000,-1094000,3867000,,,6235000,80619000,,,-9504000,-7851000,7372,41502290,2015-06-30,single,,,,,instance,2015-08-06
1459417,0001104659-15-072735,10-Q,2015-10-26,2015-10-27,2015,Q3,2015-09-30,quarterly,TWOU,"2U, INC.",228563000,194916000,,,,,,175324000,,,,,,,,-7879000,-8235000,,-8235000,,127000,41645894,21000,,,,1898000,-28659000,-1096000,3302000,,,-29755000,194916000,,,-8108000,-5981000,7372,45525460,2015-09-30,single,,,,,instance,2015-10-26
1459417,0001047469-16-010989,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,TWOU,"2U, INC.",231041000,195789000,,,,,,183729000,,,,,,,,-26098000,-26733000,,-26733000,,,42420356,167000,,,,7220000,-9267000,-4096000,12499000,,,-13363000,195789000,,,,-18878000,7372,45776455,2015-12-31,single,,,,,instance,2016-03-10
1459417,0001047469-16-010989,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,TWOU,"2U, INC.",231041000,195789000,,,,,,183729000,,,,,,,,-3321000,-3400000,,-3400000,,,45651475,94000,,,,1932000,13350000,-960000,3282000,,,12390000,195789000,,,,-1389000,7372,45776455,2015-12-31,single,,,,,instance,2016-03-10
