cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1708341,0001615774-17-006402,10-Q,2017-11-09,2017-11-10,2017,Q2,2017-06-30,quarterly,BRACU,BLACK RIDGE ACQUISITION CORP.,150000,24677,,,,,,31388,,,,,,,,,,,-323,,,3000000,,,,,,,,,,,,24677,,,,,6770,3450000,2017-06-30,single,,,,
1708341,0001615774-17-006404,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,BRACU,BLACK RIDGE ACQUISITION CORP.,163080,24052,,,,,,11531,,,,,,,,,,,-625,,,3000000,,,,,,,,,,,,24052,,,,,6770,3450000,2017-09-30,single,,,,
1708341,0001683168-18-000741,10-K,2018-03-22,2018-03-23,2017,FY,2017-12-31,annual,BRACU,BLACK RIDGE ACQUISITION CORP.,139460078,5000005,,,,,,427954,,,0,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,,6770,4346557,2017-12-31,single,,,,
1708341,0001683168-18-000741,10-K,2018-03-22,2018-03-23,2017,FY,2017-12-31,quarterly,BRACU,BLACK RIDGE ACQUISITION CORP.,139460078,5000005,,,,,,427954,,,0,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,,6770,4346557,2017-12-31,single,,,,
1708341,0001683168-18-001258,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,BRACU,BLACK RIDGE ACQUISITION CORP.,139815657,5000009,,,,,,302722,,,0,,,,,-146260,329366,94667,234699,,,4346557,,,,,,-125232,,,,,,5000009,,,,,6770,4358691,2018-03-31,single,,,,
1708341,0001683168-18-002215,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,BRACU,BLACK RIDGE ACQUISITION CORP.,140190578,5000004,,,,,,175855,,,0,,,,,-113496,517700,148559,369141,,,4358691,,,,,,-257488,,,,,,5000004,,,,,6770,4365666,2018-06-30,single,,,,
1708341,0001683168-18-003285,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,BRACU,BLACK RIDGE ACQUISITION CORP.,140717710,5000004,,,,,,65946,,,0,,,,,-140870,540175,155526,384649,,,4365666,,,,,,-167061,,,,,,5000004,,,,,6770,4375202,2018-09-30,single,,,,
1708341,0001683168-19-000700,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,annual,BRACU,BLACK RIDGE ACQUISITION CORP.,141452286,5000005,,,,,,133729,,,0,,,,,-823779,1717072,575873,1141199,,,4361619,,,,,,-858122,,,,,,5000005,,,,,7900,4411914,2018-12-31,single,,,,
1708341,0001683168-19-000700,10-K,2019-03-18,2019-03-19,2018,FY,2018-12-31,quarterly,BRACU,BLACK RIDGE ACQUISITION CORP.,141452286,5000005,,,,,,133729,,,0,,,,,-423153,329831,177121,152710,,,,,,,,,-308341,,,,,,5000005,,,,,7900,4411914,2018-12-31,single,,,,
1708341,0001683168-19-001434,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,BRACU,BLACK RIDGE ACQUISITION CORP.,142282617,5000005,,,,,,194875,,,0,,,,,-297078,518990,186579,332411,,,4411914,,,,,,-334487,,,,,,5000005,,,,,7900,4436034,2019-03-31,single,,,,
