cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1528557,0001477932-12-000439,10-Q,2012-02-15,2012-02-16,2012,Q1,2011-12-31,quarterly,YID,"YOUR INTERNET DEFENDER, INC",95358,83755,,,,,,59897,,,,,,53885,,-5619,-5619,,-5619,,,,,,,59504,,-11580,,2600,,,,83755,,,,,7389,52000000,2011-12-31,single,,,,2246
1528557,0001477932-12-002089,10-K,2012-06-28,2012-06-29,2011,FY,2012-03-31,annual,YIDI,"YOUR INTERNET DEFENDER, INC",85809,64976,,,,,,48600,,,,,,151130,,-51822,-51864,,-51864,,42,,,,,202952,,-31890,,,,,,64976,,,-51822,,7389,52000000,2012-03-31,single,,,,5935
1528557,0001477932-12-002089,10-K,2012-06-28,2012-06-29,2011,FY,2012-03-31,quarterly,YIDI,"YOUR INTERNET DEFENDER, INC",85809,64976,,,,,,48600,,,,,,,,,,,,,,,,,,,,,,,,,,64976,,,,,7389,52000000,2012-03-31,single,,,,
1528557,0001477932-12-002760,10-Q,2012-08-08,2012-08-09,2012,Q1,2012-06-30,quarterly,YIDI,"YOUR INTERNET DEFENDER, INC",42156,21503,,,,,,9822,,,,,,22846,,-45623,-46073,,-46073,,450,,,,,68469,,-38778,,,,,,21503,,,-45623,,7389,52000000,2012-06-30,single,,,,2246
1528557,0001477932-12-004410,10-Q,2012-11-14,2012-11-15,2012,Q2,2012-09-30,quarterly,YIDI,"YOUR INTERNET DEFENDER, INC",25075,-16238,,,,,,1155,,,,,,32536,,-40341,-40341,,-40341,,0,,,,,72877,,-8667,,,,,,-16238,,,-40341,,7389,52000000,2012-09-30,single,,,,2246
1528557,0001477932-13-000581,10-Q,2013-02-12,2013-02-13,2012,Q3,2012-12-31,quarterly,YIDI,"YOUR INTERNET DEFENDER, INC",37993,-39034,,,,,,,,,,,,54664,,-25212,-25396,,-25396,,184,,,,,79876,,-28155,,,,,,-39034,,,-25212,,7389,52000000,2012-12-31,single,,,,2246
1528557,0001477932-13-003199,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,annual,YIDI,"YOUR INTERNET DEFENDER, INC",53324,-114462,,,,,,0,,,,,,175787,,-186671,-189838,,-189838,,3167,,,,,362458,,-92100,,,,,,-114462,,,-186671,,7389,52000000,2013-03-31,single,,,,8984
1528557,0001477932-13-003199,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,quarterly,YIDI,"YOUR INTERNET DEFENDER, INC",53324,-114462,,,,,,0,,,,,,65741,,-75495,-78028,,-78028,,2533,,,,,141236,,-16500,,,,,,-114462,,,-75495,,7389,52000000,2013-03-31,single,,,,2246
1528557,0001477932-13-003974,10-Q,2013-08-22,2013-08-23,2013,Q1,2013-06-30,quarterly,YIDI,"YOUR INTERNET DEFENDER, INC",11435,-213593,,,,,,,,,,,,9077,-19308,-101219,-101731,,-101731,,512,,,,,81911,,-29300,,2600,,,,-213593,,,-101219,,7389,52000000,2013-06-30,single,,,,2246
1528557,0001477932-13-005756,10-Q,2013-11-19,2013-11-20,2013,Q2,2013-09-30,quarterly,YIDI,"YOUR INTERNET DEFENDER, INC",11206,-270990,,,,,,3342,,,,,,19407,26,-51100,-59997,,-59997,,8897,,,,,51126,,-31740,,,,,,-270990,,,-51100,,3841,52000000,2013-09-30,single,,,,2246
