cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1680581,0001564590-19-032952,10-Q,2019-08-26,2019-08-27,2019,Q2,2019-06-30,quarterly,FULC,"FULCRUM THERAPEUTICS, INC.",65151000,-111681000,,,,,,49628000,,,,,,,,-13494000,,,-13169000,10860000,,1787,,,,13494000,,,,950000,,,,-111681000,,,,,2834,1870286,2019-06-30,single,,,500000,,instance,2019-08-26
1680581,0001564590-19-043378,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,FULC,"FULCRUM THERAPEUTICS, INC.",115956000,102128000,,,,,,101597000,,,,,,,,-17006000,,,-16542000,13496000,,17785,,,,17006000,,-13017000,-214000,1179000,,,-13231000,102128000,,,,,2834,22557871,2019-09-30,single,,,500000,,instance,2019-11-14
1680581,0001564590-20-008951,10-K,2020-03-05,2020-03-06,2019,FY,2019-12-31,annual,FULC,"FULCRUM THERAPEUTICS, INC.",110439000,87153000,,,,,,96713000,,,,,,,,-84217000,,,-82677000,71072000,,11046,,,,84217000,,-39483000,-853000,4224000,,,-40336000,87153000,,,,,2834,22654444,2019-12-31,single,,,2053000,,instance,2020-03-05
1680581,0001564590-20-008951,10-K,2020-03-05,2020-03-06,2019,FY,2019-12-31,quarterly,FULC,"FULCRUM THERAPEUTICS, INC.",110439000,87153000,,,,,,96713000,,,,,,,,-16490000,,,-16123000,12087000,,,,,,16490000,,-4495000,-108000,1274000,,,-4603000,87153000,,,,,2834,22654444,2019-12-31,single,,,519000,,instance,2020-03-05
1680581,0001564590-20-024866,10-Q,2020-05-13,2020-05-14,2020,Q1,2020-03-31,quarterly,FULC,"FULCRUM THERAPEUTICS, INC.",94856000,70631000,,,,,,25379000,,,,,,750000,,-18796000,,,-18452000,14482000,,22719,,,,19546000,,-15204000,-567000,1693000,,,-15771000,70631000,,,,,2834,22793137,2020-03-31,single,,,539000,,instance,2020-05-13
1680581,0001564590-20-039121,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,FULC,"FULCRUM THERAPEUTICS, INC.",144862000,122131000,,,,,,75718000,,,,,,2000000,,-15924000,,,-15685000,12775000,,23854,,,,17924000,,-14121000,-210000,2204000,,,-14331000,122131000,,,,,2834,27223796,2020-06-30,single,,,600000,,instance,2020-08-11
1680581,0001564590-20-052732,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,FULC,"FULCRUM THERAPEUTICS, INC.",142215000,104985000,,,,,,85221000,,,,,,1848000,,-19104000,,,-18962000,15640000,,27261,,,,20952000,,-4504000,-93000,1776000,,,-4597000,104985000,,,,,2834,27277983,2020-09-30,single,,,500000,,instance,2020-11-10
1680581,0001564590-21-010715,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,annual,FULC,"FULCRUM THERAPEUTICS, INC.",129577000,95181000,,,,,,57052000,,,,,,8823000,,-71611000,,,-70819000,59042000,,25354,,,,80434000,,-53655000,-1342000,7350000,,,-54997000,95181000,,,,,2834,27941566,2020-12-31,single,,,2379000,,instance,2021-03-04
1680581,0001564590-21-010715,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,quarterly,FULC,"FULCRUM THERAPEUTICS, INC.",129577000,95181000,,,,,,57052000,,,,,,4225000,,-17787000,,,-17720000,16145000,,,,,,22012000,,-19826000,-472000,1677000,,,-20298000,95181000,,,,,2834,27941566,2020-12-31,single,,,733000,,instance,2021-03-04
1680581,0001564590-21-024505,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,FULC,"FULCRUM THERAPEUTICS, INC.",156476000,127754000,,,,,,100745000,,,,,,4789000,,-17043000,,,-16999000,16334000,,31510,,,,21832000,,-16226000,-262000,2073000,,,-16488000,127754000,,,,,2834,32594436,2021-03-31,single,,,603000,,instance,2021-05-06
