cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1156884,0001525878-11-000080,10-Q,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,AFRS,AMERICAN FIRST FINANCIAL INC,,,,,,,,,,,,,,2360,,,,,5438,,,,,,,7798,,-3930,,,,,,,,,,
1156884,0001533621-11-000033,10-Q/A,2011-11-16,2011-11-17,2011,Q2,2011-09-30,quarterly,AFRS,AMERICAN FIRST FINANCIAL INC,,,,,,,,,,,,,,714,,-6840,,,,,520,,,,,7554,,,,,,,,,,,,
1156884,0001525878-11-000335,10-Q/A,2011-12-08,2011-12-09,2011,Q2,2011-09-30,quarterly,AFRS,AMERICAN FIRST FINANCIAL INC,,,,,,,,,,,,,,714,,-6840,,,,,520,,,,,7554,,,,,,,,,,,,
1156884,0001525878-12-000038,10-Q,2012-02-10,2012-02-11,2011,Q1,2011-12-31,quarterly,AFRS,AMERICAN FIRST FINANCIAL INC,,,,,,,,,,,,,,928,,-7105,,,-7390,,285,,,,,8033,,,,,,,,,,,,
1156884,0001533621-12-000252,10-K,2012-07-17,2012-07-18,2011,FY,2012-03-31,annual,AFRS,AMERICAN FIRST FINANCIAL INC,10954,-75710,,,,,,579,,,,,,4002,4002,,,,-30337,,1090,,,,,34339,,-12262,,,,,,-75710,,,,
1156884,0001533621-12-000252,10-K,2012-07-17,2012-07-18,2011,FY,2012-03-31,quarterly,AFRS,AMERICAN FIRST FINANCIAL INC,10954,-75710,,,,,,579,,,,,,,,,,,,,,,,,,,,,,,,,,-75710,,,,
1156884,0001554757-12-000410,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,AFRS,AMERICAN FIRST FINANCIAL INC,,,,,,,,,,,,,,,,-2258,,,-2543,,285,,,,,2258,,,,,,,,,,,,
1156884,0001554757-13-000066,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,AFRS,AMERICAN FIRST FINANCIAL INC,,,,,,,,,,,,,,,,-2907,,,-3192,,285,,,,,2907,,,,,,,,,,,,
1156884,0001554757-13-000352,10-K,2013-05-31,2013-06-01,2012,FY,2013-03-31,annual,AFRS,AMERICAN FIRST FINANCIAL INC,479,-101056,,,,,,479,,,,,,,,-14630,,,-25346,,-716,,,,,14630,,-15755,,,,,,-101056,,,,
1156884,0001554757-13-000352,10-K,2013-05-31,2013-06-01,2012,FY,2013-03-31,quarterly,AFRS,AMERICAN FIRST FINANCIAL INC,479,-101056,,,,,,479,,,,,,,,-4690,,,-14551,,-1571,,,,,4690,,-4690,,,,,,-101056,,,,
