cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1827855,0001827855-21-000003,10-Q,2021-02-01,2021-02-02,2021,Q1,2020-12-31,quarterly,MEDI,MEDICALE CORP.,11600,-12917,11400,,11400,,,0,,,,,,0,,-11514,-11514,,-11514,,,3400000,,,,,600,-7914,0,,,,-7914,-24317,,,,-10914,8000,3400000,2020-12-31,single,,4000,,
1827855,0001827855-21-000006,10-Q,2021-05-12,2021-05-13,2021,Q2,2021-03-31,quarterly,MEDI,MEDICALE CORP.,34900,5108,10800,,10800,,,23900,,,,,,0,,-7175,-7175,,-7175,,,,,,,,600,-3575,0,,,,-3575,-5692,,,,-6575,8000,5920000,2021-03-31,single,,7000,,
1827855,0001683168-21-006349,10-K,2021-12-15,2021-12-16,2021,FY,2021-09-30,annual,,MEDICALE CORP.,28275,-8355,9600,,9600,,,18475,,,,,,0,,-32152,-32152,0,-32152,,,3615616,,,,32152,,-17752,,,,,,-17955,,,,,8000,5920000,2021-09-30,single,,,,2400
1827855,0001683168-21-006349,10-K,2021-12-15,2021-12-16,2021,FY,2021-09-30,quarterly,,MEDICALE CORP.,28275,-8355,9600,,9600,,,18475,,,,,,,,,,,,,,,,,,,,,,,,,,-17955,,,,,8000,5920000,2021-09-30,single,,,,
1827855,0001683168-22-000479,10-Q,2022-01-26,2022-01-27,2022,Q1,2021-12-31,quarterly,,MEDICALE CORP.,12579,-27051,9000,,9000,,,3379,,,,,,0,,-18696,,0,-18696,,,5920000,,,,,,-15096,,,,,,-36051,,,,,8000,5920000,2021-12-31,single,,,,600
1827855,0001683168-22-003038,10-Q,2022-04-29,2022-04-30,2022,Q2,2022-03-31,quarterly,,MEDICALE CORP.,8944,-33686,8400,,8400,,,344,,,,,,0,,-6635,,0,-6635,,,,,,,,,-3035,,,,,,-42086,,,,,8000,5920000,2022-03-31,single,,,,600
1827855,0001683168-22-005330,10-Q,2022-08-04,2022-08-05,2022,Q3,2022-06-30,quarterly,,MEDICALE CORP.,7800,-40420,7800,,7800,,,0,,,,,,0,,-6734,,0,-6734,,,5920000,,,,,,-2934,,,,,,-48220,,,,,8000,5920000,2022-06-30,single,,,,600
1827855,0001683168-22-008165,10-K,2022-12-02,2022-12-03,2022,FY,2022-09-30,annual,,MEDICALE CORP.,0,-54774,0,,0,,,0,,,,,,0,,-46419,-46419,0,-46419,,,5920000,,,,46419,,-24619,,,,,,-54774,,,,,8000,5920000,2022-09-30,single,,,,2400
1827855,0001683168-22-008165,10-K,2022-12-02,2022-12-03,2022,FY,2022-09-30,quarterly,,MEDICALE CORP.,0,-54774,0,,0,,,0,,,,,,0,,-14354,,0,-14354,,,,,,,,,-3554,,,,,,-54774,,,,,8000,5920000,2022-09-30,single,,,,600
1827855,0001683168-23-000910,10-Q,2023-02-14,2023-02-15,2023,Q1,2022-12-31,quarterly,,MEDICALE CORP.,159,-11841,,,,,,159,,,,,,0,,-8714,-8714,0,-8259,,,5920000,,,,,,-5259,,,,,,-11841,,,,,8000,5920000,2022-12-31,single,,,,
1827855,0001683168-23-003577,10-Q,2023-05-22,2023-05-23,2023,Q2,2023-03-31,quarterly,,MEDICALE CORP.,159,-17956,,,,,,159,,,,,,,,-6115,-6115,,-6115,,,5920000,,,,,,0,,,,,,-17956,,,,,8000,5920000,2023-03-31,single,,,,
1827855,0001683168-23-005948,10-Q/A,2023-08-21,2023-08-22,2023,Q3,2023-06-30,quarterly,,MEDICALE CORP.,159,-26493,,,,,,159,,,,,,,,-8537,-8537,0,-8537,,,5920000,,,,,,-8240,,,,,,-26493,,,,,8000,5920000,2023-06-30,single,,,,
1827855,0001683168-24-000004,10-K,2024-01-02,2024-01-03,2023,FY,2023-09-30,annual,,MEDICALE CORP.,159,-40720,,,,,,159,,,,,,,,-37593,-37593,0,-37138,,,5920000,,,,37593,,-25739,,,,,,-40720,,,,,8000,5920000,2023-09-30,single,,,,
1827855,0001683168-24-000004,10-K,2024-01-02,2024-01-03,2023,FY,2023-09-30,quarterly,,MEDICALE CORP.,159,-40720,,,,,,159,,,,,,,,-14227,-14227,0,-14227,,,,,,,,,-12240,,,,,,-40720,,,,,8000,5920000,2023-09-30,single,,,,
1827855,0001683168-24-001005,10-Q,2024-02-15,2024-02-16,2024,Q1,2023-12-31,quarterly,,MEDICALE CORP.,159,-60027,,,,,,159,,,,,,,,-19307,-19307,0,-19307,,,5920000,,,,,,-48186,,,,,,-60027,,,,,8000,5920000,2023-12-31,single,,,,
1827855,0001683168-24-003367,10-Q,2024-05-14,2024-05-15,2024,Q2,2024-03-31,quarterly,,MEDICALE CORP.,159,-71591,,,,,,159,,,,,,,,-10603,-11564,0,-11564,,,5920000,,,,,,-10602,,,,,,-71591,,,,,8000,5920000,2024-03-31,single,,,,
