cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1374985,0000950123-11-076994,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,51366900,,,,,,,661000,,,,,,,,,,,351800,,,,,,,,,,,,,,,,,,,
1374985,0000950123-11-097538,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,49200800,,,,,,,746300,,,,,,,,,,,94900,,,,,,,,,2198200,,,,,,,,,,
1374985,0000950123-11-098503,10-Q/A,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,49200800,,,,,,,746300,,,,,,,,,,,94900,,,,,,,,,2198200,,,,,,,,,,
1374985,0001193125-12-142757,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,36467600,,,,,,,393000,,,,,,,,,,,-9287800,,,,,,,,,8479400,,,,,,,,,,
1374985,0001193125-12-142757,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,36467600,,,,,,,393000,,,,,,,,,,,-10180300,,,,,,,,,1595500,,,,,,,,,,
1374985,0001193125-12-231054,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,34882600,,,,,,,353100,,,,,,,735800,,,,-328500,,,,,,,,,1167300,,,,,,,,,,
1374985,0001193125-12-354739,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,33286600,,,,,,,162200,,,,,,,182400,,,,-793600,,,,,,,,,622300,,,,,,,,,,
1374985,0001193125-12-462502,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,32230500,,,,,,,49300,,,,,,,282400,,,,-693000,,,,,,,,,123500,,,,,,,,,,
1374985,0001193125-13-135695,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,24078500,,,,,,,170700,,,,,,,1815400,,,,-9216300,,,,,,,,,2312500,,,,,,,,,,
1374985,0001193125-13-135695,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,24078500,,,,,,,170700,,,,,,,614800,,,,-7401200,,,,,,,,,399400,,,,,,,,,,
1374985,0001193125-13-219428,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,,ATLAS RESOURCES PUBLIC #16-2007 (A) L.P.,23196000,,,,,,,307200,,,,,,,548200,,,,-387100,,,,,,,,,707400,,,,,,,,,,
