cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1996192,0001213900-24-083350,10-K,2024-09-30,2024-10-01,2024,FY,2024-06-30,annual,,LAKESIDE HOLDING LTD,9193759,639792,,,,,,123550,,3693211,,,,18315155,3715957,-526041,-295614,-67337,-225252,,108008,6000000,,,,4241998,,-53640,,,,,,639792,,,-187606,,4731,6000000,2024-06-30,single,,,71980,,,
1996192,0001213900-24-083350,10-K,2024-09-30,2024-10-01,2024,FY,2024-06-30,quarterly,,LAKESIDE HOLDING LTD,9193759,639792,,,,,,123550,,3693211,,,,,,,,,,,,,,,,,,,,,,,,639792,,,,,4731,6000000,2024-06-30,single,,,,,,
1996192,0001213900-24-098389,10-Q,2024-11-14,2024-11-15,2025,Q1,2024-09-30,quarterly,,LAKESIDE HOLDING LTD,10809818,3618280,,,,,,2739275,,4538474,,,,4081554,522539,-1327504,-1245826,89581,-1335407,,28110,7500000,,,,1850043,,-1402784,-5772,,,-879574,-1408556,3618280,,,-1217716,,4731,7500000,2024-09-30,single,,,17995,,,
1996192,0001213900-25-014238,10-Q,2025-02-14,2025-02-15,2025,Q2,2024-12-31,quarterly,,LAKESIDE HOLDING LTD,9837126,1646281,418867,,418867,,,1123414,10328,4543205,,,,3595589,-42231,-1997691,-1946820,0,-1946820,,40882,7500000,,,,1955460,,-530216,-30300,,,74229,-560516,1227414,,,-1905938,,4731,7500000,2024-12-31,single,,,32809,,,
1996192,0001213900-25-044205,10-Q,2025-05-15,2025-05-16,2025,Q3,2025-03-31,quarterly,,LAKESIDE HOLDING LTD,9939763,749788,386811,,386811,,,1499257,216489,4205176,,,,3803140,715851,-1074183,-1052202,18594,-1070796,,87274,7500000,,,,1790034,67665,-238304,0,,,0,-238304,362977,,,-964928,-1006518,4731,7500000,2025-03-31,single,,,35609,32056,,
1996192,0001213900-25-098720,10-K,2025-10-14,2025-10-15,2025,FY,2025-06-30,annual,,LAKESIDE HOLDING LTD,14405461,2845685,365440,,365440,,,4956060,96534,3883072,,,,17790425,2878459,-4959169,-4944259,301877,-5246136,,401282,7557534,28120,,,7837628,160280,-2655006,-49816,,,-805345,-2704822,2480245,,,-4542977,-4798889,4731,10500000,2025-06-30,single,,,106853,53427,,
1996192,0001213900-25-098720,10-K,2025-10-14,2025-10-15,2025,FY,2025-06-30,quarterly,,LAKESIDE HOLDING LTD,14405461,2845685,365440,,365440,,,4956060,96534,3883072,,,,6310142,1682300,-559791,-699411,193702,-893113,,245016,,,,,2242091,41811,-483702,-13744,,,0,-497446,2480245,,,-454395,-517980,4731,10500000,2025-06-30,single,,,20440,21371,,
1996192,0001213900-25-112601,10-Q,2025-11-19,2025-11-20,2026,Q1,2025-09-30,quarterly,,LAKESIDE HOLDING LTD,18635189,6954330,344069,,344069,,,4539636,131986,3042247,,,,6099889,1108767,-1271624,-1321226,35990,-1357216,,196441,14733489,60561,,,2380391,47269,-4016518,,,,,,6610261,,,-1124785,-1224355,4731,17427559,2025-09-30,single,,,25898,21371,,
1996192,0001213900-26-018466,10-Q,2026-02-19,2026-02-20,2026,Q2,2025-12-31,quarterly,,LAKESIDE HOLDING LTD,24300208,12178691,322698,,322698,,,1641438,124336,2650319,,,,7012633,1910293,-1490724,-1538632,45049,-1583681,,183449,19569950,39491,,,3401017,50143,-453460,,,,,,11855993,,,-1355183,-1440581,4731,34427559,2025-12-31,single,,,28772,21371,,
1996192,0001213900-26-059117,10-Q,2026-05-19,2026-05-20,2026,Q3,2026-03-31,quarterly,,LAKESIDE HOLDING LTD,17780651,13611963,301328,,301328,,,1300306,22024,203425,,,,1327733,979539,-1576190,-1499218,29593,142408,,26733,34427559,77713,,,2555729,35217,1428916,,,,,,13310635,,,-1472485,-1540973,4731,34427559,2026-03-31,single,,,13847,21370,,
