cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1839439,0001839439-21-000011,10-K,2021-09-02,2021-09-03,2021,FY,2021-06-30,annual,PYCR,"PAYCOR HCM, INC.",2010953000,878639000,1106125000,750802000,355323000,49100000,0,2634000,,,262772000,,,352777000,198290000,-89333000,-93294000,-20812000,-96920000,36020000,2541000,146364225,,,,287623000,146301000,10773000,-3335000,4172000,,-245074000,7438000,-227486000,49100000,927739000,-90753000,56968000,7372,141097740,2021-06-30,single,,,6947000,139354000
1839439,0001839439-21-000011,10-K,2021-09-02,2021-09-03,2021,FY,2021-06-30,quarterly,PYCR,"PAYCOR HCM, INC.",2010953000,878639000,1106125000,750802000,355323000,49100000,0,2634000,,,262772000,,,,,,,,,,,,,,,,,,,,,,,-227486000,49100000,927739000,,,7372,141097740,2021-06-30,single,,,,
1839439,0001839439-21-000020,10-Q,2021-11-12,2021-11-13,2022,Q1,2021-09-30,quarterly,PYCR,"PAYCOR HCM, INC.",3025365000,1300717000,1073861000,750394000,323467000,0,,125787000,,,,,,92732000,47121000,-52269000,-51280000,-9244000,-53657000,10191000,235000,166459168,,,,99390000,38588000,-17245000,-803000,21812000,,,-18048000,226856000,0,1300717000,-51045000,-13681000,7372,174429903,2021-09-30,single,,,1718000,36870000
1839439,0001839439-22-000007,10-Q,2022-02-04,2022-02-05,2022,Q2,2021-12-31,quarterly,PYCR,"PAYCOR HCM, INC.",2372352000,1292070000,1051494000,750397000,301097000,0,,111087000,,,,,,103067000,61985000,-33764000,-33548000,-8084000,-25464000,10605000,112000,174429903,,,,95749000,32513000,-1479000,-651000,17215000,,,-2130000,240576000,0,1292070000,-33436000,-1251000,7372,174429903,2021-12-31,single,,,1730000,30783000
1839439,0001839439-22-000013,10-Q,2022-05-06,2022-05-07,2022,Q3,2022-03-31,quarterly,PYCR,"PAYCOR HCM, INC.",3326638000,1293665000,1031069000,750655000,280414000,0,,134004000,,,,,,122597000,81440000,-23461000,-23574000,-6876000,-16698000,9324000,101000,174819649,,,,104901000,29568000,30355000,-407000,16294000,,0,29948000,262596000,0,1293665000,-23473000,6107000,7372,174903005,2022-03-31,single,,,1665000,27903000
1839439,0001839439-22-000021,10-K,2022-08-24,2022-08-25,2022,FY,2022-06-30,annual,PYCR,"PAYCOR HCM, INC.",3131317000,1284731000,1013224000,750155000,263069000,0,,133041000,,,,,,429387000,261199000,-139620000,-138591000,-30574000,-119638000,43140000,541000,172636523,,,,400819000,130473000,24351000,-1986000,71376000,,0,22365000,271507000,0,1284731000,-138050000,-9147000,7372,174909539,2022-06-30,single,,,6457000,124016000
1839439,0001839439-22-000021,10-K,2022-08-24,2022-08-25,2022,FY,2022-06-30,quarterly,PYCR,"PAYCOR HCM, INC.",3131317000,1284731000,1013224000,750155000,263069000,0,,133041000,,,,,,110991000,70653000,-30126000,-30189000,-6370000,-23819000,13020000,93000,,,,,100779000,29804000,12720000,-125000,16055000,,0,12595000,271507000,0,1284731000,-30096000,-322000,7372,174909539,2022-06-30,single,,,1344000,28460000
1839439,0001839439-22-000030,10-Q,2022-11-04,2022-11-05,2023,Q1,2022-09-30,quarterly,PYCR,"PAYCOR HCM, INC.",2413232000,1273859000,1071866000,749221000,322645000,,,98161000,,23180000,0,,,118303000,75118000,-33390000,-34032000,-4980000,-29052000,12402000,1087000,175512577,,,,108508000,30876000,-24101000,-331000,16951000,,,-24432000,201993000,,,-32945000,-2514000,7372,175643109,2022-09-30,single,,,1200000,29676000
1839439,0001839439-23-000008,10-Q,2023-02-10,2023-02-11,2023,Q2,2022-12-31,quarterly,PYCR,"PAYCOR HCM, INC.",2672872000,1267996000,1075667000,770120000,305547000,,,72277000,,22310000,0,,,132864000,86680000,-31569000,-31907000,-4444000,-27463000,13875000,404000,175830554,,,,118249000,32614000,5603000,-2290000,20684000,,,3313000,192329000,,,-31503000,1045000,7372,175856650,2022-12-31,single,,,1196000,31418000
1839439,0001839439-23-000017,10-Q,2023-05-11,2023-05-12,2023,Q3,2023-03-31,quarterly,PYCR,"PAYCOR HCM, INC.",2742998000,1285264000,1044381000,761425000,282956000,,,82858000,,16644000,0,,,161482000,112159000,-8031000,-7998000,-658000,-7340000,13658000,1970000,176306017,,,,120190000,32808000,34883000,-664000,20384000,,,34219000,240883000,,,-6028000,24777000,7372,176440422,2023-03-31,single,,,1175000,31633000
