cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1060736,0001193125-11-130806,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,SGEN,SEATTLE GENETICS INC /WA,480593000,304829000,,,,,,61469000,,,0,,,,,-32976000,,,-32674000,32434000,,108513000,,,,45147000,875000,-9574000,-303000,4268000,,,-9877000,304829000,,,,-32101000,2836,113511000,2011-03-31,single,,,,,instance,2011-05-06
1060736,0001193125-11-212365,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SGEN,SEATTLE GENETICS INC /WA,453635000,264028000,,,,,,79797000,,,0,,,,,-51786000,,,-51506000,49643000,,113996000,,,,64840000,896000,-35453000,-1282000,4262000,,,-36735000,264028000,,,,-50890000,2836,114419000,2011-06-30,single,,,,,instance,2011-08-05
1060736,0001193125-11-297494,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,SGEN,SEATTLE GENETICS INC /WA,420490000,231244000,,,,,,112105000,3428000,,0,,,20666000,,-40933000,,,-40685000,41080000,,,,,,,1008000,-41912000,-3431000,5490000,,,-45343000,231244000,,,,-39925000,2836,114909000,2011-09-30,single,,,,,instance,2011-11-04
1060736,0001193125-12-088821,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,SGEN,SEATTLE GENETICS INC /WA,425216000,218849000,,,,,,87634000,9469000,,0,,,94778000,,-144392000,,,-152030000,163396000,,,,,,,4170000,-124031000,-11252000,19984000,,,-135283000,218849000,,,,-140222000,2836,116023000,2011-12-31,single,,,,,instance,2012-02-29
1060736,0001193125-12-088821,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,SGEN,SEATTLE GENETICS INC /WA,425216000,218849000,,,,,,87634000,9469000,,0,,,48887000,,-18697000,,,-27165000,40239000,,,,,,,1391000,-37092000,-6236000,5964000,,,-43328000,218849000,,,,-17306000,2836,116023000,2011-12-31,single,,,,,instance,2012-02-29
1060736,0001193125-12-222068,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,SGEN,SEATTLE GENETICS INC /WA,412555000,220181000,,,,,,53343000,15753000,,0,,,48245000,,-15498000,,,-12298000,38487000,,,,,,,1494000,-27855000,-1055000,6101000,,,-28910000,220181000,,,,-14004000,2836,116793000,2012-03-31,single,,,,,instance,2012-05-09
1060736,0001193125-12-344080,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,SGEN,SEATTLE GENETICS INC /WA,420029000,218517000,,,,,,60760000,25697000,,0,,,,,-17291000,,,-17236000,42755000,,117252000,,,,,1529000,13272000,-1271000,5536000,,,12001000,218517000,,,,-15762000,2836,117961000,2012-06-30,single,,,,,instance,2012-08-08
1060736,0001193125-12-457499,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,SGEN,SEATTLE GENETICS INC /WA,415330000,222576000,,,,,,54931000,,,0,,,,,-13757000,,,-13652000,41392000,,118471000,,,,,1539000,-24734000,-2353000,6272000,,,-27087000,222576000,,,,-12218000,2836,119014000,2012-09-30,single,,,,,instance,2012-11-07
1060736,0001193125-13-080019,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,SGEN,SEATTLE GENETICS INC /WA,471422000,226148000,,,,,,54663000,,,0,,,210812000,,-57254000,,,-53782000,170297000,,117851000,,,,,6159000,11481000,-10485000,25340000,,,996000,226148000,,,,-51095000,2836,119710000,2012-12-31,single,,,,,instance,2013-02-27
1060736,0001193125-13-080019,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,SGEN,SEATTLE GENETICS INC /WA,471422000,226148000,,,,,,54663000,,,0,,,63912000,,-10708000,,,-10596000,47663000,,,,,,,1597000,50798000,-5806000,7431000,,,44992000,226148000,,,,-9111000,2836,119710000,2012-12-31,single,,,,,instance,2013-02-27
