cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
726516,0001010549-11-001021,10-Q/A,2011-09-12,2011-09-13,2011,Q2,2011-06-30,quarterly,FREQ,FIRST EQUITY PROPERTIES INC,7813802,736465,,,,,,24,,,0,,,,,3377,-77627,-10568,,,-81004,,60024,,,56647,,,,,,,,736465,,,-158631,
726516,0001010549-11-001272,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,7887143,730289,,,,,,942,,,0,,,,,88593,-6176,0,-6176,,-94769,,60683,,,-27910,,-17282,,,,,,730289,,,-100945,
726516,0001010549-12-000343,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FEPI,FIRST EQUITY PROPERTIES INC,8301575,646300,,,,,,508,,,0,,,308484,,121080,-234640,0,-234640,,-355720,,240754,,,187404,,565129,,,,,,646300,,,-590360,
726516,0001010549-12-000343,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,8301575,646300,,,,,,508,,,0,,,,,21305,-84625,636,-83989,,-105931,,60683,,,107108,,638816,,,,,,646300,,,-190556,
726516,0001010549-12-000553,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FEQT,FIRST EQUITY PROPERTIES INC,8289977,539016,,,,,,3051,,,0,,,60124,,2904,-107284,0,-107284,,-110188,,60024,,,,,2543,,,,,,539016,,,-217472,
726516,0001010549-12-000920,10-Q/A,2012-08-16,2012-08-17,2012,Q2,2012-06-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,3022352,812129,,,,,,432,,,0,,,60024,,31553,273113,0,273113,,-17511,,60024,,,28471,,-61106,,,,,,812129,,,255602,
726516,0001010549-12-001195,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,3046641,843676,,,,,,353,,,0,,,60683,,49250,31547,0,31547,,-17703,,60683,,,11433,,-36394,,,,,,843676,,,13844,
726516,0001010549-13-000193,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,FEPI,FIRST EQUITY PROPERTIES INC,3102775,868925,,,,,,1542,,,0,,,241514,,222625,,0,222625,,-35349,,,,,107482,,-104856,,,,,,868925,,,,
726516,0001010549-13-000193,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,3102775,868925,,,,,,1542,,,0,,,60684,,138918,,0,25249,,110053,,,,,10359,,-9899,,,,,,868925,,,,
726516,0001010549-13-000309,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,3151038,895772,,,,,,957,,,0,,,59364,,26848,,-3029,26848,,,,,,,12169,,-585,,,,,,895772,,,,
726516,0001010549-13-000497,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2698877,870485,,,,,,,,,0,,,60024,,-25286,,3029,-25287,,,,60024,,,51858,,-199891,,,,,,870485,,,,
726516,0001010549-13-000636,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2746061,875762,,,,,,,,,0,,,60683,,5327,,0,5276,,-34535,,60683,,,20821,,481719,,,,,,875762,,,,
726516,0001010549-14-000176,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,FEPI,FIRST EQUITY PROPERTIES INC,2694379,879532,,,,,,346,,,0,,,,,10607,,0,10607,,0,,,240754,,107277,,115485,,,,,,879532,,,,
726516,0001010549-14-000176,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2694379,879532,,,,,,346,,,0,,,,,3770,,0,3770,,88336,,,,,22379,,-165758,,,,,,879532,,,,
726516,0001010549-14-000246,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2405638,876695,,,,,,154443,,,0,,,57162,,-2837,,,-2837,,,,,,,26215,,-226903,,,,,,876695,,,,
726516,0001010549-14-000407,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2259890,871565,,,,,,874,,,,,,53560,,-5130,,,-5130,,,,,,,32334,,236446,,,,,,871565,,,,
726516,0001010549-14-000576,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2316807,868007,,,,,,3642,,,0,,,54149,,,-3558,0,-3558,,,,,54149,,31086,,2768,,,,,,868007,,,,
726516,0001010549-15-000096,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,FEPI,FIRST EQUITY PROPERTIES INC,2174528,875946,,,,,,1776,,,0,,,218524,,,-3586,0,-3586,,0,,,218524,,112619,,181251,,,,,,875946,,,-3586,
726516,0001010549-15-000096,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2174528,875946,,,,,,1776,,,0,,,53653,,,7939,0,7939,,,,,53653,,22984,,168940,,,,,,875946,,,,
726516,0001010549-15-000184,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2153297,870746,,,,,,1207,,,0,,,52090,,,-5200,,-5200,,,,,52090,,35498,,20096,,,,,,870746,,,,
726516,0001010549-15-000248,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2211548,871348,,,,,,7102,,,0,,,52356,,,602,0,602,,,,,,,31401,,5895,,,,,,871348,,,,
726516,0001010549-15-000337,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2107847,880068,,,,,,1618,,,0,,,51783,,,8720,0,8720,,,,,,,22486,,-51037,,,,,,880068,,,,
726516,0001010549-16-000528,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,annual,FEPI,FIRST EQUITY PROPERTIES INC,2107096,887516,,,,,,867,,,0,,,208012,,,11570,0,11570,,,,,,,113142,,-25797,,,,,,887516,,,,
726516,0001010549-16-000528,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2107096,887516,,,,,,867,,,0,,,51783,,,7448,0,7448,,,,,,,23757,,-751,,,,,,887516,,,,
726516,0001010549-16-000633,10-Q,2016-06-06,2016-06-07,2016,Q1,2016-03-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2107382,869836,,,,,,1716,,,0,,,51220,,,-17680,0,-17680,,,,,,,48547,,849,,,,,,869836,,,,
726516,0001010549-16-000682,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2157489,878285,,,,,,602,,,0,,,0,,,-22418,,8449,,,,,,,22418,,-1114,,,,,,878285,,,,
726516,0001010549-16-000786,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2106254,885791,,,,,,55,,,0,,,0,,,-23700,,7506,,,,,,,23700,,-547,,,,,,885791,,,,
726516,0001010549-17-000107,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,FEPI,FIRST EQUITY PROPERTIES INC,2107129,889716,,,,,,900,,,0,,,0,,,-121946,,2200,,,,,,,121946,,33,,,,,,889716,,,,
726516,0001010549-17-000107,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2107129,889716,,,,,,900,,,0,,,,,,-27281,,3925,,,,,,,27281,,845,,,,,,889716,,,,
726516,0001010549-17-000175,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2105941,871667,,,,,,838,,,0,,,0,,,-48577,,-18049,,,,,,,48577,,-62,,,,,,871667,,,,
726516,0001010549-17-000316,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2105982,877060,,,,,,316,,,0,,,0,,,-25474,,5393,,,,,,,25474,,-522,,,,,,877060,,,,
726516,0001010549-17-000446,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,FEPI,FIRST EQUITY PROPERTIES INC,2110258,881113,,,,,,4029,,,,,,0,,,-27154,,4052,,,,,,,27154,,3713,,,,,,881113,,,,
