cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1093248,0001072588-11-000203,10-Q/A,2011-10-12,2011-10-13,2012,Q1,2011-07-31,quarterly,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",512468,-2417588,,,,,,4716,64153,,0,,,300662,123370,-380118,-432130,0,-412615,,-52012,51208323,,,,,,-88528,,0,,,,-2417588,,,-484142,
1093248,0001072588-11-000250,10-Q,2011-12-08,2011-12-09,2012,Q2,2011-10-31,quarterly,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",559472,-2657070,,,,,,65744,32435,,240000,,,139681,27073,-445880,-494321,0,-365530,,-48441,55818598,,,,,,-51680,,,,,,-2657070,,,-542762,
1093248,0001072588-12-000038,10-Q/A,2012-03-19,2012-03-20,2012,Q3,2012-01-31,quarterly,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",387152,-1920973,,,,,,3670,85952,,240000,,,9576,-25860,-466160,-472661,0,-346231,,23665,55818598,,,,,,-278238,-156332,,,,-434570,-1920973,,,-448996,
1093248,0001072588-12-000105,10-K,2012-08-14,2012-08-15,2012,FY,2012-04-30,annual,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",546160,-1990203,,,,,,,224566,,,,,419397,76658,-1076396,-1246686,,-1246686,,187454,52803323,,,,,,-415545,-107034,,,,-522579,-1990203,,,-1059232,
1093248,0001072588-12-000105,10-K,2012-08-14,2012-08-15,2012,FY,2012-04-30,quarterly,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",546160,-1990203,,,,,,,224566,,,,,-30522,-44420,236162,172827,,-82396,,63335,,,,,,,2901,-16235,,,,-13334,-1990203,,,236162,
1093248,0001072588-12-000135,10-Q/A,2012-09-18,2012-09-19,2013,Q1,2012-07-31,quarterly,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",440124,-1973181,,,,,,31569,99640,,,,,642755,179329,32592,,,17022,,15570,55890117,,,,,,39016,-11857,,,,27159,-1973181,,,,
1093248,0001072588-12-000175,10-Q,2012-12-13,2012-12-14,2012,Q2,2012-10-31,quarterly,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",786614,-2058941,,,,,,209626,275465,,360000,,,57758,5496,-72419,,,-85428,,13009,55890117,,,,,,-75125,,,,,,-2058941,,,,
1093248,0001072588-13-000093,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,annual,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",467579,-2407479,,,,,,2635,193748,,360000,,,1355179,282078,-379328,-417276,0,-417276,,64753,55890117,,,,,,36891,-37301,7700,,,-410,-2407479,,,-352523,
1093248,0001072588-13-000093,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,quarterly,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",467579,-2407479,,,,,,2635,193748,,360000,,,,,,,,,,,,,,,,,,,,,,,-2407479,,,,
1093248,0001072588-13-000100,10-K/A,2013-09-06,2013-09-07,2013,FY,2013-04-30,annual,MIHI,"MEDINA INTERNATIONAL HOLDINGS, INC.",467579,-2407479,,,,,,2635,193748,,360000,,,1355179,282078,-379328,-417276,0,-417276,,64753,55890117,,,,,,36891,-37301,7700,,,-410,-2407479,,,-352523,
