cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1493563,0001096350-12-000052,10-Q,2012-06-26,2012-06-27,2012,Q1,2011-08-31,quarterly,,"GO GREEN DIRECTORIES, INC.",10058,-4195,,,,,,10058,,,0,,,0,,,,,-2895,,,,,,,2895,,-2594,,,,,,-4195,,,,
1493563,0001096350-12-000056,10-Q,2012-07-02,2012-07-03,2012,Q1,2011-08-31,quarterly,,"GO GREEN DIRECTORIES, INC.",10058,-4195,,,,,,10058,,,0,,,0,,,,,-2895,,,,,,,2895,,-2594,,,,,,-4195,,,,
1493563,0001096350-12-000058,10-Q/A,2012-07-03,2012-07-04,2012,Q2,2011-11-30,quarterly,,"GO GREEN DIRECTORIES, INC.",9196,-5205,,,,,,9196,,,0,,,,,,,,-1010,,,,,,,1010,,-862,,,,,,-5205,,,,
1493563,0001096350-12-000061,10-Q,2012-07-06,2012-07-07,2012,Q3,2012-02-29,quarterly,,"GO GREEN DIRECTORIES, INC.",8298,-6103,,,,,,8298,,,0,,,,,,,,-898,,,,,,,898,,-898,,,,,,-6103,,,,
1493563,0001096350-12-000099,10-K/A,2012-09-21,2012-09-22,2012,FY,2012-05-31,annual,GOGR,"GO GREEN DIRECTORIES, INC.",8299,-6102,,,,,,8299,,,0,,,0,,,,,-4802,,,,,,,4802,,-4353,,,,,,-6102,,,,
1493563,0001096350-12-000099,10-K/A,2012-09-21,2012-09-22,2012,FY,2012-05-31,quarterly,GOGR,"GO GREEN DIRECTORIES, INC.",8299,-6102,,,,,,8299,,,0,,,,,,,,1,,,,,,,-1,,1,,,,,,-6102,,,,
1493563,0001096350-12-000112,10-Q/A,2012-10-29,2012-10-30,2013,Q1,2012-08-31,quarterly,GOGR,"GO GREEN DIRECTORIES, INC.",3992,-8748,,,,,,3992,,,0,,,0,,,,,-9181,,,,,,,9181,,-4307,,,,,,-8748,,,,
1493563,0001096350-13-000010,10-Q/A,2013-01-22,2013-01-23,2013,Q2,2012-11-30,quarterly,GGRE,"GO GREEN DIRECTORIES, INC.",201,-20452,,,,,,201,,,0,,,0,,,,,-11704,,,,,,,11704,,-13791,,,,,,-20452,,,,
1493563,0001575872-13-000017,10-K,2013-09-18,2013-09-19,2013,FY,2013-05-31,annual,GGRE,"GO GREEN DIRECTORIES, INC.",100,-30992,,,,,,100,,,0,,,0,,,,,-24890,,,,,,,24890,,-18199,,,,,,-30992,,,,
1493563,0001575872-13-000017,10-K,2013-09-18,2013-09-19,2013,FY,2013-05-31,quarterly,GGRE,"GO GREEN DIRECTORIES, INC.",100,-30992,,,,,,100,,,0,,,,,,,,,,,,,,,,,,,,,,,-30992,,,,
1493563,0001575872-13-000020,10-Q,2013-10-21,2013-10-22,2014,Q1,2013-08-31,quarterly,GGRE,"GO GREEN DIRECTORIES, INC.",55,-31476,,,,,,55,,,0,,,0,,,,,-484,,,,,,,484,,-45,,,,,,-31476,,,,
1493563,0001575872-14-000005,10-Q,2014-01-21,2014-01-22,2014,Q2,2013-11-30,quarterly,GGRE,"GO GREEN DIRECTORIES, INC.",,-44603,,,,,,,,,0,,,0,,,,,-13127,,,,,,,13127,,-10055,,,,,,-44603,,,,
1493563,0001575872-14-000012,10-Q,2014-05-30,2014-05-31,2014,Q3,2014-02-28,quarterly,CBXXE,"CROSSBOX, INC.",287410,272833,,,,,,201623,10787,,0,,,0,,-199392,,,-149392,,,,,,,199392,,-148275,,,,,,272833,,,,
1493563,0001575872-14-000042,10-K,2014-09-15,2014-09-16,2014,FY,2014-05-31,annual,FLKM,"FLIKMEDIA, INC.",362835,326159,,,,,,37034,,,0,,,0,,,,,-620313,,,,,,,620313,,-333872,,,,-300000,,326159,,,,
