cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1016504,0001016504-12-000011,10-Q,2012-02-21,2012-02-22,2012,Q2,2011-12-31,quarterly,INBP,INTEGRATED BIOPHARMA INC,11530000,-8099000,,,,,,388000,3824000,,,,,,1249000,507000,-657000,,-784000,,172000,20986813,,,,,,,,,,,,-8099000,,,-485000,,2834,20980174,2011-12-31,single,,,,
1016504,0001016504-12-000015,10-Q,2012-05-21,2012-05-22,2012,Q3,2012-03-31,quarterly,INBP,INTEGRATED BIOPHARMA INC,10752000,-8833000,1188000,,1188000,,,649000,4740000,,,,,,1344000,-428000,-719000,,-738000,,286000,21036503,,,,,196000,270000,-75000,0,,,195000,-10021000,,,-433000,-232000,2834,21030174,2012-03-31,single,,,,
1016504,0001016504-12-000022,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,annual,INBP,INTEGRATED BIOPHARMA INC,11877000,-10383000,1154000,,1154000,4698000,1496000,145000,5290000,,,,,,7607000,-506000,-2702000,,-2713000,,1109000,21011522,,,,,500000,-771000,-155000,11000,,,-926000,-11537000,6194000,-4189000,-1593000,-6000,2834,21080174,2012-06-30,single,,,,
1016504,0001016504-12-000022,10-K,2012-10-15,2012-10-16,2012,FY,2012-06-30,quarterly,INBP,INTEGRATED BIOPHARMA INC,11877000,-10383000,1154000,,1154000,4698000,1496000,145000,5290000,,,,,,1018000,-1208000,-1587000,,-1554000,,276000,,,,,,124000,-785000,-73000,0,,,-858000,-11537000,6194000,-4189000,-1311000,-1084000,2834,21080174,2012-06-30,single,,,,
1016504,0001016504-12-000030,10-Q,2012-11-19,2012-11-20,2013,Q1,2012-09-30,quarterly,INBP,INTEGRATED BIOPHARMA INC,12174000,-11355000,1119000,,1119000,4563000,1540000,216000,5451000,,,,,,1565000,369000,-970000,,-972000,,248000,21080174,,,,,107000,-126000,-8000,,,,-134000,-12474000,6103000,-5252000,-722000,476000,2834,21115074,2012-09-30,single,,,,
1016504,0001016504-13-000004,10-Q,2013-02-19,2013-02-20,2013,Q2,2012-12-31,quarterly,INBP,INTEGRATED BIOPHARMA INC,13587000,-10538000,1085000,,1085000,5093000,875000,124000,6493000,,,,,,1139000,31000,828000,,817000,,239000,29530524,,,,,106000,-853000,0,,,,-853000,-11623000,5968000,-4570000,1067000,137000,2834,21115074,2012-12-31,single,,,,
1016504,0001016504-13-000006,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,INBP,INTEGRATED BIOPHARMA INC,12727000,-11070000,1051000,,1051000,4991000,908000,285000,6747000,,,,,,1237000,165000,-527000,,-532000,,248000,21080174,,,,,105000,121000,-13000,,,,108000,-12121000,5899000,-5171000,-279000,270000,2834,21115074,2013-03-31,single,,,,
1016504,0001016504-13-000011,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,INBP,INTEGRATED BIOPHARMA INC,12611000,-10290000,1017000,,1017000,4888000,868000,55000,6431000,,,,,,5501000,1116000,110000,,93000,,979000,21243630,,,,,425000,-1438000,-30000,,,,-1468000,-11307000,5756000,-4534000,1089000,1541000,2834,21080174,2013-06-30,single,,,,
1016504,0001016504-13-000011,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,INBP,INTEGRATED BIOPHARMA INC,12611000,-10290000,1017000,,1017000,4888000,868000,55000,6431000,,,,,,1560000,552000,779000,,780000,,243000,,,,,,107000,-580000,-9000,,,,-589000,-11307000,5756000,-4534000,1022000,659000,2834,21080174,2013-06-30,single,,,,
1016504,0001016504-13-000017,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,INBP,INTEGRATED BIOPHARMA INC,12567000,-9992000,983000,,983000,4744000,869000,480000,6525000,,,,,,1597000,,,,298000,,,,,,,,103000,769000,-2000,,,,767000,-10975000,5613000,-4379000,,,2834,21115074,2013-09-30,single,,,,
1016504,0001016504-14-000004,10-Q/A,2014-02-13,2014-02-14,2014,Q2,2013-12-31,quarterly,INBP,INTEGRATED BIOPHARMA INC,11766000,-9594000,948000,,948000,4647000,598000,135000,5800000,,,,,,1469000,619000,458000,,397000,,246000,29383955,,,,,100000,231000,-27000,,,,204000,-10542000,5245000,-4349000,704000,719000,2834,21115074,2013-12-31,single,,,,
